Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,86363712.0,9.079358100891113,3.46,9.454055786132812,3.18
0,10450009152.0,0.9495099782943726,22.98,1.03019118309021,22.14
10,114086463552.0,0.8876874446868896,38.7,1.586350440979004,37.62
20,217722917952.0,1.4652488231658936,45.36,2.048275947570801,43.13
30,321359372352.0,1.7852699756622314,50.36,2.48771595954895,46.29
40,424995826752.0,1.729691982269287,53.8,2.336174964904785,48.79
50,528632281152.0,1.6830013990402222,56.66,2.21889066696167,51.11
60,632268735552.0,1.6162519454956055,59.04,2.278992176055908,52.27
70,735905189952.0,1.9838947057724,60.56,2.502685070037842,53.29
80,839541644352.0,1.6046119928359985,64.0,2.213780641555786,54.62
90,943178098752.0,1.8061468601226807,65.1,2.425644636154175,55.13
100,1046814553152.0,2.0067336559295654,66.66,2.409295082092285,56.12
101,1046814553152.0,2.0019052028656006,67.22,2.409295082092285,56.12
