Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,409791072.0,1.8813756704330444,21.2,1.8747361898422241,21.58
0,49584719712.0,0.8182564973831177,56.74,0.7912187576293945,50.69
10,541334006112.0,0.31440749764442444,74.44,0.514141857624054,63.61
20,1033083292512.0,0.3127474784851074,79.26,0.49021732807159424,66.14
30,1524832578912.0,0.30219388008117676,82.4,0.6515960693359375,67.81
40,2016581865312.0,0.24079479277133942,85.38,0.5530398488044739,68.91
50,2508331151712.0,0.28510046005249023,87.14,0.6290717124938965,69.75
60,3000080438112.0,0.32651591300964355,87.98,0.710387110710144,69.78
70,3491829724512.0,0.2604029178619385,90.48,0.6294982433319092,70.75
80,3983579010912.0,0.22422361373901367,91.26,0.5845488905906677,71.14
90,4475328297312.0,0.3081674575805664,91.78,0.7168149352073669,70.83
100,4967077583712.0,0.3061971366405487,92.96,0.6867213249206543,70.79
101,4967077583712.0,0.30064088106155396,92.78,0.6867213249206543,70.79
