Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143552896.0,3.6851296424865723,27.8,3.439953565597534,29.01
0,4450139776.0,1.7793089151382446,47.02,1.7543729543685913,43.39
10,47516008576.0,0.5836204290390015,68.1,0.7128170728683472,59.74
20,90581877376.0,0.49651968479156494,67.66,0.7052340507507324,60.04
30,133647746176.0,0.4071177840232849,69.72,0.6995624899864197,60.91
40,176713614976.0,0.30511966347694397,73.12,0.7723525166511536,62.63
50,219779483776.0,0.26062560081481934,75.24,0.7770048975944519,63.84
60,262845352576.0,0.24160650372505188,75.7,0.7719271183013916,64.03
70,305911221376.0,0.2692899703979492,76.34,0.7880390286445618,64.31
80,348977090176.0,0.3130410313606262,78.36,0.8200663328170776,65.08
90,392042958976.0,0.2631584405899048,79.82,0.7951643466949463,65.69
100,435108827776.0,0.2215145230293274,80.06,0.789563000202179,65.69
101,435108827776.0,0.2404310256242752,80.52,0.789563000202179,65.69
