Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143611408.0,2.838402271270752,29.14,2.8176567554473877,29.1
0,17376980368.0,1.0208877325057983,60.6,1.0913360118865967,54.29
10,189710669968.0,0.5665493607521057,73.48,0.8417364954948425,63.55
20,362044359568.0,0.6519795656204224,78.28,1.0091509819030762,65.29
30,534378049168.0,0.6889292597770691,80.66,0.9906774759292603,66.33
40,706711738768.0,0.5303062796592712,83.58,1.037351131439209,66.9
50,879045428368.0,0.5938013792037964,85.3,0.8829126358032227,67.46
60,1051379117968.0,0.5874696373939514,87.34,0.9027344584465027,67.53
70,1223712807568.0,0.42417681217193604,88.52,0.9619496464729309,67.94
80,1396046497168.0,0.4642952084541321,90.1,0.9577187895774841,67.93
90,1568380186768.0,0.45397478342056274,91.18,1.0462476015090942,67.89
100,1740713876368.0,0.41268253326416016,91.62,1.1078249216079712,68.15
101,1740713876368.0,0.4120560884475708,91.86,1.1078250408172607,68.15
