Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,152630832.0,2.227959632873535,2.38,2.2845208644866943,2.41
0,18468330672.0,0.8603470325469971,7.8,0.8780044913291931,7.53
10,201625329072.0,0.3271227478981018,17.78,0.5129510164260864,17.45
20,384782327472.0,0.3044103682041168,19.96,0.6497457027435303,19.9
30,567939325872.0,0.32081037759780884,23.16,0.7829557657241821,23.18
40,751096324272.0,0.6026039719581604,24.74,1.0158562660217285,25.1
50,934253322672.0,0.8357529044151306,27.26,1.2607117891311646,26.64
60,1117410321072.0,1.2126160860061646,28.46,1.6767246723175049,27.62
70,1300567319472.0,1.537173867225647,31.8,1.9132976531982422,29.91
80,1483724317872.0,1.9392181634902954,33.22,2.4671683311462402,31.68
90,1666881316272.0,1.8349696397781372,35.92,2.2138442993164062,33.58
100,1850038314672.0,2.0351381301879883,37.54,2.4431819915771484,34.44
101,1850038314672.0,2.0346486568450928,37.52,2.4431819915771484,34.44
