Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102270384.0,0.1397799700498581,98.2,0.2458040863275528,92.23
0,12374716464.0,0.08210683614015579,98.92,0.14046220481395721,93.03
10,135099177264.0,0.05377018824219704,99.12,0.1929720938205719,93.2
20,257823638064.0,0.07055352628231049,99.3,0.16372960805892944,93.24
30,380548098864.0,0.05062469467520714,99.32,0.16882164776325226,93.37
40,503272559664.0,0.05857287719845772,99.52,0.1862345039844513,93.27
50,625997020464.0,0.05246584117412567,99.56,0.22677962481975555,93.26
60,748721481264.0,0.043738387525081635,99.4,0.21161526441574097,93.17
70,871445942064.0,0.05959431827068329,99.46,0.21900662779808044,93.18
80,994170402864.0,0.06198403611779213,99.6,0.255418598651886,93.13
90,1116894863664.0,0.04265962541103363,99.66,0.19465741515159607,93.22
100,1239619324464.0,0.07397513091564178,99.64,0.236225426197052,93.34
101,1239619324464.0,0.04171493649482727,99.58,0.2362254410982132,93.34
