Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145655600.0,2.842902183532715,1.46,2.877568244934082,1.48
0,17624327600.0,0.8891989588737488,6.8,0.9169119596481323,6.63
10,192411047600.0,0.3232392370700836,15.52,0.4582784175872803,14.64
20,367197767600.0,0.2909694015979767,17.96,0.5263782143592834,17.7
30,541984487600.0,0.3135118782520294,20.32,0.6361843943595886,19.22
40,716771207600.0,0.4267144799232483,23.04,0.8179919719696045,21.02
50,891557927600.0,0.5499207377433777,24.16,0.9546178579330444,22.38
60,1066344647600.0,0.9520033597946167,27.18,1.274532437324524,24.44
70,1241131367600.0,1.1506805419921875,28.2,1.494727611541748,25.75
80,1415918087600.0,1.7103787660598755,30.58,1.9719938039779663,26.95
90,1590704807600.0,1.5542373657226562,32.86,2.025533676147461,28.45
100,1765491527600.0,1.8527616262435913,34.5,2.2542991638183594,30.32
101,1765491527600.0,1.8622808456420898,34.28,2.2542991638183594,30.32
