Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207548272.0,0.4523465633392334,98.02,0.43991392850875854,92.74
0,25113340912.0,0.3313760459423065,99.4,0.3270062506198883,94.52
10,274171267312.0,0.11553962528705597,99.48,0.1296577751636505,94.35
20,523229193712.0,0.06623062491416931,99.3,0.11421006917953491,94.38
30,772287120112.0,0.0502365417778492,99.58,0.1075122132897377,94.36
40,1021345046512.0,0.04818359389901161,99.46,0.11459296196699142,94.41
50,1270402972912.0,0.038327980786561966,99.52,0.12205664068460464,94.46
60,1519460899312.0,0.03449421375989914,99.58,0.132685586810112,94.48
70,1768518825712.0,0.03678402304649353,99.62,0.1378672868013382,94.47
80,2017576752112.0,0.04010937362909317,99.66,0.12590497732162476,94.46
90,2266634678512.0,0.027168264612555504,99.68,0.1394636631011963,94.46
100,2515692604912.0,0.03257238492369652,99.62,0.14603902399539948,94.52
101,2515692604912.0,0.025543250143527985,99.8,0.14603903889656067,94.52
