Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143697952.0,3.0127642154693604,30.98,3.017650604248047,29.84
0,17387452192.0,1.0627259016036987,61.82,1.1081660985946655,54.33
10,189824994592.0,0.6210959553718567,74.3,0.8938955664634705,62.47
20,362262536992.0,0.5917806029319763,78.84,1.042715311050415,64.55
30,534700079392.0,0.6460897922515869,81.18,1.0802505016326904,65.49
40,707137621792.0,0.5533867478370667,84.3,1.000040888786316,66.38
50,879575164192.0,0.48570239543914795,86.14,0.9784706830978394,67.14
60,1052012706592.0,0.49109506607055664,87.68,0.9948933720588684,67.22
70,1224450248992.0,0.43768760561943054,89.18,1.0310107469558716,67.55
80,1396887791392.0,0.6069018840789795,90.48,1.1482470035552979,67.61
90,1569325333792.0,0.4822982847690582,91.4,0.9734883308410645,67.75
100,1741762876192.0,0.4765886664390564,92.3,1.156723141670227,67.77
101,1741762876192.0,0.47723615169525146,92.18,1.156723141670227,67.77
