Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,419452896.0,1.0185766220092773,75.74,0.9769489169120789,74.7
0,50753800416.0,0.17728742957115173,95.9,0.14429186284542084,90.76
10,554097275616.0,0.0709351897239685,97.76,0.10541833937168121,92.22
20,1057440750816.0,0.0686199888586998,98.36,0.11715240031480789,92.79
30,1560784226016.0,0.0476328507065773,98.86,0.10450000315904617,93.01
40,2064127701216.0,0.03721950575709343,99.0,0.10370991379022598,93.2
50,2567471176416.0,0.040271565318107605,99.28,0.10822293162345886,93.35
60,3070814651616.0,0.029787452891469002,99.36,0.10323351621627808,93.34
70,3574158126816.0,0.03611031547188759,99.52,0.1200043112039566,93.43
80,4077501602016.0,0.03412817046046257,99.56,0.10316000133752823,93.53
90,4580845077216.0,0.04467281326651573,99.7,0.11212065815925598,93.67
100,5084188552416.0,0.047997619956731796,99.56,0.1260005682706833,93.67
101,5084188552416.0,0.02881946600973606,99.68,0.1260005682706833,93.67
