Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,99225648.0,1.8358856439590454,49.72,1.5084161758422852,45.75
0,12006303408.0,0.7376853227615356,77.96,0.6366119980812073,63.37
10,131077081008.0,0.30208921432495117,88.04,0.48051661252975464,68.71
20,250147858608.0,0.24289767444133759,90.68,0.4334922134876251,69.95
30,369218636208.0,0.20111413300037384,92.88,0.5349329113960266,70.65
40,488289413808.0,0.17309150099754333,93.46,0.48106393218040466,70.95
50,607360191408.0,0.1839873194694519,95.08,0.5819606781005859,71.17
60,726430969008.0,0.23293960094451904,95.5,0.5489072203636169,71.06
70,845501746608.0,0.15794584155082703,96.32,0.5760911703109741,71.32
80,964572524208.0,0.20871776342391968,96.92,0.5853993892669678,71.72
90,1083643301808.0,0.21299146115779877,97.7,0.6270267963409424,71.74
100,1202714079408.0,0.16470389068126678,97.3,0.6894262433052063,71.56
101,1202714079408.0,0.17807632684707642,97.56,0.6894261837005615,71.56
