Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,43487280.0,1.034834623336792,2.62,1.0285595655441284,2.95
0,5261960880.0,0.5369057655334473,11.76,0.535356342792511,11.75
10,57446696880.0,0.6083455681800842,29.1,0.8046154379844666,27.96
20,109631432880.0,0.8099285960197449,38.4,1.245603084564209,35.81
30,161816168880.0,1.1410449743270874,43.3,1.3315216302871704,41.09
40,214000904880.0,1.1657872200012207,48.9,1.4529366493225098,43.6
50,266185640880.0,1.1570698022842407,52.0,1.5849791765213013,45.89
60,318370376880.0,0.991676390171051,55.28,1.6319353580474854,47.89
70,370555112880.0,1.0076175928115845,57.36,1.6502772569656372,49.56
80,422739848880.0,1.0555325746536255,59.78,1.5096935033798218,50.9
90,474924584880.0,1.551330327987671,61.12,1.9612388610839844,50.71
100,527109320880.0,1.0556213855743408,63.8,1.599987506866455,52.32
101,527109320880.0,1.1098320484161377,63.52,1.599987506866455,52.32
