Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,201490608.0,1.5356581211090088,56.04,1.2653595209121704,50.93
0,24380363568.0,0.7044973969459534,75.24,0.7154341340065002,62.69
10,266169093168.0,0.28333067893981934,83.94,0.5818443298339844,67.8
20,507957822768.0,0.2990431487560272,86.58,0.5489680171012878,68.99
30,749746552368.0,0.30255645513534546,89.56,0.6472825407981873,69.43
40,991535281968.0,0.24411028623580933,90.42,0.6396926641464233,69.95
50,1233324011568.0,0.22416722774505615,93.08,0.6394900679588318,69.65
60,1475112741168.0,0.2632678151130676,93.72,0.5511616468429565,70.3
70,1716901470768.0,0.27739742398262024,94.14,0.7547605037689209,70.21
80,1958690200368.0,0.2733897566795349,94.68,0.6685601472854614,70.16
90,2200478929968.0,0.19958217442035675,95.56,0.730916440486908,70.16
100,2442267659568.0,0.2723611891269684,96.22,0.6896580457687378,70.65
101,2442267659568.0,0.21582938730716705,96.56,0.6896580457687378,70.65
