Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75311520.0,3.4529967308044434,2.3,3.564940929412842,1.9
0,9112693920.0,0.9314122796058655,8.44,0.9674209952354431,8.94
10,99486517920.0,0.49352651834487915,25.76,0.7465003728866577,25.22
20,189860341920.0,0.5783644914627075,33.24,0.9022429585456848,31.83
30,280234165920.0,0.7563117146492004,39.58,1.205909252166748,36.09
40,370607989920.0,0.8590632081031799,42.42,1.2581331729888916,39.26
50,460981813920.0,0.9486672282218933,46.32,1.397078037261963,41.72
60,551355637920.0,1.2080161571502686,49.38,1.5020686388015747,43.81
70,641729461920.0,1.1574459075927734,52.12,1.4378111362457275,46.78
80,732103285920.0,1.3267284631729126,54.66,1.8334922790527344,47.64
90,822477109920.0,1.2086478471755981,57.18,1.756399393081665,50.15
100,912850933920.0,1.4420937299728394,59.0,1.9344515800476074,50.88
101,912850933920.0,1.4768258333206177,58.26,1.9344515800476074,50.88
