Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128808976.0,2.587955951690674,4.76,2.64585280418396,4.67
0,15585886096.0,1.1046686172485352,31.3,1.109355092048645,30.34
10,170156657296.0,0.4074709713459015,68.7,0.5927447080612183,59.31
20,324727428496.0,0.2919365167617798,76.34,0.5547454953193665,64.3
30,479298199696.0,0.3428228795528412,79.86,0.6724027991294861,66.52
40,633868970896.0,0.3320292830467224,84.2,0.7276521325111389,68.15
50,788439742096.0,0.3575672507286072,85.1,0.7888948917388916,68.78
60,943010513296.0,0.32548654079437256,87.76,0.8160627484321594,69.56
70,1097581284496.0,0.2837531864643097,88.6,0.7977688312530518,69.77
80,1252152055696.0,0.274295836687088,90.56,0.839962363243103,70.32
90,1406722826896.0,0.37655365467071533,91.36,0.8737236261367798,70.34
100,1561293598096.0,0.31064751744270325,92.22,0.8590570092201233,70.55
101,1561293598096.0,0.2990250289440155,92.28,0.8590570092201233,70.55
