Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,340705216.0,0.23148426413536072,98.5,0.2637253701686859,92.82
0,41225331136.0,0.07412717491388321,99.68,0.10438909381628036,94.47
10,450071590336.0,0.030904434621334076,99.84,0.11940356343984604,94.62
20,858917849536.0,0.037570107728242874,99.74,0.14395438134670258,94.58
30,1267764108736.0,0.026613855734467506,99.94,0.13479752838611603,94.64
40,1676610367936.0,0.021104194223880768,99.9,0.13907183706760406,94.64
50,2085456627136.0,0.0323486365377903,99.88,0.1420857012271881,94.61
60,2494302886336.0,0.01858927309513092,99.92,0.15493163466453552,94.66
70,2903149145536.0,0.014375036582350731,99.92,0.13779468834400177,94.65
80,3311995404736.0,0.023854468017816544,99.88,0.14428122341632843,94.68
90,3720841663936.0,0.01761063188314438,99.94,0.13568785786628723,94.59
100,4129687923136.0,0.030559835955500603,99.98,0.1560850590467453,94.72
101,4129687923136.0,0.01602967455983162,99.96,0.1560850590467453,94.72
