Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,43426704.0,0.9617765545845032,3.68,0.9759044647216797,4.02
0,5254631184.0,0.5440874099731445,10.1,0.5475329160690308,11.46
10,57366675984.0,0.6442497968673706,29.2,0.7926101088523865,29.42
20,109478720784.0,0.8195574879646301,37.42,1.100188136100769,36.72
30,161590765584.0,1.1886645555496216,43.18,1.4980919361114502,39.91
40,213702810384.0,1.081544041633606,47.88,1.2099707126617432,44.23
50,265814855184.0,1.0799131393432617,51.32,1.499355673789978,46.53
60,317926899984.0,1.1279993057250977,53.58,1.6726933717727661,47.81
70,370038944784.0,0.9647307991981506,56.98,1.4971941709518433,49.8
80,422150989584.0,1.1162818670272827,58.94,1.408040165901184,51.06
90,474263034384.0,1.0772358179092407,61.46,1.6102322340011597,51.57
100,526375079184.0,1.1924980878829956,62.96,1.5414721965789795,52.72
101,526375079184.0,1.1755857467651367,63.16,1.5414721965789795,52.72
