Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176599468.0,5.032284259796143,15.44,5.094883441925049,11.73
0,21368535628.0,1.1998502016067505,70.02,1.2133277654647827,50.54
10,233287897228.0,0.3254813253879547,95.9,0.3961203694343567,70.44
20,445207258828.0,0.1764877438545227,97.4,0.32295703887939453,71.43
30,657126620428.0,0.11984605342149734,98.08,0.329654723405838,71.67
40,869045982028.0,0.10699936747550964,98.02,0.31780296564102173,71.88
50,1080965343628.0,0.09069108217954636,98.3,0.33865436911582947,71.95
60,1292884705228.0,0.0871274322271347,98.3,0.3507784903049469,72.03
70,1504804066828.0,0.08949340879917145,98.68,0.3703298568725586,72.03
80,1716723428428.0,0.07888643443584442,98.66,0.3776133060455322,72.03
90,1928642790028.0,0.07778606563806534,98.42,0.3763734698295593,71.98
100,2140562151628.0,0.07703154534101486,98.66,0.400110125541687,71.94
101,2140562151628.0,0.07272687554359436,98.8,0.400110125541687,71.94
