Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145587728.0,2.5062389373779297,1.82,2.542330503463745,1.87
0,17616115088.0,0.8699199557304382,6.68,0.8861919045448303,6.19
10,192321388688.0,0.32137367129325867,16.08,0.5097153186798096,14.84
20,367026662288.0,0.2710125744342804,18.76,0.6041244268417358,18.31
30,541731935888.0,0.29232650995254517,21.32,0.7008259892463684,20.9
40,716437209488.0,0.5448994040489197,23.18,0.9796054363250732,22.43
50,891142483088.0,0.6420935392379761,24.84,1.1404194831848145,24.01
60,1065847756688.0,0.9476575255393982,26.64,1.4915728569030762,26.21
70,1240553030288.0,1.084533452987671,28.92,1.5533372163772583,27.71
80,1415258303888.0,1.381036639213562,30.32,1.7053780555725098,29.12
90,1589963577488.0,1.7965240478515625,32.38,2.1544017791748047,30.51
100,1764668851088.0,2.2060885429382324,33.34,2.6553194522857666,31.25
101,1764668851088.0,2.205263614654541,32.94,2.6553194522857666,31.25
