Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388624000.0,2.1052162647247314,69.0,1.9215067625045776,58.2
0,47023504000.0,0.5142637491226196,91.98,0.5072903633117676,71.91
10,513372304000.0,0.13932755589485168,96.02,0.42163145542144775,74.28
20,979721104000.0,0.1269613653421402,97.48,0.4277505874633789,74.92
30,1446069904000.0,0.12519095838069916,97.8,0.48337632417678833,75.09
40,1912418704000.0,0.08785415440797806,98.2,0.46933820843696594,75.37
50,2378767504000.0,0.09603943675756454,98.56,0.5131317973136902,75.33
60,2845116304000.0,0.10888829082250595,98.98,0.512140691280365,75.59
70,3311465104000.0,0.08577928692102432,98.72,0.5362489223480225,75.39
80,3777813904000.0,0.07624024897813797,99.14,0.4977695047855377,75.61
90,4244162704000.0,0.09202506393194199,99.04,0.5203255414962769,75.9
100,4710511504000.0,0.0931890681385994,99.3,0.5430367588996887,75.73
101,4710511504000.0,0.08125825971364975,99.14,0.5430367588996887,75.73
