Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176945520.0,3.1571261882781982,60.7,2.934251546859741,53.01
0,21410407920.0,0.7617219686508179,85.38,0.7816042304039001,68.62
10,233745031920.0,0.27626582980155945,90.78,0.6334800720214844,71.06
20,446079655920.0,0.28149518370628357,92.56,0.6600702404975891,71.99
30,658414279920.0,0.22225451469421387,94.26,0.7091885805130005,72.01
40,870748903920.0,0.21039018034934998,95.36,0.691572368144989,72.1
50,1083083527920.0,0.2044617235660553,95.96,0.7254482507705688,72.21
60,1295418151920.0,0.20637328922748566,96.88,0.7575623989105225,72.39
70,1507752775920.0,0.23764459788799286,97.42,0.765152096748352,72.38
80,1720087399920.0,0.21235178411006927,97.84,0.8456738591194153,72.51
90,1932422023920.0,0.19618014991283417,98.06,0.8150272965431213,72.37
100,2144756647920.0,0.23345644772052765,98.24,0.9008406400680542,72.28
101,2144756647920.0,0.2637830078601837,98.02,0.9008406400680542,72.28
