layer_names,pr
features.0,0.0
features.4,0.099745005
features.8,0.0037841797
features.11,0.0039876304
features.15,0.0045166016
features.18,0.0062815347
features.21,0.009806315
features.24,0.015819974
features.28,0.0372289
features.31,0.08804449
features.34,0.18301773
features.37,0.28274664
features.40,0.3601036
features.43,0.296182
features.46,0.23138088
features.49,0.22631751
classifier,0.0
