layer_names,pr
features.0,0.0
features.4,0.13574219
features.8,0.0072157118
features.11,0.0077853734
features.15,0.008629693
features.18,0.012435913
features.21,0.01927185
features.24,0.03257582
features.28,0.07306162
features.31,0.15178554
features.34,0.27371556
features.37,0.42337078
features.40,0.48776245
features.43,0.41787085
features.46,0.4098566
features.49,0.32443747
classifier,0.0
