layer_names,pr
features.0,0.0
features.4,0.26879883
features.8,0.12969293
features.11,0.1411811
features.15,0.15744019
features.18,0.21868218
features.21,0.3253123
features.24,0.5041453
features.28,0.83937156
features.31,0.9684495
features.34,0.9941495
features.37,0.9968342
features.40,0.99629974
features.43,0.99446404
features.46,0.9871826
features.49,0.9800805
classifier,0.0
