layer_names,pr
features.0,0.0
features.4,0.26391602
features.8,0.1264784
features.11,0.14186604
features.15,0.15542603
features.18,0.21672906
features.21,0.33911133
features.24,0.51630825
features.28,0.8403422
features.31,0.96896785
features.34,0.9915322
features.37,0.9945098
features.40,0.9949468
features.43,0.99408764
features.46,0.9867045
features.49,0.9806095
classifier,0.0
