layer_names,pr
features.0,0.0
features.4,0.024088541
features.8,0.0065375436
features.11,0.0067884657
features.15,0.007385254
features.18,0.010564168
features.21,0.016179403
features.24,0.027333578
features.28,0.06442007
features.31,0.15045674
features.34,0.27383804
features.37,0.41316646
features.40,0.50101215
features.43,0.4638744
features.46,0.38830268
features.49,0.30700472
classifier,0.0
