layer_names,pr
features.0,0.0
features.4,0.070882164
features.8,0.021131728
features.11,0.022372775
features.15,0.028662788
features.18,0.038664076
features.21,0.05286153
features.24,0.08581034
features.28,0.19944255
features.31,0.41313043
features.34,0.64288116
features.37,0.8138462
features.40,0.87372375
features.43,0.8134075
features.46,0.7240143
features.49,0.6588173
classifier,0.0
