Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185734512.0,0.41056787967681885,97.54,0.35952290892601013,91.98
0,22473875952.0,0.12535272538661957,99.26,0.14101332426071167,93.89
10,245355290352.0,0.04578295350074768,99.6,0.11284593492746353,94.1
20,468236704752.0,0.04139166325330734,99.52,0.13045811653137207,94.24
30,691118119152.0,0.03476123511791229,99.62,0.13558611273765564,94.35
40,913999533552.0,0.03831585869193077,99.68,0.13431522250175476,94.43
50,1136880947952.0,0.02682678773999214,99.68,0.1394047886133194,94.42
60,1359762362352.0,0.02901856228709221,99.7,0.13591264188289642,94.42
70,1582643776752.0,0.029182102531194687,99.76,0.14503535628318787,94.36
80,1805525191152.0,0.02513890713453293,99.76,0.1462496817111969,94.39
90,2028406605552.0,0.02174176461994648,99.84,0.15131960809230804,94.41
100,2251288019952.0,0.02499174140393734,99.7,0.15219411253929138,94.47
101,2251288019952.0,0.0216132290661335,99.86,0.15219414234161377,94.47
