Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317125648.0,1.3623003959655762,49.16,1.3123443126678467,48.33
0,38372203408.0,0.31632331013679504,85.52,0.32770583033561707,83.31
10,418922981008.0,0.1237252727150917,92.14,0.1588754802942276,88.14
20,799473758608.0,0.09556833654642105,94.5,0.13527895510196686,89.86
30,1180024536208.0,0.07074528932571411,96.18,0.15702900290489197,90.87
40,1560575313808.0,0.1707143783569336,97.32,0.2849996089935303,91.05
50,1941126091408.0,0.07512332499027252,97.78,0.13619068264961243,91.62
60,2321676869008.0,0.07458634674549103,97.86,0.12209828943014145,91.83
70,2702227646608.0,0.0757548063993454,98.28,0.1603853702545166,92.1
80,3082778424208.0,0.10589125752449036,98.44,0.12642447650432587,92.29
90,3463329201808.0,0.12610293924808502,98.66,0.24764208495616913,92.31
100,3843879979408.0,0.1007048711180687,98.96,0.13012877106666565,92.38
101,3843879979408.0,0.09212735295295715,98.78,0.13012877106666565,92.38
