Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506558896.0,1.2246907949447632,86.96,1.2155907154083252,83.0
0,61293626416.0,0.11826536804437637,98.26,0.1593487709760666,92.8
10,669164301616.0,0.049522798508405685,99.0,0.12107238173484802,93.57
20,1277034976816.0,0.04048433527350426,99.36,0.12167076766490936,93.78
30,1884905652016.0,0.04550042375922203,99.5,0.13725784420967102,93.84
40,2492776327216.0,0.04006045311689377,99.7,0.13294972479343414,93.86
50,3100647002416.0,0.03139875456690788,99.74,0.13144120573997498,93.87
60,3708517677616.0,0.035543594509363174,99.76,0.12044207006692886,94.05
70,4316388352816.0,0.024596039205789566,99.76,0.14569292962551117,93.92
80,4924259028016.0,0.029018618166446686,99.76,0.13012124598026276,93.9
90,5532129703216.0,0.02774442546069622,99.92,0.134116068482399,93.89
100,6140000378416.0,0.022628406062722206,99.74,0.14066773653030396,93.96
101,6140000378416.0,0.026469234377145767,99.82,0.14066770672798157,93.96
