Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317109856.0,1.1304923295974731,53.94,1.1204333305358887,54.47
0,38370292576.0,0.2893674373626709,84.94,0.30311185121536255,82.42
10,418902119776.0,0.12211275845766068,91.72,0.16501931846141815,88.04
20,799433946976.0,0.12599711120128632,94.42,0.15212611854076385,89.73
30,1179965774176.0,0.09927286952733994,96.06,0.19150245189666748,90.82
40,1560497601376.0,0.07810134440660477,96.94,0.12225506454706192,91.34
50,1941029428576.0,0.08697056770324707,97.3,0.19973266124725342,91.39
60,2321561255776.0,0.07898569107055664,97.8,0.15403129160404205,92.02
70,2702093082976.0,0.08678396791219711,98.16,0.14695711433887482,92.16
80,3082624910176.0,0.07240614295005798,98.54,0.1926693320274353,92.26
90,3463156737376.0,0.07347013801336288,98.84,0.16361598670482635,92.42
100,3843688564576.0,0.05986105278134346,98.8,0.2268660068511963,92.44
101,3843688564576.0,0.08837448805570602,98.94,0.2268659621477127,92.44
