Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236427280.0,1.1274394989013672,84.78,1.0679011344909668,81.83
0,28607700880.0,0.148609921336174,97.08,0.1683487743139267,91.86
10,312320436880.0,0.05508286505937576,99.1,0.14814332127571106,93.13
20,596033172880.0,0.06847985088825226,99.42,0.114739790558815,93.56
30,879745908880.0,0.06507521122694016,99.5,0.11875318735837936,93.79
40,1163458644880.0,0.031601354479789734,99.8,0.15316985547542572,93.82
50,1447171380880.0,0.03720847889780998,99.72,0.16440334916114807,93.77
60,1730884116880.0,0.038821518421173096,99.64,0.13944432139396667,93.88
70,2014596852880.0,0.030417587608098984,99.74,0.15262345969676971,93.89
80,2298309588880.0,0.01965123973786831,99.8,0.13913686573505402,94.03
90,2582022324880.0,0.032761458307504654,99.84,0.1420457810163498,94.03
100,2865735060880.0,0.02800665609538555,99.8,0.16208671033382416,94.09
101,2865735060880.0,0.015581426210701466,99.82,0.16208679974079132,94.09
