Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472730752.0,0.3335159420967102,97.62,0.34455162286758423,92.15
0,57200420992.0,0.06142856925725937,99.46,0.11538495123386383,93.76
10,624477323392.0,0.040915001183748245,99.7,0.11118993908166885,94.19
20,1191754225792.0,0.022683437913656235,99.76,0.08600528538227081,94.19
30,1759031128192.0,0.023033443838357925,99.86,0.12138058990240097,94.28
40,2326308030592.0,0.025324832648038864,99.9,0.09859497100114822,94.2
50,2893584932992.0,0.029160071164369583,99.88,0.12383180111646652,94.3
60,3460861835392.0,0.028644710779190063,99.9,0.1326349526643753,94.31
70,4028138737792.0,0.024153852835297585,99.92,0.13861623406410217,94.29
80,4595415640192.0,0.0218303594738245,99.96,0.11947400122880936,94.33
90,5162692542592.0,0.01688811369240284,99.84,0.12366890907287598,94.28
100,5729969444992.0,0.03597506508231163,99.92,0.15023747086524963,94.28
101,5729969444992.0,0.016800057142972946,99.88,0.15023744106292725,94.28
