Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75320640.0,3.4923832416534424,1.88,3.5434446334838867,2.05
0,9113797440.0,0.950943112373352,8.76,0.9369454979896545,8.03
10,99498565440.0,0.5204970836639404,24.56,0.7752953171730042,23.84
20,189883333440.0,0.5557133555412292,31.88,0.8959696292877197,30.92
30,280268101440.0,0.6965420246124268,37.88,1.036665678024292,35.89
40,370652869440.0,0.859420657157898,41.56,1.3127628564834595,39.16
50,461037637440.0,1.0927963256835938,46.24,1.5704294443130493,41.69
60,551422405440.0,1.0033338069915771,49.56,1.530291199684143,44.06
70,641807173440.0,1.0923244953155518,51.74,1.8012897968292236,46.11
80,732191941440.0,1.0990495681762695,54.58,1.7041726112365723,48.3
90,822576709440.0,1.3956412076950073,56.6,1.9634315967559814,49.31
100,912961477440.0,1.4655778408050537,57.76,2.036726474761963,51.06
101,912961477440.0,1.4440394639968872,58.8,2.036726474761963,51.06
