Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129816928.0,2.6865580081939697,5.4,2.7064576148986816,5.88
0,15707848288.0,1.2608999013900757,40.7,1.2598541975021362,39.38
10,171488161888.0,0.39372098445892334,71.04,0.6332157254219055,61.42
20,327268475488.0,0.33941182494163513,78.32,0.6701056957244873,65.33
30,483048789088.0,0.4484800398349762,82.26,0.8189125657081604,67.28
40,638829102688.0,0.34967222809791565,85.06,0.7471027970314026,68.63
50,794609416288.0,0.37518736720085144,87.52,0.7950590252876282,69.34
60,950389729888.0,0.33347439765930176,89.12,0.8777856826782227,69.84
70,1106170043488.0,0.39851275086402893,90.26,0.8893904089927673,70.04
80,1261950357088.0,0.38837677240371704,91.6,0.8103182315826416,70.92
90,1417730670688.0,0.42651984095573425,92.3,0.895194947719574,70.76
100,1573510984288.0,0.359754353761673,93.22,0.9270800948143005,71.16
101,1573510984288.0,0.3545633554458618,93.2,0.9270800948143005,71.16
