Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128876800.0,2.0547521114349365,6.48,2.1042892932891846,6.15
0,15594092800.0,1.1471996307373047,38.48,1.1649816036224365,36.24
10,170246252800.0,0.38514599204063416,70.12,0.5673408508300781,59.91
20,324898412800.0,0.26294055581092834,77.86,0.6017682552337646,64.3
30,479550572800.0,0.2589062750339508,81.9,0.5713391900062561,66.86
40,634202732800.0,0.2999047338962555,84.78,0.6725322604179382,67.87
50,788854892800.0,0.30025947093963623,87.38,0.6664555072784424,68.92
60,943507052800.0,0.3041759431362152,88.64,0.6406763195991516,69.29
70,1098159212800.0,0.25357142090797424,90.5,0.7262404561042786,69.93
80,1252811372800.0,0.297579288482666,91.28,0.770875096321106,69.9
90,1407463532800.0,0.26373565196990967,91.88,0.765843391418457,70.17
100,1562115692800.0,0.2710907757282257,93.16,0.7545425891876221,70.59
101,1562115692800.0,0.28799527883529663,93.24,0.7545425891876221,70.59
