Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189533664.0,1.958282709121704,65.22,1.7452155351638794,56.65
0,22933573344.0,0.5920690298080444,84.14,0.6895524263381958,67.36
10,250373970144.0,0.2561328113079071,89.48,0.6396002173423767,70.01
20,477814366944.0,0.23850461840629578,91.56,0.6016700863838196,70.75
30,705254763744.0,0.27265769243240356,93.22,0.7092150449752808,71.17
40,932695160544.0,0.22172078490257263,94.5,0.7007358074188232,71.46
50,1160135557344.0,0.19561265408992767,95.54,0.6615810990333557,71.58
60,1387575954144.0,0.22977344691753387,96.5,0.5999746322631836,71.65
70,1615016350944.0,0.2201397866010666,96.82,0.6627931594848633,71.63
80,1842456747744.0,0.19067585468292236,97.36,0.7489486336708069,71.42
90,2069897144544.0,0.21118232607841492,97.56,0.7421579360961914,71.59
100,2297337541344.0,0.2037764936685562,97.8,0.7108222246170044,71.53
101,2297337541344.0,0.19656261801719666,97.7,0.7108222842216492,71.53
