Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388544800.0,2.160151481628418,66.7,1.9059282541275024,58.47
0,47013920800.0,0.48976224660873413,91.36,0.49151796102523804,72.49
10,513267680800.0,0.14924229681491852,96.32,0.3837760090827942,74.52
20,979521440800.0,0.12810970842838287,97.02,0.37208810448646545,75.13
30,1445775200800.0,0.12139410525560379,97.66,0.3680148720741272,75.57
40,1912028960800.0,0.12660817801952362,98.24,0.42092257738113403,75.54
50,2378282720800.0,0.13057158887386322,98.9,0.4098798930644989,75.73
60,2844536480800.0,0.10778668522834778,98.78,0.451252281665802,75.71
70,3310790240800.0,0.08941090852022171,99.04,0.4833338260650635,75.97
80,3777044000800.0,0.07345244288444519,99.02,0.4702921211719513,75.83
90,4243297760800.0,0.08180902898311615,99.24,0.49126389622688293,75.77
100,4709551520800.0,0.0745299831032753,99.4,0.4956617057323456,75.8
101,4709551520800.0,0.08199090510606766,99.48,0.4956617057323456,75.8
