Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230156416.0,3.564358711242676,11.76,3.594094753265381,12.1
0,27848926336.0,0.9756487607955933,43.9,0.9938247203826904,41.72
10,304036625536.0,0.5941039323806763,63.0,0.8124253749847412,56.91
20,580224324736.0,0.9295675158500671,67.62,1.2552249431610107,60.33
30,856412023936.0,0.9039879441261292,73.58,1.0230461359024048,62.68
40,1132599723136.0,0.6929105520248413,77.68,1.1532654762268066,64.23
50,1408787422336.0,0.8238062858581543,80.38,1.2537519931793213,65.23
60,1684975121536.0,0.9644821286201477,81.96,1.4061371088027954,65.81
70,1961162820736.0,0.8234893083572388,82.14,1.1109951734542847,66.54
80,2237350519936.0,0.9260687232017517,84.68,1.38274347782135,67.0
90,2513538219136.0,0.9048379063606262,85.4,1.3870515823364258,67.21
100,2789725918336.0,0.6160521507263184,87.38,1.0540999174118042,67.77
101,2789725918336.0,0.6412287354469299,87.92,1.0540999174118042,67.77
