Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285929968.0,1.1520521640777588,71.7,1.1567871570587158,70.29
0,34597526128.0,0.1831667423248291,93.42,0.18865704536437988,89.12
10,377713487728.0,0.10990212857723236,96.92,0.18142971396446228,91.85
20,720829449328.0,0.07758092880249023,97.92,0.13612671196460724,92.37
30,1063945410928.0,0.06008163094520569,98.28,0.11532791703939438,92.67
40,1407061372528.0,0.06771641969680786,98.92,0.14675074815750122,93.02
50,1750177334128.0,0.055970512330532074,99.12,0.16334496438503265,93.05
60,2093293295728.0,0.07342752069234848,99.3,0.11814860999584198,93.18
70,2436409257328.0,0.05145062133669853,99.32,0.17860500514507294,93.24
80,2779525218928.0,0.05517507717013359,99.44,0.212768092751503,93.19
90,3122641180528.0,0.04176074266433716,99.74,0.17483320832252502,93.39
100,3465757142128.0,0.06867314875125885,99.66,0.1735558807849884,93.38
101,3465757142128.0,0.06895769387483597,99.62,0.17355582118034363,93.38
