Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,204122128.0,0.048094768077135086,99.58,0.20842857658863068,93.41
0,24698777488.0,0.06087426841259003,99.72,0.19332203269004822,93.63
10,269645331088.0,0.039344459772109985,99.72,0.19865725934505463,93.61
20,514591884688.0,0.052320919930934906,99.72,0.19147582352161407,93.56
30,759538438288.0,0.038080476224422455,99.62,0.23154807090759277,93.5
40,1004484991888.0,0.033478572964668274,99.78,0.19537225365638733,93.63
50,1249431545488.0,0.04143376648426056,99.78,0.22672508656978607,93.57
60,1494378099088.0,0.049047235399484634,99.74,0.21509869396686554,93.51
70,1739324652688.0,0.03127366304397583,99.86,0.22210195660591125,93.64
80,1984271206288.0,0.03479272499680519,99.8,0.19777193665504456,93.63
90,2229217759888.0,0.03184419870376587,99.8,0.20834268629550934,93.57
100,2474164313488.0,0.03446829691529274,99.88,0.19566220045089722,93.54
101,2474164313488.0,0.041153207421302795,99.88,0.19566220045089722,93.54
