Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128768368.0,2.5526936054229736,4.76,2.612973690032959,4.49
0,15580972528.0,1.2304729223251343,33.38,1.2743816375732422,32.49
10,170103014128.0,0.38636744022369385,69.16,0.5297112464904785,60.14
20,324625055728.0,0.30167287588119507,77.56,0.5856330394744873,64.66
30,479147097328.0,0.3170016407966614,82.74,0.6534449458122253,66.97
40,633669138928.0,0.2744171917438507,85.38,0.662962794303894,68.11
50,788191180528.0,0.29094794392585754,87.08,0.7241210341453552,68.9
60,942713222128.0,0.31116583943367004,88.66,0.7249668836593628,69.57
70,1097235263728.0,0.2911791503429413,91.0,0.6682839393615723,70.28
80,1251757305328.0,0.27434056997299194,90.44,0.7828901410102844,70.39
90,1406279346928.0,0.3107284605503082,92.4,0.7292212247848511,70.25
100,1560801388528.0,0.2519456148147583,94.0,0.7796081900596619,70.81
101,1560801388528.0,0.26037076115608215,93.42,0.7796081900596619,70.81
