9.851602315902709961e-01,8.099936842918395996e-01,6.903992295265197754e-01,8.421361446380615234e-01,4.328641295433044434e-01,2.762415111064910889e-01,7.833327054977416992e-01,3.904264569282531738e-01,2.523816525936126709e-01,7.787672877311706543e-01,5.190920233726501465e-01,3.760615587234497070e-01,5.950936079025268555e-01,6.268051266670227051e-01,5.723585486412048340e-01,5.438032746315002441e-01,3.206496536731719971e-01,1.951059252023696899e-01,4.794024527072906494e-01,3.232071697711944580e-01,2.035162746906280518e-01,4.623750746250152588e-01,3.600079715251922607e-01,2.499653398990631104e-01,2.476609945297241211e-01,1.172221004962921143e-01,6.915923207998275757e-02,2.429133951663970947e-01,6.855934858322143555e-02,2.452103048563003540e-02,2.296289503574371338e-01,7.792788743972778320e-02,5.787993595004081726e-02,2.257602363824844360e-01,5.955513566732406616e-02,2.143166959285736084e-02,2.188675254583358765e-01,8.726736903190612793e-02,4.071906581521034241e-02,2.099559009075164795e-01,1.433332562446594238e-01,8.492755889892578125e-02,1.624979078769683838e-01,-3.304864226187983357e-22,3.728040012878273918e-21,1.624979078769683838e-01,1.483812061195214566e-24,-1.040511241632769110e-23,1.624979078769683838e-01
8.099936842918395996e-01,5.483180880546569824e-01,5.077199339866638184e-01,8.250991702079772949e-01,6.612731218338012695e-01,5.099185705184936523e-01,8.022809624671936035e-01,5.156564116477966309e-01,3.674830496311187744e-01,7.879593968391418457e-01,6.325131058692932129e-01,4.995915293693542480e-01,6.389730572700500488e-01,6.886368393898010254e-01,6.321811079978942871e-01,6.019486784934997559e-01,4.310262501239776611e-01,3.125906586647033691e-01,5.439132452011108398e-01,3.948369920253753662e-01,2.606456875801086426e-01,5.159005522727966309e-01,3.758879601955413818e-01,2.496581524610519409e-01,2.461088448762893677e-01,1.055358499288558960e-01,5.657210946083068848e-02,2.403135597705841064e-01,7.571032643318176270e-02,2.980434708297252655e-02,2.290896028280258179e-01,8.586931973695755005e-02,6.108444556593894958e-02,2.247157096862792969e-01,7.069663703441619873e-02,2.321393415331840515e-02,2.181481271982192993e-01,1.139202117919921875e-01,7.105437666177749634e-02,2.140415757894515991e-01,1.423841565847396851e-01,8.902699500322341919e-02,1.599701642990112305e-01,-2.422700071649923577e-23,-4.875243193106464955e-22,1.599701642990112305e-01,5.206501695981308441e-25,-2.081069893805942003e-24,1.599701642990112305e-01
6.903992295265197754e-01,5.077199339866638184e-01,4.064393043518066406e-01,7.484179735183715820e-01,6.014993786811828613e-01,4.621184766292572021e-01,7.236971855163574219e-01,4.460665285587310791e-01,3.029197454452514648e-01,7.079876065254211426e-01,5.617164373397827148e-01,4.521363377571105957e-01,5.736542940139770508e-01,6.372496485710144043e-01,5.903305411338806152e-01,5.356113314628601074e-01,3.700082302093505859e-01,2.617828249931335449e-01,4.757950007915496826e-01,3.299934566020965576e-01,2.114046961069107056e-01,4.478253424167633057e-01,3.211500644683837891e-01,2.159414887428283691e-01,2.128215283155441284e-01,9.150203317403793335e-02,4.915114119648933411e-02,2.081728577613830566e-01,6.455522775650024414e-02,2.597558870911598206e-02,1.983895748853683472e-01,7.034876942634582520e-02,4.895280674099922180e-02,1.938507258892059326e-01,5.615675821900367737e-02,1.573379151523113251e-02,1.875201612710952759e-01,9.819214046001434326e-02,6.199852749705314636e-02,1.841179430484771729e-01,1.260879337787628174e-01,8.188477903604507446e-02,1.401337832212448120e-01,-3.438975376349859108e-23,-8.594626940608440084e-24,1.401337832212448120e-01,4.099559254785474834e-25,-1.204811877756399521e-24,1.401337683200836182e-01
8.421361446380615234e-01,8.250991702079772949e-01,7.484179735183715820e-01,8.977792263031005859e-01,6.033200621604919434e-01,4.505956768989562988e-01,8.669218420982360840e-01,5.456990599632263184e-01,3.700919449329376221e-01,8.588065505027770996e-01,6.407622694969177246e-01,5.035549402236938477e-01,7.246763110160827637e-01,7.225452065467834473e-01,6.573480963706970215e-01,6.681429743766784668e-01,4.598309993743896484e-01,3.159354925155639648e-01,6.058628559112548828e-01,4.518927037715911865e-01,3.011374473571777344e-01,5.814040303230285645e-01,4.610311686992645264e-01,3.305061757564544678e-01,3.208922147750854492e-01,1.373723298311233521e-01,8.019007742404937744e-02,3.129928112030029297e-01,8.668430894613265991e-02,2.889103628695011139e-02,2.964195311069488525e-01,1.034272685647010803e-01,7.701697945594787598e-02,2.921545207500457764e-01,8.893993496894836426e-02,3.122744709253311157e-02,2.839096784591674805e-01,1.279077827930450439e-01,7.244747877120971680e-02,2.756718397140502930e-01,1.892996281385421753e-01,1.110229119658470154e-01,2.109341025352478027e-01,-4.609700243070078516e-22,2.770926410927106510e-21,2.109341025352478027e-01,1.808474077626163742e-24,-2.125710664685403318e-23,2.109341025352478027e-01
4.328641295433044434e-01,6.612731218338012695e-01,6.014993786811828613e-01,6.033200621604919434e-01,6.668571233749389648e-01,5.798487663269042969e-01,7.905124425888061523e-01,5.559596419334411621e-01,4.067897498607635498e-01,7.784299850463867188e-01,6.626560091972351074e-01,5.387864112854003906e-01,6.789554953575134277e-01,6.819134354591369629e-01,6.223419308662414551e-01,6.461775898933410645e-01,4.766404032707214355e-01,3.502151966094970703e-01,6.009646654129028320e-01,4.567013978958129883e-01,3.103165626525878906e-01,5.843731164932250977e-01,4.579001069068908691e-01,3.250981569290161133e-01,3.150545060634613037e-01,1.277540773153305054e-01,7.513049244880676270e-02,3.073232471942901611e-01,9.097837656736373901e-02,2.866273745894432068e-02,2.913537323474884033e-01,9.385341405868530273e-02,7.121255993843078613e-02,2.867997586727142334e-01,8.020141720771789551e-02,2.591099403798580170e-02,2.781320810317993164e-01,1.322517693042755127e-01,7.711387425661087036e-02,2.711775302886962891e-01,1.932795196771621704e-01,1.138356328010559082e-01,2.029892504215240479e-01,-5.303186855107911311e-24,-3.854310264295487317e-22,2.029892504215240479e-01,1.069917624387834740e-25,-8.659944426345513556e-25,2.029892355203628540e-01
2.762415111064910889e-01,5.099185705184936523e-01,4.621184766292572021e-01,4.505956768989562988e-01,5.798487663269042969e-01,2.924393117427825928e-01,4.562498629093170166e-01,3.368203341960906982e-01,2.913270890712738037e-01,4.608560204505920410e-01,4.118212461471557617e-01,3.073005974292755127e-01,3.782165944576263428e-01,4.025131464004516602e-01,3.705537915229797363e-01,3.768135309219360352e-01,2.862581014633178711e-01,2.221432477235794067e-01,3.604320287704467773e-01,2.754247486591339111e-01,1.972309052944183350e-01,3.593508601188659668e-01,2.869687378406524658e-01,1.861206144094467163e-01,1.830486655235290527e-01,9.017382562160491943e-02,5.526991933584213257e-02,1.811126768589019775e-01,6.560994684696197510e-02,2.874917164444923401e-02,1.738792955875396729e-01,5.450741574168205261e-02,3.901442140340805054e-02,1.711367517709732056e-01,5.377542227506637573e-02,2.357832156121730804e-02,1.670266836881637573e-01,7.195062190294265747e-02,3.461650013923645020e-02,1.607906073331832886e-01,1.093502864241600037e-01,6.581533700227737427e-02,1.201654449105262756e-01,-6.222549118487248252e-25,-6.248343193758551743e-23,1.201654449105262756e-01,2.203131968696406178e-26,-4.582576814900037310e-26,1.201654449105262756e-01
7.833327054977416992e-01,8.022809624671936035e-01,7.236971855163574219e-01,8.669218420982360840e-01,7.905124425888061523e-01,4.562498629093170166e-01,8.674033284187316895e-01,5.475580692291259766e-01,3.727376759052276611e-01,8.596280217170715332e-01,6.427357792854309082e-01,5.046512484550476074e-01,7.252984642982482910e-01,7.229040265083312988e-01,6.578228473663330078e-01,6.692935228347778320e-01,4.615490436553955078e-01,3.178365528583526611e-01,6.074956059455871582e-01,4.537622928619384766e-01,3.027078807353973389e-01,5.833332538604736328e-01,4.627523124217987061e-01,3.311738669872283936e-01,3.215136229991912842e-01,1.378119438886642456e-01,8.052516728639602661e-02,3.136272132396697998e-01,8.705438673496246338e-02,2.913874201476573944e-02,2.970785796642303467e-01,1.035619229078292847e-01,7.706025242805480957e-02,2.928162515163421631e-01,8.942161500453948975e-02,3.152579814195632935e-02,2.845902442932128906e-01,1.282690316438674927e-01,7.264853268861770630e-02,2.763409018516540527e-01,1.897716969251632690e-01,1.113121286034584045e-01,2.113097906112670898e-01,-4.594245637521457465e-22,2.195261009223659022e-21,2.113097906112670898e-01,1.997116160828701043e-24,-2.162409736173733141e-23,2.113097906112670898e-01
3.904264569282531738e-01,5.156564116477966309e-01,4.460665285587310791e-01,5.456990599632263184e-01,5.559596419334411621e-01,3.368203341960906982e-01,5.475580692291259766e-01,5.454046130180358887e-01,4.420466721057891846e-01,6.987220048904418945e-01,6.110247969627380371e-01,4.724609553813934326e-01,6.127021312713623047e-01,5.914431214332580566e-01,5.278156399726867676e-01,5.903949141502380371e-01,4.635784327983856201e-01,3.621070981025695801e-01,5.616103410720825195e-01,4.647023379802703857e-01,3.224632441997528076e-01,5.455862879753112793e-01,4.347654581069946289e-01,2.931804060935974121e-01,2.732309103012084961e-01,1.199570149183273315e-01,5.252749100327491760e-02,2.633324563503265381e-01,8.483528345823287964e-02,2.918937243521213531e-02,2.507344186305999756e-01,8.901467919349670410e-02,5.348042026162147522e-02,2.471449226140975952e-01,7.579881697893142700e-02,3.170594573020935059e-02,2.409370243549346924e-01,1.400369107723236084e-01,8.851812034845352173e-02,2.380052506923675537e-01,1.633439660072326660e-01,9.802321344614028931e-02,1.790643483400344849e-01,-6.732866294910728520e-24,-3.719499110520754650e-22,1.790643483400344849e-01,1.341088067519491785e-25,-8.908672269761698578e-25,1.790643483400344849e-01
2.523816525936126709e-01,3.674830496311187744e-01,3.029197454452514648e-01,3.700919449329376221e-01,4.067897498607635498e-01,2.913270890712738037e-01,3.727376759052276611e-01,4.420466721057891846e-01,2.876064479351043701e-01,4.157329797744750977e-01,3.890217542648315430e-01,2.701315283775329590e-01,3.321329057216644287e-01,3.300688862800598145e-01,2.927107512950897217e-01,3.360535800457000732e-01,2.795732617378234863e-01,2.266346663236618042e-01,3.294110000133514404e-01,2.826439142227172852e-01,2.037245482206344604e-01,3.289147913455963135e-01,2.528395056724548340e-01,1.371153593063354492e-01,1.295292377471923828e-01,5.663609132170677185e-02,2.526582777500152588e-02,1.250786930322647095e-01,5.283125489950180054e-02,2.343423850834369659e-02,1.212872415781021118e-01,5.020232498645782471e-02,2.982729300856590271e-02,1.201494410634040833e-01,5.238524079322814941e-02,3.087415173649787903e-02,1.193573027849197388e-01,6.856924295425415039e-02,4.156821593642234802e-02,1.175950542092323303e-01,7.513225823640823364e-02,4.590636491775512695e-02,8.248896896839141846e-02,-1.695507063608880426e-26,-5.038448606303722721e-23,8.248896151781082153e-02,2.333639298778302870e-26,-1.079255518834355586e-25,8.248896151781082153e-02
7.787672877311706543e-01,7.879593968391418457e-01,7.079876065254211426e-01,8.588065505027770996e-01,7.784299850463867188e-01,4.608560204505920410e-01,8.596280217170715332e-01,6.987220048904418945e-01,4.157329797744750977e-01,8.608255386352539062e-01,6.457353234291076660e-01,5.070990324020385742e-01,7.273018360137939453e-01,7.241228222846984863e-01,6.589872837066650391e-01,6.717103123664855957e-01,4.649340212345123291e-01,3.212925493717193604e-01,6.104297637939453125e-01,4.572010040283203125e-01,3.055231273174285889e-01,5.864096283912658691e-01,4.654042124748229980e-01,3.326342105865478516e-01,3.228171467781066895e-01,1.383021026849746704e-01,8.071093261241912842e-02,3.148745000362396240e-01,8.753038197755813599e-02,2.922241948544979095e-02,2.982802987098693848e-01,1.041285470128059387e-01,7.744250446557998657e-02,2.940191030502319336e-01,8.998673409223556519e-02,3.175765648484230042e-02,2.857788801193237305e-01,1.292469799518585205e-01,7.338205724954605103e-02,2.775656580924987793e-01,1.905728131532669067e-01,1.117193996906280518e-01,2.120716571807861328e-01,-4.609508896968908107e-22,1.750623763046738736e-21,2.120716571807861328e-01,2.213264837720163498e-24,-2.259193187369126549e-23,2.120716571807861328e-01
