9.985478520393371582e-01,9.472766518592834473e-01,8.845942616462707520e-01,9.761530756950378418e-01,9.435676932334899902e-01,8.218511939048767090e-01,9.729731678962707520e-01,7.956229448318481445e-01,6.548483371734619141e-01,9.681311845779418945e-01,9.158042073249816895e-01,8.497393727302551270e-01,9.071632027626037598e-01,8.574356436729431152e-01,7.516691088676452637e-01,9.033224582672119141e-01,9.146414399147033691e-01,7.782576680183410645e-01,8.998255133628845215e-01,8.014238476753234863e-01,8.157820701599121094e-01,8.910206556320190430e-01,7.781134247779846191e-01,7.130286693572998047e-01,8.144187331199645996e-01,7.049282789230346680e-01,6.668902039527893066e-01,8.056768774986267090e-01,7.743828892707824707e-01,6.774253249168395996e-01,7.991444468498229980e-01,7.439250349998474121e-01,6.365184783935546875e-01,7.922057509422302246e-01,6.513803601264953613e-01,6.321997642517089844e-01,7.853915691375732422e-01,6.432587504386901855e-01,6.027257442474365234e-01,7.818902730941772461e-01,7.184770703315734863e-01,6.869813203811645508e-01,6.805765628814697266e-01,5.972988605499267578e-01,5.689997076988220215e-01,6.741777062416076660e-01,6.207570433616638184e-01,5.759966969490051270e-01,6.695048809051513672e-01
9.472766518592834473e-01,9.414927363395690918e-01,9.176403880119323730e-01,9.911321997642517090e-01,9.718074798583984375e-01,9.091665744781494141e-01,9.907989501953125000e-01,7.832989692687988281e-01,6.804937124252319336e-01,9.899308085441589355e-01,9.347556233406066895e-01,8.900361061096191406e-01,9.559923410415649414e-01,9.143378138542175293e-01,8.204275369644165039e-01,9.533566236495971680e-01,9.725704789161682129e-01,8.791349530220031738e-01,9.500374794006347656e-01,8.890681266784667969e-01,8.954893350601196289e-01,9.439394474029541016e-01,8.699673414230346680e-01,8.213495612144470215e-01,8.845070004463195801e-01,8.015562295913696289e-01,7.757251858711242676e-01,8.785188794136047363e-01,8.475435376167297363e-01,7.637530565261840820e-01,8.738448023796081543e-01,8.370515704154968262e-01,7.474928498268127441e-01,8.696999549865722656e-01,7.597595453262329102e-01,7.454333305358886719e-01,8.643400669097900391e-01,7.400504350662231445e-01,7.169573903083801270e-01,8.617811799049377441e-01,8.131562471389770508e-01,7.896327972412109375e-01,7.611504197120666504e-01,6.829217076301574707e-01,6.594205498695373535e-01,7.563723325729370117e-01,7.173256874084472656e-01,6.781432628631591797e-01,7.530955672264099121e-01
8.845942616462707520e-01,9.176403880119323730e-01,9.423210620880126953e-01,9.813125729560852051e-01,9.779013991355895996e-01,9.543253183364868164e-01,9.834200143814086914e-01,8.114839196205139160e-01,7.418688535690307617e-01,9.857777357101440430e-01,9.490863084793090820e-01,9.258517026901245117e-01,9.794729351997375488e-01,9.532138109207153320e-01,8.817431330680847168e-01,9.782431125640869141e-01,9.907845854759216309e-01,9.383060336112976074e-01,9.761375188827514648e-01,9.426783919334411621e-01,9.468703269958496094e-01,9.730163216590881348e-01,9.272440075874328613e-01,8.931871056556701660e-01,9.332166910171508789e-01,8.732582330703735352e-01,8.532164096832275391e-01,9.293854236602783203e-01,9.045941829681396484e-01,8.377507925033569336e-01,9.262515902519226074e-01,9.011237025260925293e-01,8.301618099212646484e-01,9.238544106483459473e-01,8.412915468215942383e-01,8.294800519943237305e-01,9.200811982154846191e-01,8.214808702468872070e-01,8.054143786430358887e-01,9.184060692787170410e-01,8.831908106803894043e-01,8.628049492835998535e-01,8.200401067733764648e-01,7.542479038238525391e-01,7.331322431564331055e-01,8.166325092315673828e-01,7.870325446128845215e-01,7.530343532562255859e-01,8.143813610076904297e-01
9.761530756950378418e-01,9.911321997642517090e-01,9.813125729560852051e-01,9.969531297683715820e-01,9.814395904541015625e-01,9.043576121330261230e-01,9.964757561683654785e-01,8.360762000083923340e-01,7.281933426856994629e-01,9.951686859130859375e-01,9.561884403228759766e-01,9.103710055351257324e-01,9.617536067962646484e-01,9.245379567146301270e-01,8.373675942420959473e-01,9.592322707176208496e-01,9.672068357467651367e-01,8.700304627418518066e-01,9.566501975059509277e-01,8.874099850654602051e-01,8.974375128746032715e-01,9.506816267967224121e-01,8.684340715408325195e-01,8.165179491043090820e-01,8.910061717033386230e-01,8.040657043457031250e-01,7.721866965293884277e-01,8.844674825668334961e-01,8.578602671623229980e-01,7.744295597076416016e-01,8.794897198677062988e-01,8.369175791740417480e-01,7.458376884460449219e-01,8.744848966598510742e-01,7.602993845939636230e-01,7.434577941894531250e-01,8.691467642784118652e-01,7.481245398521423340e-01,7.156013846397399902e-01,8.664476275444030762e-01,8.161138296127319336e-01,7.874155044555664062e-01,7.629629373550415039e-01,6.891334652900695801e-01,6.626529693603515625e-01,7.578966617584228516e-01,7.147893905639648438e-01,6.738983392715454102e-01,7.542725205421447754e-01
9.435676932334899902e-01,9.718074798583984375e-01,9.779013991355895996e-01,9.814395904541015625e-01,9.906111955642700195e-01,9.375882148742675781e-01,9.923193454742431641e-01,8.661297559738159180e-01,7.778831124305725098e-01,9.929115772247314453e-01,9.658057689666748047e-01,9.299216270446777344e-01,9.763863682746887207e-01,9.479083418846130371e-01,8.790464401245117188e-01,9.748528599739074707e-01,9.748185873031616211e-01,9.027294516563415527e-01,9.731133580207824707e-01,9.212445616722106934e-01,9.300618767738342285e-01,9.689916968345642090e-01,9.029140472412109375e-01,8.603084087371826172e-01,9.211493134498596191e-01,8.480165004730224609e-01,8.169255852699279785e-01,9.158509373664855957e-01,8.949789404869079590e-01,8.232975006103515625e-01,9.117500185966491699e-01,8.738666772842407227e-01,7.937290072441101074e-01,9.077514410018920898e-01,8.114882707595825195e-01,7.954872846603393555e-01,9.034413695335388184e-01,7.970409989356994629e-01,7.671330571174621582e-01,9.012671113014221191e-01,8.588798046112060547e-01,8.299651741981506348e-01,7.996484041213989258e-01,7.347568869590759277e-01,7.076424360275268555e-01,7.954077124595642090e-01,7.577857375144958496e-01,7.181356549263000488e-01,7.923514246940612793e-01
8.218511939048767090e-01,9.091665744781494141e-01,9.543253183364868164e-01,9.043576121330261230e-01,9.375882148742675781e-01,9.560620784759521484e-01,9.839527010917663574e-01,8.363997340202331543e-01,7.628452181816101074e-01,9.859047532081604004e-01,9.505997300148010254e-01,9.227734208106994629e-01,9.767947793006896973e-01,9.502148628234863281e-01,8.838794827461242676e-01,9.756489396095275879e-01,9.820312261581420898e-01,9.273459315299987793e-01,9.738118052482604980e-01,9.365845322608947754e-01,9.432228803634643555e-01,9.706528186798095703e-01,9.212036728858947754e-01,8.868342638015747070e-01,9.293167591094970703e-01,8.664476871490478516e-01,8.429167866706848145e-01,9.251071214675903320e-01,9.031430482864379883e-01,8.375316262245178223e-01,9.217462539672851562e-01,8.925228714942932129e-01,8.213135600090026855e-01,9.190212488174438477e-01,8.354194164276123047e-01,8.242588639259338379e-01,9.152609109878540039e-01,8.142888545989990234e-01,7.944250702857971191e-01,9.135161042213439941e-01,8.777902126312255859e-01,8.535352349281311035e-01,8.124094009399414062e-01,7.488545775413513184e-01,7.262166142463684082e-01,8.088397979736328125e-01,7.776775956153869629e-01,7.431960701942443848e-01,8.064175248146057129e-01
9.729731678962707520e-01,9.907989501953125000e-01,9.834200143814086914e-01,9.964757561683654785e-01,9.923193454742431641e-01,9.839527010917663574e-01,9.972034692764282227e-01,8.378360271453857422e-01,7.331783175468444824e-01,9.962261915206909180e-01,9.583341479301452637e-01,9.144935607910156250e-01,9.653428196907043457e-01,9.293437004089355469e-01,8.437149524688720703e-01,9.629395604133605957e-01,9.707736968994140625e-01,8.773490190505981445e-01,9.604340791702270508e-01,8.939753770828247070e-01,9.035156965255737305e-01,9.547293782234191895e-01,8.755185604095458984e-01,8.248636722564697266e-01,8.966526985168457031e-01,8.119567036628723145e-01,7.807468771934509277e-01,8.903333544731140137e-01,8.640562891960144043e-01,7.819185256958007812e-01,8.855084180831909180e-01,8.442525267601013184e-01,7.547832131385803223e-01,8.806973099708557129e-01,7.691227197647094727e-01,7.525179982185363770e-01,8.754977583885192871e-01,7.566030621528625488e-01,7.249777913093566895e-01,8.728774785995483398e-01,8.238303661346435547e-01,7.955267429351806641e-01,7.693729400634765625e-01,6.964309811592102051e-01,6.702006459236145020e-01,7.644379138946533203e-01,7.223793864250183105e-01,6.819209456443786621e-01,7.609195113182067871e-01
7.956229448318481445e-01,7.832989692687988281e-01,8.114839196205139160e-01,8.360762000083923340e-01,8.661297559738159180e-01,8.363997340202331543e-01,8.378360271453857422e-01,8.620386719703674316e-01,7.690067291259765625e-01,9.931268692016601562e-01,9.697830080986022949e-01,9.306048750877380371e-01,9.729897379875183105e-01,9.417868852615356445e-01,8.697928190231323242e-01,9.711513519287109375e-01,9.715602993965148926e-01,8.901435136795043945e-01,9.692996144294738770e-01,9.113593101501464844e-01,9.203087091445922852e-01,9.645828008651733398e-01,8.935344815254211426e-01,8.453155755996704102e-01,9.130007624626159668e-01,8.357595801353454590e-01,8.049810528755187988e-01,9.072747230529785156e-01,8.863766193389892578e-01,8.109041452407836914e-01,9.029330015182495117e-01,8.629196286201477051e-01,7.799885272979736328e-01,8.984674215316772461e-01,7.969180941581726074e-01,7.802317142486572266e-01,8.938751220703125000e-01,7.834665179252624512e-01,7.523713707923889160e-01,8.914332985877990723e-01,8.461655974388122559e-01,8.170194029808044434e-01,7.887930274009704590e-01,7.215605378150939941e-01,6.949858069419860840e-01,7.842440009117126465e-01,7.443244457244873047e-01,7.046479582786560059e-01,7.809674143791198730e-01
6.548483371734619141e-01,6.804937124252319336e-01,7.418688535690307617e-01,7.281933426856994629e-01,7.778831124305725098e-01,7.628452181816101074e-01,7.331783175468444824e-01,7.690067291259765625e-01,7.789840102195739746e-01,9.821066260337829590e-01,9.572809338569641113e-01,9.301903843879699707e-01,9.765521287918090820e-01,9.520990252494812012e-01,8.913493156433105469e-01,9.756148457527160645e-01,9.775777459144592285e-01,9.235437512397766113e-01,9.741159677505493164e-01,9.379526972770690918e-01,9.447392821311950684e-01,9.711855053901672363e-01,9.211608171463012695e-01,8.860083818435668945e-01,9.313672184944152832e-01,8.702751994132995605e-01,8.463640213012695312e-01,9.272126555442810059e-01,9.082632660865783691e-01,8.437995314598083496e-01,9.239223003387451172e-01,8.935405611991882324e-01,8.240021467208862305e-01,9.211083054542541504e-01,8.397606015205383301e-01,8.288317322731018066e-01,9.175162315368652344e-01,8.198453187942504883e-01,7.992730736732482910e-01,9.157514572143554688e-01,8.809027075767517090e-01,8.558909296989440918e-01,8.144018054008483887e-01,7.527086138725280762e-01,7.301152944564819336e-01,8.108776211738586426e-01,7.797927260398864746e-01,7.459099292755126953e-01,8.084627389907836914e-01
9.681311845779418945e-01,9.899308085441589355e-01,9.857777357101440430e-01,9.951686859130859375e-01,9.929115772247314453e-01,9.859047532081604004e-01,9.962261915206909180e-01,9.931268692016601562e-01,9.821066260337829590e-01,9.969942569732666016e-01,9.601879715919494629e-01,9.183334708213806152e-01,9.687067270278930664e-01,9.340047240257263184e-01,8.500224947929382324e-01,9.664307832717895508e-01,9.741020798683166504e-01,8.845684528350830078e-01,9.640036821365356445e-01,9.005031585693359375e-01,9.095368981361389160e-01,9.585722088813781738e-01,8.824866414070129395e-01,8.331631422042846680e-01,9.021001458168029785e-01,8.197556138038635254e-01,7.891837358474731445e-01,8.960099220275878906e-01,8.701089024543762207e-01,7.893174290657043457e-01,8.913429975509643555e-01,8.514036536216735840e-01,7.635888457298278809e-01,8.867363929748535156e-01,7.779461741447448730e-01,7.615852952003479004e-01,8.816806077957153320e-01,7.649954557418823242e-01,7.342945337295532227e-01,8.791435360908508301e-01,8.314579129219055176e-01,8.035449385643005371e-01,7.756494283676147461e-01,7.036327123641967773e-01,6.776477098464965820e-01,7.708526849746704102e-01,7.299094796180725098e-01,6.898709535598754883e-01,7.674446702003479004e-01
