9.584788084030151367e-01,9.590117335319519043e-01,9.235268831253051758e-01,9.642416834831237793e-01,7.914994955062866211e-01,7.221481800079345703e-01,9.627090096473693848e-01,8.184931278228759766e-01,7.797362804412841797e-01,9.581104516983032227e-01,9.625982642173767090e-01,8.832153677940368652e-01,8.957787752151489258e-01,7.434307336807250977e-01,6.624326109886169434e-01,8.897100090980529785e-01,8.498919010162353516e-01,7.963275909423828125e-01,8.868924975395202637e-01,6.984369158744812012e-01,6.166949868202209473e-01,8.849208354949951172e-01,6.957219839096069336e-01,6.379389762878417969e-01,8.445674777030944824e-01,7.948157191276550293e-01,6.909829974174499512e-01,8.376399874687194824e-01,8.302487134933471680e-01,6.468414068222045898e-01,8.275682926177978516e-01,7.472077608108520508e-01,6.264866590499877930e-01,8.202463984489440918e-01,7.954232096672058105e-01,7.168002724647521973e-01,8.171619176864624023e-01,7.872735261917114258e-01,6.820820569992065430e-01,8.113697767257690430e-01,7.450818419456481934e-01,6.574183702468872070e-01,6.836678385734558105e-01,6.297695636749267578e-01,5.804141759872436523e-01,6.770111918449401855e-01,5.970718264579772949e-01,5.576996207237243652e-01,6.731134653091430664e-01
9.590117335319519043e-01,9.763593077659606934e-01,9.644197821617126465e-01,9.791469573974609375e-01,8.402237892150878906e-01,7.717736363410949707e-01,9.791212081909179688e-01,8.674483299255371094e-01,8.470790982246398926e-01,9.772230386734008789e-01,9.843394756317138672e-01,9.316950440406799316e-01,9.364986419677734375e-01,7.945961952209472656e-01,7.366426587104797363e-01,9.325613975524902344e-01,8.836819529533386230e-01,8.619885444641113281e-01,9.303597807884216309e-01,7.688091993331909180e-01,7.061519622802734375e-01,9.296352863311767578e-01,7.834356427192687988e-01,7.388587594032287598e-01,8.985366821289062500e-01,8.673411011695861816e-01,7.813422679901123047e-01,8.938264250755310059e-01,8.958895802497863770e-01,7.432312965393066406e-01,8.864457011222839355e-01,8.296591043472290039e-01,7.255241870880126953e-01,8.812179565429687500e-01,8.584470152854919434e-01,7.908706665039062500e-01,8.788300752639770508e-01,8.556773662567138672e-01,7.665523290634155273e-01,8.746169805526733398e-01,8.178698420524597168e-01,7.428035736083984375e-01,7.492156028747558594e-01,7.036110162734985352e-01,6.634042263031005859e-01,7.438997626304626465e-01,6.792690753936767578e-01,6.452234983444213867e-01,7.408928275108337402e-01
9.235268831253051758e-01,9.644197821617126465e-01,9.712035059928894043e-01,9.521681666374206543e-01,9.490200877189636230e-01,9.110155701637268066e-01,9.547649025917053223e-01,9.705347418785095215e-01,9.673114418983459473e-01,9.597610235214233398e-01,9.166411757469177246e-01,8.897241353988647461e-01,9.797985553741455078e-01,9.236118793487548828e-01,9.131050705909729004e-01,9.810521602630615234e-01,9.617216587066650391e-01,9.774003028869628906e-01,9.809662103652954102e-01,9.346901774406433105e-01,9.071807265281677246e-01,9.819916486740112305e-01,9.439918994903564453e-01,9.131716489791870117e-01,9.707949161529541016e-01,9.622668623924255371e-01,9.221253395080566406e-01,9.706177711486816406e-01,9.684421420097351074e-01,9.047803282737731934e-01,9.697964191436767578e-01,9.457088112831115723e-01,8.945960998535156250e-01,9.690377116203308105e-01,9.630737900733947754e-01,9.382811784744262695e-01,9.686722755432128906e-01,9.618477225303649902e-01,9.245801568031311035e-01,9.677657485008239746e-01,9.502661824226379395e-01,9.064983725547790527e-01,8.610274195671081543e-01,8.381588459014892578e-01,8.120447993278503418e-01,8.588727712631225586e-01,8.296124339103698730e-01,8.069861531257629395e-01,8.577081561088562012e-01
9.642416834831237793e-01,9.791469573974609375e-01,9.521681666374206543e-01,9.916907548904418945e-01,8.953903913497924805e-01,8.358267545700073242e-01,9.920542240142822266e-01,9.186530113220214844e-01,9.000098705291748047e-01,9.917728900909423828e-01,9.727929830551147461e-01,9.185926914215087891e-01,9.685043692588806152e-01,8.567661643028259277e-01,8.071103096008300781e-01,9.657162427902221680e-01,9.277597069740295410e-01,9.087709784507751465e-01,9.641877412796020508e-01,8.358153104782104492e-01,7.767352461814880371e-01,9.635872840881347656e-01,8.429632186889648438e-01,7.968358993530273438e-01,9.353581666946411133e-01,9.037808179855346680e-01,8.251018524169921875e-01,9.314838051795959473e-01,9.258931279182434082e-01,7.926867008209228516e-01,9.255613684654235840e-01,8.695353269577026367e-01,7.760936617851257324e-01,9.211769700050354004e-01,9.029045104980468750e-01,8.452842235565185547e-01,9.191894531250000000e-01,8.995137214660644531e-01,8.219652175903320312e-01,9.155775308609008789e-01,8.706133961677551270e-01,8.004958629608154297e-01,7.939181327819824219e-01,7.536396384239196777e-01,7.122907042503356934e-01,7.892469763755798340e-01,7.307057380676269531e-01,6.959306001663208008e-01,7.865334749221801758e-01
7.914994955062866211e-01,8.402237892150878906e-01,9.490200877189636230e-01,8.953903913497924805e-01,9.286561608314514160e-01,8.770960569381713867e-01,9.702865481376647949e-01,9.514056444168090820e-01,9.438895583152770996e-01,9.730131030082702637e-01,9.448171257972717285e-01,9.137509465217590332e-01,9.743636846542358398e-01,8.884470462799072266e-01,8.660573363304138184e-01,9.739001989364624023e-01,9.397661685943603516e-01,9.501438140869140625e-01,9.731748104095458984e-01,8.915576338768005371e-01,8.515538573265075684e-01,9.737253785133361816e-01,9.047965407371520996e-01,8.676974177360534668e-01,9.571942090988159180e-01,9.431273341178894043e-01,8.871191740036010742e-01,9.556798338890075684e-01,9.515627026557922363e-01,8.588583469390869141e-01,9.529101252555847168e-01,9.227308034896850586e-01,8.536039590835571289e-01,9.507890939712524414e-01,9.377188682556152344e-01,8.985779881477355957e-01,9.496465325355529785e-01,9.370626807212829590e-01,8.798112869262695312e-01,9.477967023849487305e-01,9.199786782264709473e-01,8.655289411544799805e-01,8.379451632499694824e-01,8.095509409904479980e-01,7.756788730621337891e-01,8.348298668861389160e-01,7.954856157302856445e-01,7.653717994689941406e-01,8.330915570259094238e-01
7.221481800079345703e-01,7.717736363410949707e-01,9.110155701637268066e-01,8.358267545700073242e-01,8.770960569381713867e-01,8.770360946655273438e-01,9.236903786659240723e-01,9.449728727340698242e-01,9.513685703277587891e-01,9.288417696952819824e-01,9.063491225242614746e-01,9.040335416793823242e-01,9.488316774368286133e-01,8.786027431488037109e-01,8.844320178031921387e-01,9.504683613777160645e-01,9.148681163787841797e-01,9.584510326385498047e-01,9.503003358840942383e-01,9.052085280418395996e-01,8.882112503051757812e-01,9.521058797836303711e-01,9.281930327415466309e-01,9.050598740577697754e-01,9.457697272300720215e-01,9.512941241264343262e-01,9.198761582374572754e-01,9.464756846427917480e-01,9.527292847633361816e-01,8.979575037956237793e-01,9.465162754058837891e-01,9.453311562538146973e-01,9.003314971923828125e-01,9.465503096580505371e-01,9.359008073806762695e-01,9.138943552970886230e-01,9.461361169815063477e-01,9.408378601074218750e-01,9.047075510025024414e-01,9.460179209709167480e-01,9.309632778167724609e-01,8.942441940307617188e-01,8.453983664512634277e-01,8.276714682579040527e-01,8.077191710472106934e-01,8.437814116477966309e-01,8.233837485313415527e-01,8.030979633331298828e-01,8.430500030517578125e-01
9.627090096473693848e-01,9.791212081909179688e-01,9.547649025917053223e-01,9.920542240142822266e-01,9.702865481376647949e-01,9.236903786659240723e-01,9.911724925041198730e-01,9.230164289474487305e-01,9.062141180038452148e-01,9.912725090980529785e-01,9.738806486129760742e-01,9.241746664047241211e-01,9.704016447067260742e-01,8.591992259025573730e-01,8.135279417037963867e-01,9.679054617881774902e-01,9.289290308952331543e-01,9.152848720550537109e-01,9.664387702941894531e-01,8.424875140190124512e-01,7.863152027130126953e-01,9.660432934761047363e-01,8.516159653663635254e-01,8.072372674942016602e-01,9.393946528434753418e-01,9.110525250434875488e-01,8.353888392448425293e-01,9.358537197113037109e-01,9.317938685417175293e-01,8.034139871597290039e-01,9.303354024887084961e-01,8.789688348770141602e-01,7.883325815200805664e-01,9.262667298316955566e-01,9.081670641899108887e-01,8.524514436721801758e-01,9.243736863136291504e-01,9.056449532508850098e-01,8.302821516990661621e-01,9.210189580917358398e-01,8.775603175163269043e-01,8.094480037689208984e-01,8.002293705940246582e-01,7.613648772239685059e-01,7.214841842651367188e-01,7.957602739334106445e-01,7.398641705513000488e-01,7.059498429298400879e-01,7.931869626045227051e-01
8.184931278228759766e-01,8.674483299255371094e-01,9.705347418785095215e-01,9.186530113220214844e-01,9.514056444168090820e-01,9.449728727340698242e-01,9.230164289474487305e-01,9.420959949493408203e-01,9.431214928627014160e-01,9.658634662628173828e-01,9.514322876930236816e-01,9.323527216911315918e-01,9.694772362709045410e-01,8.781016469001770020e-01,8.643525838851928711e-01,9.695075750350952148e-01,9.272615313529968262e-01,9.496741890907287598e-01,9.688231945037841797e-01,8.865516781806945801e-01,8.538286685943603516e-01,9.698316454887390137e-01,9.080398082733154297e-01,8.781647682189941406e-01,9.542350769042968750e-01,9.495423436164855957e-01,8.989595174789428711e-01,9.533349871635437012e-01,9.588424563407897949e-01,8.712894916534423828e-01,9.511420726776123047e-01,9.316379427909851074e-01,8.658241033554077148e-01,9.496234655380249023e-01,9.347158074378967285e-01,8.969618082046508789e-01,9.485883712768554688e-01,9.386513233184814453e-01,8.857905864715576172e-01,9.472631812095642090e-01,9.186465144157409668e-01,8.684582710266113281e-01,8.332814574241638184e-01,8.064834475517272949e-01,7.780820727348327637e-01,8.305577635765075684e-01,7.963272333145141602e-01,7.695015668869018555e-01,8.290975689888000488e-01
7.797362804412841797e-01,8.470790982246398926e-01,9.673114418983459473e-01,9.000098705291748047e-01,9.438895583152770996e-01,9.513685703277587891e-01,9.062141180038452148e-01,9.431214928627014160e-01,9.300721287727355957e-01,8.514534831047058105e-01,8.569387793540954590e-01,8.991698026657104492e-01,8.920086622238159180e-01,8.235493302345275879e-01,8.677019476890563965e-01,8.967713117599487305e-01,8.462522029876708984e-01,9.423406124114990234e-01,8.971921205520629883e-01,8.887404799461364746e-01,9.034237265586853027e-01,9.008531570434570312e-01,9.358839988708496094e-01,9.395062923431396484e-01,9.090851545333862305e-01,9.462941288948059082e-01,9.471955895423889160e-01,9.129905700683593750e-01,9.425515532493591309e-01,9.360365271568298340e-01,9.169107079505920410e-01,9.598675370216369629e-01,9.422717690467834473e-01,9.201073050498962402e-01,9.110544323921203613e-01,9.062416553497314453e-01,9.205621480941772461e-01,9.275834560394287109e-01,9.162663817405700684e-01,9.231940507888793945e-01,9.168786406517028809e-01,9.049831032752990723e-01,8.326650261878967285e-01,8.278259038925170898e-01,8.296159505844116211e-01,8.330981135368347168e-01,8.385449051856994629e-01,8.327093720436096191e-01,8.338271379470825195e-01
9.581104516983032227e-01,9.772230386734008789e-01,9.597610235214233398e-01,9.917728900909423828e-01,9.730131030082702637e-01,9.288417696952819824e-01,9.912725090980529785e-01,9.658634662628173828e-01,8.514534831047058105e-01,9.912303686141967773e-01,9.726084470748901367e-01,9.253272414207458496e-01,9.736838340759277344e-01,8.659964799880981445e-01,8.234015703201293945e-01,9.715071916580200195e-01,9.330189228057861328e-01,9.224716424942016602e-01,9.701501727104187012e-01,8.516780138015747070e-01,7.978225946426391602e-01,9.698868393898010254e-01,8.615123033523559570e-01,8.185150027275085449e-01,9.444519877433776855e-01,9.180392622947692871e-01,8.449460268020629883e-01,9.411957263946533203e-01,9.377372860908508301e-01,8.139562606811523438e-01,9.360581040382385254e-01,8.872063159942626953e-01,7.992475032806396484e-01,9.322667121887207031e-01,9.149059653282165527e-01,8.611588478088378906e-01,9.304810166358947754e-01,9.128338098526000977e-01,8.401209712028503418e-01,9.273447394371032715e-01,8.856579661369323730e-01,8.194037675857543945e-01,8.073474168777465820e-01,7.697496414184570312e-01,7.308616042137145996e-01,8.030629754066467285e-01,7.492902874946594238e-01,7.160353064537048340e-01,8.006043434143066406e-01
