9.878258109092712402e-01,4.619711935520172119e-01,1.463531304024925422e-21,9.540992975234985352e-01,1.430190820246934891e-02,0.000000000000000000e+00,9.542607665061950684e-01,1.166207599453628063e-03,-3.457827410179762562e-21,9.542591571807861328e-01,2.323251450434327126e-03,-4.827859436108136209e-21,8.937588334083557129e-01,3.481341650513058994e-07,-6.985596818560004956e-22,8.922908902168273926e-01,4.187226636531704571e-07,4.603047873719658350e-23,8.913068175315856934e-01,1.538516244181664661e-06,-3.924519894602116051e-24,8.903904557228088379e-01,4.101333252037875354e-05,4.145551753025528647e-21,8.638064861297607422e-01,2.004174604053332587e-07,-7.354637980151198899e-25,8.627588748931884766e-01,1.305309016430555857e-08,2.354892191478112632e-24,8.622121214866638184e-01,8.261551442956260871e-09,8.190252107426718106e-24,8.617672920227050781e-01,6.553863229896705889e-09,-7.354637980151198899e-25,8.614153861999511719e-01,4.084914628776914469e-09,-2.941863672315210686e-24,8.611932396888732910e-01,3.087384126132519668e-09,-6.693828093066237353e-23,7.344730496406555176e-01,2.697424283937266409e-09,7.193230475373729412e-27,7.344123721122741699e-01,1.294251372740973238e-09,0.000000000000000000e+00,7.343525886535644531e-01
4.619711935520172119e-01,5.008064582943916321e-02,2.995490239436908763e-24,4.757995009422302246e-01,7.385564458672888577e-06,0.000000000000000000e+00,4.760199189186096191e-01,1.270925167773384601e-06,2.243871654766607230e-24,4.760268032550811768e-01,1.837290028561255895e-06,-2.133654375671843124e-24,3.977708518505096436e-01,2.403968413222656864e-10,-2.698472867353298419e-24,3.957764208316802979e-01,2.609963634103706909e-10,1.666976491487123465e-25,3.950583338737487793e-01,6.840811805908231236e-10,1.483184596300821115e-25,3.942572474479675293e-01,3.003373549859134073e-08,1.862006967515366824e-24,3.678535819053649902e-01,1.180833070213438418e-10,-9.248575208304009966e-27,3.654612600803375244e-01,5.548441046887564454e-12,2.658885725554552731e-27,3.641738295555114746e-01,4.068000276913341651e-12,2.256095350315846266e-26,3.628688752651214600e-01,3.361750981756284062e-12,-9.248575208304009966e-27,3.617917895317077637e-01,2.168504958932615523e-12,-3.699556732474746891e-26,3.610413968563079834e-01,1.762676810068697364e-12,-2.281467582218082821e-25,2.819994986057281494e-01,1.486949994557174026e-12,-3.333531955429104437e-29,2.819817960262298584e-01,6.770800825388334498e-13,0.000000000000000000e+00,2.819646596908569336e-01
1.463531304024925422e-21,2.995490239436908763e-24,9.595036674782570625e-24,4.776829481124877930e-01,2.126933577528689057e-05,0.000000000000000000e+00,4.779091775417327881e-01,3.601244088713428937e-06,5.073811741849060761e-24,4.779167473316192627e-01,5.111925474921008572e-06,-5.043803473014453472e-24,3.995780348777770996e-01,6.772615246397606370e-10,-7.636331334720438479e-24,3.975697457790374756e-01,7.410244640126961713e-10,4.610626243499367674e-25,3.968476951122283936e-01,1.933060600478597735e-09,4.250332267448103768e-25,3.960285186767578125e-01,8.430334474951450829e-08,2.682127274966666444e-24,3.709837794303894043e-01,3.368315071305971742e-10,-2.711360537265700665e-26,3.685416877269744873e-01,1.558296894299537882e-11,6.290300976592539279e-27,3.672304451465606689e-01,1.141097286105896558e-11,6.614488373010969488e-26,3.659084737300872803e-01,9.421532130848842002e-12,-2.711360537265700665e-26,3.648183047771453857e-01,6.115416766733217102e-12,-1.084576755418620633e-25,3.640606105327606201e-01,4.985646444299884905e-12,-6.370889974371467654e-25,2.849429845809936523e-01,4.176240516601259500e-12,-1.003120069866294935e-28,2.849246263504028320e-01,1.897061717784365165e-12,0.000000000000000000e+00,2.849068939685821533e-01
9.540992975234985352e-01,4.757995009422302246e-01,4.776829481124877930e-01,9.816539287567138672e-01,6.269099190831184387e-03,0.000000000000000000e+00,9.816849231719970703e-01,5.168394418433308601e-04,-8.601839274983822333e-22,9.816814064979553223e-01,1.286274869926273823e-03,-2.114305149634649643e-21,9.458560943603515625e-01,1.631007080504787154e-07,-6.033569185880527423e-22,9.448648095130920410e-01,1.928600994460794027e-07,3.530983063625044510e-23,9.441186189651489258e-01,6.475021905316680204e-07,2.972272643046624988e-23,9.435074329376220703e-01,2.110346213157754391e-05,1.464936763857216144e-21,9.000363349914550781e-01,7.913092048283942859e-08,-5.348375864594978599e-25,8.990139961242675781e-01,5.664924085380107499e-09,1.045120200914568133e-24,8.981419205665588379e-01,3.632384837359836638e-09,-6.255922963766367835e-24,8.970974087715148926e-01,2.798762777089791598e-09,-5.348375864594978599e-25,8.961902856826782227e-01,1.685091732817056709e-09,-2.139397480277078395e-24,8.954035639762878418e-01,1.267255633763397782e-09,-5.204543269898006757e-23,7.611542940139770508e-01,1.250899717142317513e-09,4.607615598995422437e-27,7.611136436462402344e-01,6.012350617368156236e-10,0.000000000000000000e+00,7.610743045806884766e-01
1.430190820246934891e-02,7.385564458672888577e-06,2.126933577528689057e-05,6.269099190831184387e-03,3.007743090484017910e-28,0.000000000000000000e+00,1.488231791881844401e-04,1.176017285941171714e-29,0.000000000000000000e+00,1.488087291363626719e-04,4.733751636252893697e-29,0.000000000000000000e+00,4.428142347023822367e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.348732181824743748e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.305054608266800642e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.284433452994562685e-05,5.625092176594411754e-31,0.000000000000000000e+00,1.150839580077445135e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.135970160248689353e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.126657480199355632e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.120863544201711193e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.115944633056642488e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.111654364649439231e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.421791239408776164e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.421243086952017620e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.420705302734859288e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.542607665061950684e-01,4.760199189186096191e-01,4.779091775417327881e-01,9.816849231719970703e-01,1.488231791881844401e-04,0.000000000000000000e+00,9.815676808357238770e-01,5.161891458556056023e-04,-8.433084635526005463e-22,9.815641045570373535e-01,1.281011733226478100e-03,-2.103212730321734567e-21,9.456028938293457031e-01,1.623083818458326277e-07,-6.013591441227986343e-22,9.446058869361877441e-01,1.926015897879551630e-07,3.520109404907478084e-23,9.438515305519104004e-01,6.463133672696130816e-07,2.996538951124309576e-23,9.432351589202880859e-01,2.101097197737544775e-05,1.454958392847315906e-21,8.997958898544311523e-01,7.894369957739399979e-08,-5.317117744263661769e-25,8.987657427787780762e-01,5.642678324591088312e-09,1.046898786433002056e-24,8.978904485702514648e-01,3.619364141727032802e-09,-6.272506792146376556e-24,8.968464732170104980e-01,2.789567243866031276e-09,-5.317117744263661769e-25,8.959395289421081543e-01,1.680391825686911034e-09,-2.126892062777062305e-24,8.951532244682312012e-01,1.264560900438027602e-09,-5.184545014861929931e-23,7.608733773231506348e-01,1.246707626023635385e-09,4.604142762119703373e-27,7.608325481414794922e-01,5.988096130060682754e-10,0.000000000000000000e+00,7.607929706573486328e-01
1.166207599453628063e-03,1.270925167773384601e-06,3.601244088713428937e-06,5.168394418433308601e-04,1.176017285941171714e-29,0.000000000000000000e+00,5.161891458556056023e-04,3.358491979296498594e-31,0.000000000000000000e+00,9.429200872546061873e-06,1.955539988807612815e-30,0.000000000000000000e+00,2.747703547356650233e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.701422772588557564e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.674198185559362173e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.660300197021570057e-06,6.095648281069854317e-33,0.000000000000000000e+00,7.173815674832439981e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.071259915392147377e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.003969813013100065e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.959369329706532881e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.920184887349023484e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.885979360049532261e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.812478995423589367e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.809334417492209468e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.806260893834405579e-07
-3.457827410179762562e-21,2.243871654766607230e-24,5.073811741849060761e-24,-8.601839274983822333e-22,0.000000000000000000e+00,0.000000000000000000e+00,-8.433084635526005463e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.542591571807861328e-01,4.760268032550811768e-01,4.779167473316192627e-01,9.816814064979553223e-01,1.488087291363626719e-04,0.000000000000000000e+00,9.815641045570373535e-01,9.429200872546061873e-06,0.000000000000000000e+00,9.815315604209899902e-01,1.279404037632048130e-03,-2.097093694052116223e-21,9.455616474151611328e-01,1.621997824940990540e-07,-6.007385567149921270e-22,9.445644617080688477e-01,1.925207726571898093e-07,3.515917398057133627e-23,9.438104033470153809e-01,6.460613235503842589e-07,3.012671787724803444e-23,9.431936740875244141e-01,2.099878111039288342e-05,1.460683528778852053e-21,8.997781276702880859e-01,7.890528763709880877e-08,-5.306755563235518016e-25,8.987468481063842773e-01,5.638530531371088728e-09,1.048287576056643648e-24,8.978710770606994629e-01,3.616716481857906729e-09,-6.277055364125880910e-24,8.968270421028137207e-01,2.787138742021966209e-09,-5.306755563235518016e-25,8.959195017814636230e-01,1.679017369582425090e-09,-2.122746204289673278e-24,8.951328396797180176e-01,1.263576243637487551e-09,-5.178428818491570382e-23,7.608274817466735840e-01,1.245885727918505381e-09,4.598780973154529309e-27,7.607865333557128906e-01,5.983798456732358773e-10,0.000000000000000000e+00,7.607469558715820312e-01
