1.000000119209289551e+00,7.132505774497985840e-01,6.045206189155578613e-01,9.009193181991577148e-01,6.104959249496459961e-01,5.555133223533630371e-01,8.879159688949584961e-01,3.836134970188140869e-01,2.848073840141296387e-01,8.667401671409606934e-01,5.027736425399780273e-01,3.418814539909362793e-01,7.158414721488952637e-01,7.513034343719482422e-01,6.457857489585876465e-01,6.413328051567077637e-01,3.903302848339080811e-01,2.510929107666015625e-01,5.417212843894958496e-01,3.760184347629547119e-01,2.602561712265014648e-01,5.014160871505737305e-01,3.588078022003173828e-01,2.614267468452453613e-01,3.012654781341552734e-01,3.680988550186157227e-01,3.120980262756347656e-01,2.796102166175842285e-01,1.630237400531768799e-01,1.188356876373291016e-01,2.596057355403900146e-01,9.395179152488708496e-02,5.323842167854309082e-02,2.466060817241668701e-01,1.150060668587684631e-01,9.026918560266494751e-02,2.420561462640762329e-01,7.841633260250091553e-02,2.740563452243804932e-02,2.366709709167480469e-01,1.666207015514373779e-01,1.448069363832473755e-01,1.900523900985717773e-01,1.852021366357803345e-01,1.799883991479873657e-01,1.909058988094329834e-01,6.382300704717636108e-02,2.930626086890697479e-02,1.909122169017791748e-01
7.132505774497985840e-01,9.999999403953552246e-01,9.261642098426818848e-01,7.124543786048889160e-01,2.379096895456314087e-01,2.864593267440795898e-01,8.022397160530090332e-01,5.892178416252136230e-01,4.584092199802398682e-01,8.160906434059143066e-01,6.850120425224304199e-01,5.404428839683532715e-01,7.219067811965942383e-01,7.425082921981811523e-01,6.755267977714538574e-01,7.180401682853698730e-01,5.470559000968933105e-01,4.146102070808410645e-01,6.504984498023986816e-01,5.143626928329467773e-01,3.998032212257385254e-01,5.995352268218994141e-01,4.331118464469909668e-01,2.922466993331909180e-01,3.270842134952545166e-01,3.824842274188995361e-01,3.309973776340484619e-01,3.074755370616912842e-01,1.985270529985427856e-01,1.555341631174087524e-01,2.879960238933563232e-01,1.060886159539222717e-01,6.091504916548728943e-02,2.740166485309600830e-01,1.178953200578689575e-01,8.139356970787048340e-02,2.675898671150207520e-01,9.609816223382949829e-02,4.089014977216720581e-02,2.622616291046142578e-01,1.967508196830749512e-01,1.563532203435897827e-01,1.952795535326004028e-01,1.890704035758972168e-01,1.816766560077667236e-01,1.961500793695449829e-01,7.592608034610748291e-02,4.142465814948081970e-02,1.961578279733657837e-01
6.045206189155578613e-01,9.261642098426818848e-01,1.000000000000000000e+00,6.321088671684265137e-01,1.803611367940902710e-01,2.380219846963882446e-01,7.289687395095825195e-01,5.454177260398864746e-01,4.587169289588928223e-01,7.538901567459106445e-01,6.958002448081970215e-01,5.600234270095825195e-01,6.746300458908081055e-01,6.625303626060485840e-01,6.175950765609741211e-01,6.934659481048583984e-01,5.488077402114868164e-01,4.278983771800994873e-01,6.475800871849060059e-01,5.322617888450622559e-01,4.279014170169830322e-01,6.075553894042968750e-01,4.515836238861083984e-01,2.891077399253845215e-01,3.199391067028045654e-01,3.668053746223449707e-01,3.195826709270477295e-01,3.020348250865936279e-01,1.936908662319183350e-01,1.509281545877456665e-01,2.837353050708770752e-01,1.106094345450401306e-01,6.626179814338684082e-02,2.710300683975219727e-01,1.173631027340888977e-01,7.942077517509460449e-02,2.647680044174194336e-01,9.848818928003311157e-02,4.429003968834877014e-02,2.597977817058563232e-01,1.912186294794082642e-01,1.504733860492706299e-01,1.865400373935699463e-01,1.738993078470230103e-01,1.689332574605941772e-01,1.870436370372772217e-01,7.070814073085784912e-02,3.987829014658927917e-02,1.870521157979965210e-01
9.009193181991577148e-01,7.124543786048889160e-01,6.321088671684265137e-01,1.000000119209289551e+00,7.763490676879882812e-01,7.029365301132202148e-01,9.645326733589172363e-01,5.937439799308776855e-01,4.603602588176727295e-01,9.394962787628173828e-01,6.611034274101257324e-01,5.189640522003173828e-01,8.328901529312133789e-01,7.762703299522399902e-01,6.899780631065368652e-01,7.784965634346008301e-01,5.678606033325195312e-01,4.169247150421142578e-01,6.930469274520874023e-01,5.326843857765197754e-01,3.998741805553436279e-01,6.480690836906433105e-01,4.890191555023193359e-01,3.701118528842926025e-01,4.095674753189086914e-01,4.727415442466735840e-01,4.175922274589538574e-01,3.863561451435089111e-01,2.371481806039810181e-01,1.763144582509994507e-01,3.614668548107147217e-01,1.421721428632736206e-01,7.892934978008270264e-02,3.449837565422058105e-01,1.704010516405105591e-01,1.348672360181808472e-01,3.400489985942840576e-01,1.152749285101890564e-01,4.359950870275497437e-02,3.328529000282287598e-01,2.406679689884185791e-01,2.050029635429382324e-01,2.721327245235443115e-01,2.444216161966323853e-01,2.320139110088348389e-01,2.729284763336181641e-01,1.007385179400444031e-01,4.229191690683364868e-02,2.729312777519226074e-01
6.104959249496459961e-01,2.379096895456314087e-01,1.803611367940902710e-01,7.763490676879882812e-01,9.999998807907104492e-01,8.597349524497985840e-01,6.166846752166748047e-01,2.652060389518737793e-01,1.962992250919342041e-01,5.634400844573974609e-01,2.831725478172302246e-01,2.043365985155105591e-01,4.399098157882690430e-01,3.140981793403625488e-01,2.676633000373840332e-01,4.004130363464355469e-01,2.695150077342987061e-01,1.788739711046218872e-01,3.571564853191375732e-01,2.687557935714721680e-01,1.892355680465698242e-01,3.439350426197052002e-01,2.852800786495208740e-01,2.531124651432037354e-01,2.754937112331390381e-01,3.166021406650543213e-01,2.870568037033081055e-01,2.622270584106445312e-01,1.458995044231414795e-01,1.032334566116333008e-01,2.450385242700576782e-01,9.550340473651885986e-02,4.765016958117485046e-02,2.339648306369781494e-01,1.288832426071166992e-01,1.137578561902046204e-01,2.327877432107925415e-01,7.118619978427886963e-02,2.242319844663143158e-02,2.275138944387435913e-01,1.585860252380371094e-01,1.485464423894882202e-01,2.069706916809082031e-01,1.768393516540527344e-01,1.672678738832473755e-01,2.078012973070144653e-01,7.788655161857604980e-02,2.258875034749507904e-02,2.077950835227966309e-01
5.555133223533630371e-01,2.864593267440795898e-01,2.380219846963882446e-01,7.029365301132202148e-01,8.597349524497985840e-01,1.000000000000000000e+00,6.208144426345825195e-01,3.110794723033905029e-01,2.661923170089721680e-01,5.878667235374450684e-01,3.415573835372924805e-01,2.495196163654327393e-01,4.523490965366363525e-01,3.514560163021087646e-01,3.008693754673004150e-01,4.302238225936889648e-01,2.867264449596405029e-01,1.914546936750411987e-01,3.895590305328369141e-01,3.048615753650665283e-01,2.195770591497421265e-01,3.804576396942138672e-01,3.026631772518157959e-01,2.450622916221618652e-01,2.702451944351196289e-01,3.228854238986968994e-01,2.972804903984069824e-01,2.580069005489349365e-01,1.518239825963973999e-01,1.081005632877349854e-01,2.403561919927597046e-01,9.738090634346008301e-02,5.775266885757446289e-02,2.301317453384399414e-01,1.080407649278640747e-01,8.646749705076217651e-02,2.265106439590454102e-01,7.240328192710876465e-02,2.633233182132244110e-02,2.215021997690200806e-01,1.534318774938583374e-01,1.345527768135070801e-01,1.831831783056259155e-01,1.626107990741729736e-01,1.590068787336349487e-01,1.839776635169982910e-01,8.017239719629287720e-02,3.802645206451416016e-02,1.839818507432937622e-01
8.879159688949584961e-01,8.022397160530090332e-01,7.289687395095825195e-01,9.645326733589172363e-01,6.166846752166748047e-01,6.208144426345825195e-01,1.000000000000000000e+00,6.728711128234863281e-01,5.291996002197265625e-01,9.913224577903747559e-01,7.506078481674194336e-01,5.968190431594848633e-01,8.992341756820678711e-01,8.679025769233703613e-01,7.841041684150695801e-01,8.517590165138244629e-01,6.312178373336791992e-01,4.717866182327270508e-01,7.638753056526184082e-01,5.967063903808593750e-01,4.568533301353454590e-01,7.156937718391418457e-01,5.367118716239929199e-01,3.881617784500122070e-01,4.292878508567810059e-01,4.902612566947937012e-01,4.294855594635009766e-01,4.046182334423065186e-01,2.521401941776275635e-01,1.879420727491378784e-01,3.790817260742187500e-01,1.523204147815704346e-01,8.818651735782623291e-02,3.623983860015869141e-01,1.748306751251220703e-01,1.327524185180664062e-01,3.565181195735931396e-01,1.244260892271995544e-01,5.001595988869667053e-02,3.492296636104583740e-01,2.569691538810729980e-01,2.121275812387466431e-01,2.756893336772918701e-01,2.507875561714172363e-01,2.377565801143646240e-01,2.764924466609954834e-01,1.126641556620597839e-01,5.356798693537712097e-02,2.764973938465118408e-01
3.836134970188140869e-01,5.892178416252136230e-01,5.454177260398864746e-01,5.937439799308776855e-01,2.652060389518737793e-01,3.110794723033905029e-01,6.728711128234863281e-01,1.000000119209289551e+00,8.544863462448120117e-01,6.961382031440734863e-01,7.981660366058349609e-01,7.489597797393798828e-01,7.406172752380371094e-01,6.339281797409057617e-01,6.301573514938354492e-01,7.645797133445739746e-01,7.356837391853332520e-01,6.270927190780639648e-01,7.471857070922851562e-01,6.636188626289367676e-01,5.563110709190368652e-01,7.018976807594299316e-01,5.359286069869995117e-01,3.905782401561737061e-01,4.148769080638885498e-01,4.529578089714050293e-01,4.173340499401092529e-01,4.004176557064056396e-01,2.623086869716644287e-01,1.985584795475006104e-01,3.766177892684936523e-01,1.659416705369949341e-01,9.769815951585769653e-02,3.614084720611572266e-01,1.773403435945510864e-01,1.305913925170898438e-01,3.559892773628234863e-01,1.376514583826065063e-01,6.072610244154930115e-02,3.492010533809661865e-01,2.698662877082824707e-01,2.078202515840530396e-01,2.702674567699432373e-01,2.414691597223281860e-01,2.265009433031082153e-01,2.714946866035461426e-01,1.255943924188613892e-01,5.931559950113296509e-02,2.714970111846923828e-01
2.848073840141296387e-01,4.584092199802398682e-01,4.587169289588928223e-01,4.603602588176727295e-01,1.962992250919342041e-01,2.661923170089721680e-01,5.291996002197265625e-01,8.544863462448120117e-01,9.999999403953552246e-01,5.831961035728454590e-01,7.379933595657348633e-01,7.105079293251037598e-01,6.125655174255371094e-01,4.950853884220123291e-01,4.970012903213500977e-01,6.625846624374389648e-01,6.623303890228271484e-01,5.845038890838623047e-01,6.815105676651000977e-01,6.220676898956298828e-01,5.319362878799438477e-01,6.539906859397888184e-01,4.957570135593414307e-01,3.340277373790740967e-01,3.541948795318603516e-01,3.864682614803314209e-01,3.563487231731414795e-01,3.405157625675201416e-01,2.342702895402908325e-01,1.793232709169387817e-01,3.214244544506072998e-01,1.424717307090759277e-01,8.501052856445312500e-02,3.091074228286743164e-01,1.395220607519149780e-01,9.423806518316268921e-02,3.029700517654418945e-01,1.261373162269592285e-01,6.058433279395103455e-02,2.977647185325622559e-01,2.250474840402603149e-01,1.695249527692794800e-01,2.127721011638641357e-01,1.869530677795410156e-01,1.753108799457550049e-01,2.129137367010116577e-01,8.440642803907394409e-02,4.308043420314788818e-02,2.129196673631668091e-01
8.667401671409606934e-01,8.160906434059143066e-01,7.538901567459106445e-01,9.394962787628173828e-01,5.634400844573974609e-01,5.878667235374450684e-01,9.913224577903747559e-01,6.961382031440734863e-01,5.831961035728454590e-01,1.000000000000000000e+00,7.954027652740478516e-01,6.456652879714965820e-01,9.228650927543640137e-01,8.891027569770812988e-01,8.080655932426452637e-01,8.829656243324279785e-01,6.711184978485107422e-01,5.138020515441894531e-01,8.040249943733215332e-01,6.414878964424133301e-01,4.993340671062469482e-01,7.573234438896179199e-01,5.689772367477416992e-01,4.020462334156036377e-01,4.432669579982757568e-01,5.016044378280639648e-01,4.386692047119140625e-01,4.178383052349090576e-01,2.619999051094055176e-01,1.952964514493942261e-01,3.920551836490631104e-01,1.593759357929229736e-01,9.268607199192047119e-02,3.752276599407196045e-01,1.783135384321212769e-01,1.320984065532684326e-01,3.687719404697418213e-01,1.327847689390182495e-01,5.610061064362525940e-02,3.615852892398834229e-01,2.680356800556182861e-01,2.188884168863296509e-01,2.817478179931640625e-01,2.545672655105590820e-01,2.405888736248016357e-01,2.823713123798370361e-01,1.143729016184806824e-01,5.502776056528091431e-02,2.823760211467742920e-01
