9.886413216590881348e-01,9.307292699813842773e-01,8.889454007148742676e-01,9.424873590469360352e-01,8.814657926559448242e-01,8.523401021957397461e-01,9.399356842041015625e-01,8.811214566230773926e-01,8.266208767890930176e-01,9.373697638511657715e-01,8.399344682693481445e-01,7.136883735656738281e-01,9.113603234291076660e-01,8.723300099372863770e-01,7.818647027015686035e-01,9.063615798950195312e-01,9.321275353431701660e-01,8.252428770065307617e-01,9.052690267562866211e-01,8.017247319221496582e-01,7.073788046836853027e-01,9.017115831375122070e-01,7.406728863716125488e-01,6.621301770210266113e-01,8.605648875236511230e-01,7.839706540107727051e-01,6.845238208770751953e-01,8.532835841178894043e-01,8.035326600074768066e-01,6.497171521186828613e-01,8.443338274955749512e-01,7.234380245208740234e-01,6.248605251312255859e-01,8.369240164756774902e-01,8.288757205009460449e-01,7.750527858734130859e-01,8.346056342124938965e-01,8.082882761955261230e-01,7.320034503936767578e-01,8.282431960105895996e-01,7.930847406387329102e-01,7.074083089828491211e-01,7.110018730163574219e-01,6.637232899665832520e-01,5.977609753608703613e-01,7.048141956329345703e-01,6.241236925125122070e-01,5.781257748603820801e-01,7.006027102470397949e-01
9.307292699813842773e-01,9.703904390335083008e-01,9.345692396163940430e-01,9.756945967674255371e-01,9.015879034996032715e-01,8.597756028175354004e-01,9.742704033851623535e-01,9.107088446617126465e-01,8.659066557884216309e-01,9.724916815757751465e-01,9.074589610099792480e-01,8.081169724464416504e-01,9.445344805717468262e-01,8.736730217933654785e-01,7.986299991607666016e-01,9.402100443840026855e-01,9.443079829216003418e-01,8.713465332984924316e-01,9.388458132743835449e-01,8.246787190437316895e-01,7.420993447303771973e-01,9.364089369773864746e-01,7.861117124557495117e-01,7.180282473564147949e-01,9.004646539688110352e-01,8.414971232414245605e-01,7.489976882934570312e-01,8.943010568618774414e-01,8.610803484916687012e-01,7.119753360748291016e-01,8.862453103065490723e-01,7.911576032638549805e-01,6.934078335762023926e-01,8.797960281372070312e-01,8.669103980064392090e-01,8.121985197067260742e-01,8.775043487548828125e-01,8.537119626998901367e-01,7.747672796249389648e-01,8.720739483833312988e-01,8.328616023063659668e-01,7.520490884780883789e-01,7.511914968490600586e-01,7.057855129241943359e-01,6.478543281555175781e-01,7.454323768615722656e-01,6.724014878273010254e-01,6.301011443138122559e-01,7.416999340057373047e-01
8.889454007148742676e-01,9.345692396163940430e-01,9.536490440368652344e-01,9.783871769905090332e-01,9.265043735504150391e-01,8.775227665901184082e-01,9.784037470817565918e-01,9.372738599777221680e-01,9.081965088844299316e-01,9.786331653594970703e-01,9.304712414741516113e-01,8.650529384613037109e-01,9.623078703880310059e-01,8.852193951606750488e-01,8.345631957054138184e-01,9.594792127609252930e-01,9.481686353683471680e-01,9.139328002929687500e-01,9.583563804626464844e-01,8.615446686744689941e-01,7.967107892036437988e-01,9.571988582611083984e-01,8.404015898704528809e-01,7.844386100769042969e-01,9.315060377120971680e-01,8.938886523246765137e-01,8.199948668479919434e-01,9.272562265396118164e-01,9.059339165687561035e-01,7.835520505905151367e-01,9.213629961013793945e-01,8.577382564544677734e-01,7.756087779998779297e-01,9.167069792747497559e-01,9.011684060096740723e-01,8.580520749092102051e-01,9.148205518722534180e-01,8.957039117813110352e-01,8.289545178413391113e-01,9.108682870864868164e-01,8.783977627754211426e-01,8.104940652847290039e-01,7.911908030509948730e-01,7.535905838012695312e-01,7.070930600166320801e-01,7.865731716156005859e-01,7.280828952789306641e-01,6.925270557403564453e-01,7.836576104164123535e-01
9.424873590469360352e-01,9.756945967674255371e-01,9.783871769905090332e-01,9.295563697814941406e-01,9.319034814834594727e-01,9.176772832870483398e-01,9.279577136039733887e-01,9.242868423461914062e-01,8.795814514160156250e-01,9.281053543090820312e-01,8.036457896232604980e-01,6.864879131317138672e-01,9.298350811004638672e-01,9.330599308013916016e-01,8.618396520614624023e-01,9.269106388092041016e-01,9.643782377243041992e-01,8.700609207153320312e-01,9.268332123756408691e-01,8.733211755752563477e-01,7.922743558883666992e-01,9.238612055778503418e-01,8.089376688003540039e-01,7.348363995552062988e-01,8.900473713874816895e-01,8.207245469093322754e-01,7.395780086517333984e-01,8.845878839492797852e-01,8.300143480300903320e-01,7.132663130760192871e-01,8.783454895019531250e-01,7.680041193962097168e-01,6.909165382385253906e-01,8.727436065673828125e-01,8.709649443626403809e-01,8.353473544120788574e-01,8.712121844291687012e-01,8.514320254325866699e-01,7.975184321403503418e-01,8.661515116691589355e-01,8.490214943885803223e-01,7.756077051162719727e-01,7.559298276901245117e-01,7.184808850288391113e-01,6.565018892288208008e-01,7.510966658592224121e-01,6.844163537025451660e-01,6.416623592376708984e-01,7.476099133491516113e-01
8.814657926559448242e-01,9.015879034996032715e-01,9.265043735504150391e-01,9.319034814834594727e-01,9.601450562477111816e-01,9.491021633148193359e-01,9.243454933166503906e-01,9.531550407409667969e-01,9.159793853759765625e-01,9.264606833457946777e-01,8.047942519187927246e-01,7.075918912887573242e-01,9.415751695632934570e-01,9.528291225433349609e-01,9.013114571571350098e-01,9.401016831398010254e-01,9.771832823753356934e-01,9.072521328926086426e-01,9.404149055480957031e-01,9.148860573768615723e-01,8.474091887474060059e-01,9.383718967437744141e-01,8.554861545562744141e-01,7.878501415252685547e-01,9.125329256057739258e-01,8.574240803718566895e-01,7.918885350227355957e-01,9.086920022964477539e-01,8.587892651557922363e-01,7.681663632392883301e-01,9.045021533966064453e-01,8.159875869750976562e-01,7.538919448852539062e-01,9.004355669021606445e-01,8.999236226081848145e-01,8.765072822570800781e-01,8.993852734565734863e-01,8.842259049415588379e-01,8.422302007675170898e-01,8.955878615379333496e-01,8.884029984474182129e-01,8.251176476478576660e-01,7.902789115905761719e-01,7.604559659957885742e-01,7.046434283256530762e-01,7.864793539047241211e-01,7.330782413482666016e-01,6.941213011741638184e-01,7.836757302284240723e-01
8.523401021957397461e-01,8.597756028175354004e-01,8.775227665901184082e-01,9.176772832870483398e-01,9.491021633148193359e-01,9.714693427085876465e-01,8.384652137756347656e-01,9.569602012634277344e-01,9.395028948783874512e-01,8.454930186271667480e-01,7.135351896286010742e-01,6.538996100425720215e-01,9.013926982879638672e-01,9.595804214477539062e-01,9.564541578292846680e-01,9.039930701255798340e-01,9.488904476165771484e-01,9.288350939750671387e-01,9.056258797645568848e-01,9.628729224205017090e-01,9.327862262725830078e-01,9.055306911468505859e-01,9.117883443832397461e-01,8.631275296211242676e-01,8.975296616554260254e-01,8.702280521392822266e-01,8.487774729728698730e-01,8.978071212768554688e-01,8.568577170372009277e-01,8.419767618179321289e-01,8.991850614547729492e-01,8.548955321311950684e-01,8.389174342155456543e-01,8.991903662681579590e-01,9.074807763099670410e-01,9.191651344299316406e-01,8.996574878692626953e-01,8.975321054458618164e-01,8.969022631645202637e-01,8.990842700004577637e-01,9.199680089950561523e-01,8.864281177520751953e-01,8.135675787925720215e-01,8.037620186805725098e-01,7.684870958328247070e-01,8.125900030136108398e-01,7.932809591293334961e-01,7.691710591316223145e-01,8.115837574005126953e-01
9.399356842041015625e-01,9.742704033851623535e-01,9.784037470817565918e-01,9.279577136039733887e-01,9.243454933166503906e-01,8.384652137756347656e-01,9.274884462356567383e-01,9.317880272865295410e-01,8.885976672172546387e-01,9.281226992607116699e-01,8.032328486442565918e-01,6.896968483924865723e-01,9.333459138870239258e-01,9.394730329513549805e-01,8.725195527076721191e-01,9.307882189750671387e-01,9.686926603317260742e-01,8.793317675590515137e-01,9.308100342750549316e-01,8.841899037361145020e-01,8.061320781707763672e-01,9.280340671539306641e-01,8.206952810287475586e-01,7.480146884918212891e-01,8.959813117980957031e-01,8.294942378997802734e-01,7.517836689949035645e-01,8.908987045288085938e-01,8.372102975845336914e-01,7.265809178352355957e-01,8.851506114006042480e-01,7.791460156440734863e-01,7.056149840354919434e-01,8.799097537994384766e-01,8.788334727287292480e-01,8.459628224372863770e-01,8.785059452056884766e-01,8.598681688308715820e-01,8.089151978492736816e-01,8.737363815307617188e-01,8.589106202125549316e-01,7.877303361892700195e-01,7.648965120315551758e-01,7.291454672813415527e-01,6.684751510620117188e-01,7.602992057800292969e-01,6.965720653533935547e-01,6.546432375907897949e-01,7.569665312767028809e-01
8.811214566230773926e-01,9.107088446617126465e-01,9.372738599777221680e-01,9.242868423461914062e-01,9.531550407409667969e-01,9.569602012634277344e-01,9.317880272865295410e-01,9.607613086700439453e-01,9.238187670707702637e-01,9.213544130325317383e-01,8.102374076843261719e-01,7.248620986938476562e-01,9.395850300788879395e-01,9.459617137908935547e-01,9.051374793052673340e-01,9.389939904212951660e-01,9.743440151214599609e-01,9.222599864006042480e-01,9.392763376235961914e-01,9.250298738479614258e-01,8.660349249839782715e-01,9.378939867019653320e-01,8.705543279647827148e-01,8.086436390876770020e-01,9.177863597869873047e-01,8.718395829200744629e-01,8.140509724617004395e-01,9.148846864700317383e-01,8.716075420379638672e-01,7.937670946121215820e-01,9.118052124977111816e-01,8.387588858604431152e-01,7.843202352523803711e-01,9.086351394653320312e-01,9.094133973121643066e-01,8.908235430717468262e-01,9.078584313392639160e-01,8.957220911979675293e-01,8.580197095870971680e-01,9.048351645469665527e-01,8.998284935951232910e-01,8.421666622161865234e-01,8.055763840675354004e-01,7.791069746017456055e-01,7.278218865394592285e-01,8.022594451904296875e-01,7.563953399658203125e-01,7.204411625862121582e-01,7.998689413070678711e-01
8.266208767890930176e-01,8.659066557884216309e-01,9.081965088844299316e-01,8.795814514160156250e-01,9.159793853759765625e-01,9.395028948783874512e-01,8.885976672172546387e-01,9.238187670707702637e-01,9.496269226074218750e-01,8.641986250877380371e-01,7.811173200607299805e-01,7.569786906242370605e-01,9.093832373619079590e-01,9.167864918708801270e-01,9.280034899711608887e-01,9.123802185058593750e-01,9.305449128150939941e-01,9.537039995193481445e-01,9.133599400520324707e-01,9.532808661460876465e-01,9.351254701614379883e-01,9.145876169204711914e-01,9.285805821418762207e-01,8.926184177398681641e-01,9.150538444519042969e-01,9.097666740417480469e-01,8.946986198425292969e-01,9.164817929267883301e-01,8.957182765007019043e-01,8.852970600128173828e-01,9.186322689056396484e-01,9.092560410499572754e-01,8.929980397224426270e-01,9.195639491081237793e-01,9.209393262863159180e-01,9.295188784599304199e-01,9.199365973472595215e-01,9.197790026664733887e-01,9.117340445518493652e-01,9.203524589538574219e-01,9.335827231407165527e-01,9.057832360267639160e-01,8.373867869377136230e-01,8.295041918754577637e-01,8.024148941040039062e-01,8.367843031883239746e-01,8.258454799652099609e-01,8.053420782089233398e-01,8.363128900527954102e-01
9.373697638511657715e-01,9.724916815757751465e-01,9.786331653594970703e-01,9.281053543090820312e-01,9.264606833457946777e-01,8.454930186271667480e-01,9.281226992607116699e-01,9.213544130325317383e-01,8.641986250877380371e-01,9.262262582778930664e-01,7.996697425842285156e-01,6.883193850517272949e-01,9.346105456352233887e-01,9.444485902786254883e-01,8.804672360420227051e-01,9.323409795761108398e-01,9.711262583732604980e-01,8.846490979194641113e-01,9.324687123298645020e-01,8.918141126632690430e-01,8.159651160240173340e-01,9.298146367073059082e-01,8.286958932876586914e-01,7.570620775222778320e-01,8.989244103431701660e-01,8.341538906097412109e-01,7.590851187705993652e-01,8.941213488578796387e-01,8.406085968017578125e-01,7.349799871444702148e-01,8.887573480606079102e-01,7.853129506111145020e-01,7.146276831626892090e-01,8.837872147560119629e-01,8.834293484687805176e-01,8.527762889862060547e-01,8.824897408485412598e-01,8.647759556770324707e-01,8.164787888526916504e-01,8.779289722442626953e-01,8.651395440101623535e-01,7.957370281219482422e-01,7.702543139457702637e-01,7.358514666557312012e-01,6.760338544845581055e-01,7.658465504646301270e-01,7.043080329895019531e-01,6.629856824874877930e-01,7.626285552978515625e-01
