9.843006730079650879e-01,9.717258810997009277e-01,9.403347969055175781e-01,9.601255655288696289e-01,9.347185492515563965e-01,9.505894780158996582e-01,9.561847448348999023e-01,9.008502364158630371e-01,8.633134961128234863e-01,9.540147185325622559e-01,9.398618340492248535e-01,9.316757917404174805e-01,9.114536046981811523e-01,8.502534031867980957e-01,8.564702868461608887e-01,9.087327122688293457e-01,8.689579963684082031e-01,8.312055468559265137e-01,9.053122401237487793e-01,8.435980677604675293e-01,7.991592288017272949e-01,9.018753767013549805e-01,8.815330266952514648e-01,8.473719358444213867e-01,8.671130537986755371e-01,8.517596125602722168e-01,8.215759396553039551e-01,8.629359602928161621e-01,8.201797008514404297e-01,8.038767576217651367e-01,8.605867624282836914e-01,8.542386293411254883e-01,8.350600600242614746e-01,8.588180541992187500e-01,8.285634517669677734e-01,7.794854044914245605e-01,8.571591377258300781e-01,8.675336241722106934e-01,8.385803103446960449e-01,8.551877140998840332e-01,8.208288550376892090e-01,7.685073614120483398e-01,7.883790731430053711e-01,7.528332471847534180e-01,7.201989889144897461e-01,7.862561941146850586e-01,7.725965380668640137e-01,7.525582909584045410e-01,7.848461866378784180e-01
9.717258810997009277e-01,9.940547347068786621e-01,9.840537309646606445e-01,9.921412467956542969e-01,9.817530512809753418e-01,9.754487276077270508e-01,9.909242391586303711e-01,9.607845544815063477e-01,9.254571199417114258e-01,9.903294444084167480e-01,9.853848218917846680e-01,9.826397299766540527e-01,9.708314538002014160e-01,9.312656521797180176e-01,9.317238926887512207e-01,9.694202542304992676e-01,9.446798563003540039e-01,9.193133115768432617e-01,9.675381183624267578e-01,9.269233345985412598e-01,8.956971764564514160e-01,9.654932022094726562e-01,9.523245096206665039e-01,9.286735057830810547e-01,9.397578835487365723e-01,9.292564392089843750e-01,9.076665639877319336e-01,9.371097087860107422e-01,9.082997441291809082e-01,8.968394398689270020e-01,9.355942606925964355e-01,9.316521286964416504e-01,9.181266427040100098e-01,9.344702959060668945e-01,9.144243001937866211e-01,8.781199455261230469e-01,9.333655834197998047e-01,9.399839639663696289e-01,9.203384518623352051e-01,9.319640994071960449e-01,9.073249101638793945e-01,8.652380108833312988e-01,8.627374768257141113e-01,8.364275693893432617e-01,8.105908632278442383e-01,8.612511754035949707e-01,8.536745309829711914e-01,8.375000357627868652e-01,8.603144884109497070e-01
9.403347969055175781e-01,9.840537309646606445e-01,9.770008921623229980e-01,9.815283417701721191e-01,9.851089119911193848e-01,9.758935570716857910e-01,9.817283749580383301e-01,9.646594524383544922e-01,9.453276991844177246e-01,9.816232919692993164e-01,9.789774417877197266e-01,9.838555455207824707e-01,9.730980396270751953e-01,9.496526122093200684e-01,9.562460780143737793e-01,9.723200798034667969e-01,9.560773968696594238e-01,9.398750066757202148e-01,9.714388847351074219e-01,9.444172382354736328e-01,9.203888177871704102e-01,9.699951410293579102e-01,9.620611667633056641e-01,9.425128102302551270e-01,9.474741220474243164e-01,9.395842552185058594e-01,9.218212962150573730e-01,9.457366466522216797e-01,9.275307655334472656e-01,9.199523925781250000e-01,9.446916580200195312e-01,9.430081248283386230e-01,9.317677617073059082e-01,9.439023137092590332e-01,9.285157322883605957e-01,8.996322751045227051e-01,9.431177377700805664e-01,9.475057125091552734e-01,9.361784458160400391e-01,9.421780109405517578e-01,9.230501055717468262e-01,8.900987505912780762e-01,8.723925352096557617e-01,8.541832566261291504e-01,8.345121145248413086e-01,8.712688088417053223e-01,8.675310015678405762e-01,8.546563386917114258e-01,8.705808520317077637e-01
9.601255655288696289e-01,9.921412467956542969e-01,9.815283417701721191e-01,9.725610613822937012e-01,9.639455080032348633e-01,9.721652865409851074e-01,9.710278511047363281e-01,9.379427433013916016e-01,9.187489151954650879e-01,9.697473645210266113e-01,9.588590860366821289e-01,9.586448073387145996e-01,9.458221197128295898e-01,9.078419208526611328e-01,9.179671406745910645e-01,9.440621733665466309e-01,9.173548817634582520e-01,8.900857567787170410e-01,9.421078562736511230e-01,9.004287719726562500e-01,8.652974367141723633e-01,9.396896958351135254e-01,9.263923764228820801e-01,8.986867666244506836e-01,9.114141464233398438e-01,9.010440707206726074e-01,8.750158548355102539e-01,9.085460901260375977e-01,8.805804848670959473e-01,8.664736747741699219e-01,9.069017767906188965e-01,9.033423066139221191e-01,8.847072124481201172e-01,9.056426882743835449e-01,8.824868798255920410e-01,8.424514532089233398e-01,9.044626355171203613e-01,9.112201333045959473e-01,8.916445970535278320e-01,9.032087922096252441e-01,8.791090250015258789e-01,8.377583622932434082e-01,8.361874222755432129e-01,8.118897080421447754e-01,7.851126790046691895e-01,8.346129655838012695e-01,8.254981040954589844e-01,8.073562383651733398e-01,8.335654735565185547e-01
9.347185492515563965e-01,9.817530512809753418e-01,9.851089119911193848e-01,9.639455080032348633e-01,9.245216846466064453e-01,9.387418031692504883e-01,9.151417613029479980e-01,9.266266822814941406e-01,9.475538134574890137e-01,9.149758815765380859e-01,9.019019603729248047e-01,9.097823500633239746e-01,9.189225435256958008e-01,9.182415008544921875e-01,9.349519014358520508e-01,9.185771346092224121e-01,9.137994647026062012e-01,9.032709002494812012e-01,9.190188646316528320e-01,9.128641486167907715e-01,8.921408057212829590e-01,9.184214472770690918e-01,9.159403443336486816e-01,9.015548825263977051e-01,9.015731215476989746e-01,8.978626132011413574e-01,8.805994987487792969e-01,9.008531570434570312e-01,8.995657563209533691e-01,8.866302371025085449e-01,9.004468321800231934e-01,9.012088775634765625e-01,8.843486905097961426e-01,9.000307321548461914e-01,8.893255591392517090e-01,8.680368065834045410e-01,8.997220396995544434e-01,8.993439078330993652e-01,8.986007571220397949e-01,8.999624848365783691e-01,8.963236808776855469e-01,8.755314350128173828e-01,8.334901928901672363e-01,8.303919434547424316e-01,8.161780834197998047e-01,8.328766226768493652e-01,8.285492062568664551e-01,8.155615329742431641e-01,8.324595689773559570e-01
9.505894780158996582e-01,9.754487276077270508e-01,9.758935570716857910e-01,9.721652865409851074e-01,9.387418031692504883e-01,8.391398787498474121e-01,8.284506201744079590e-01,8.871381878852844238e-01,9.218145012855529785e-01,8.307173252105712891e-01,8.311687111854553223e-01,8.481170535087585449e-01,8.765845894813537598e-01,9.220904111862182617e-01,9.316424727439880371e-01,8.785777688026428223e-01,9.030789136886596680e-01,9.167616963386535645e-01,8.819406032562255859e-01,9.194262623786926270e-01,9.254203438758850098e-01,8.840602040290832520e-01,8.959843516349792480e-01,9.036357998847961426e-01,8.876867890357971191e-01,8.935197591781616211e-01,8.929044008255004883e-01,8.899555206298828125e-01,9.177461862564086914e-01,9.132535457611083984e-01,8.911992311477661133e-01,8.951750993728637695e-01,8.886332511901855469e-01,8.920875191688537598e-01,9.011690020561218262e-01,9.064749479293823242e-01,8.928292989730834961e-01,8.835166692733764648e-01,9.013093113899230957e-01,8.943371772766113281e-01,9.127166271209716797e-01,9.173336029052734375e-01,8.353225588798522949e-01,8.526618480682373047e-01,8.540162444114685059e-01,8.360049128532409668e-01,8.423098325729370117e-01,8.378298878669738770e-01,8.365398645401000977e-01
9.561847448348999023e-01,9.909242391586303711e-01,9.817283749580383301e-01,9.710278511047363281e-01,9.151417613029479980e-01,8.284506201744079590e-01,9.726685881614685059e-01,9.430356025695800781e-01,9.255594015121459961e-01,9.715948700904846191e-01,9.619524478912353516e-01,9.630393981933593750e-01,9.512085914611816406e-01,9.170327782630920410e-01,9.271388649940490723e-01,9.496427178382873535e-01,9.253380894660949707e-01,9.000799059867858887e-01,9.479373693466186523e-01,9.097086191177368164e-01,8.764467835426330566e-01,9.457153081893920898e-01,9.336766600608825684e-01,9.073063135147094727e-01,9.187696576118469238e-01,9.091936349868774414e-01,8.840873837471008301e-01,9.161450862884521484e-01,8.904598951339721680e-01,8.770502209663391113e-01,9.146283864974975586e-01,9.114766120910644531e-01,8.933315277099609375e-01,9.134703278541564941e-01,8.917849063873291016e-01,8.534178137779235840e-01,9.123722314834594727e-01,9.184589385986328125e-01,9.001697897911071777e-01,9.112120866775512695e-01,8.886579871177673340e-01,8.491391539573669434e-01,8.444615602493286133e-01,8.218385577201843262e-01,7.960911989212036133e-01,8.429890871047973633e-01,8.348802924156188965e-01,8.171185255050659180e-01,8.420141935348510742e-01
9.008502364158630371e-01,9.607845544815063477e-01,9.646594524383544922e-01,9.379427433013916016e-01,9.266266822814941406e-01,8.871381878852844238e-01,9.430356025695800781e-01,9.786513447761535645e-01,9.646016955375671387e-01,9.663107395172119141e-01,9.719884395599365234e-01,9.777580499649047852e-01,9.851887226104736328e-01,9.876922369003295898e-01,9.850926995277404785e-01,9.858646988868713379e-01,9.890224933624267578e-01,9.842923283576965332e-01,9.866684675216674805e-01,9.855337738990783691e-01,9.748722314834594727e-01,9.870117306709289551e-01,9.893029928207397461e-01,9.850363731384277344e-01,9.796458482742309570e-01,9.763038158416748047e-01,9.667025208473205566e-01,9.796333312988281250e-01,9.778119325637817383e-01,9.710123538970947266e-01,9.795937538146972656e-01,9.786465764045715332e-01,9.695175886154174805e-01,9.795958995819091797e-01,9.769691228866577148e-01,9.609052538871765137e-01,9.794744253158569336e-01,9.784731864929199219e-01,9.740102291107177734e-01,9.793404936790466309e-01,9.744139313697814941e-01,9.542630314826965332e-01,9.149899482727050781e-01,9.087127447128295898e-01,8.951877355575561523e-01,9.146850705146789551e-01,9.154486060142517090e-01,9.041648507118225098e-01,9.145902991294860840e-01
8.633134961128234863e-01,9.254571199417114258e-01,9.453276991844177246e-01,9.187489151954650879e-01,9.475538134574890137e-01,9.218145012855529785e-01,9.255594015121459961e-01,9.646016955375671387e-01,9.546624422073364258e-01,9.669271707534790039e-01,9.710415601730346680e-01,9.712365865707397461e-01,9.817180633544921875e-01,9.767297506332397461e-01,9.693668484687805176e-01,9.822535514831542969e-01,9.843863248825073242e-01,9.774576425552368164e-01,9.826481938362121582e-01,9.773976802825927734e-01,9.661973714828491211e-01,9.829354882240295410e-01,9.840685129165649414e-01,9.820194244384765625e-01,9.755380749702453613e-01,9.695929884910583496e-01,9.621216654777526855e-01,9.751939177513122559e-01,9.697394967079162598e-01,9.631741046905517578e-01,9.750440716743469238e-01,9.722304344177246094e-01,9.653620719909667969e-01,9.749568104743957520e-01,9.723000526428222656e-01,9.566770792007446289e-01,9.747743606567382812e-01,9.737661480903625488e-01,9.679415225982666016e-01,9.744762778282165527e-01,9.679837226867675781e-01,9.460294246673583984e-01,9.077360630035400391e-01,8.983339667320251465e-01,8.851621150970458984e-01,9.073394536972045898e-01,9.064791798591613770e-01,8.969333171844482422e-01,9.072325229644775391e-01
9.540147185325622559e-01,9.903294444084167480e-01,9.816232919692993164e-01,9.697473645210266113e-01,9.149758815765380859e-01,8.307173252105712891e-01,9.715948700904846191e-01,9.663107395172119141e-01,9.669271707534790039e-01,9.717569947242736816e-01,9.623302817344665527e-01,9.636818170547485352e-01,9.523530602455139160e-01,9.193060398101806641e-01,9.294689297676086426e-01,9.508400559425354004e-01,9.272783398628234863e-01,9.025602936744689941e-01,9.492074847221374512e-01,9.120544791221618652e-01,8.793416619300842285e-01,9.470484852790832520e-01,9.354622960090637207e-01,9.094995260238647461e-01,9.205172657966613770e-01,9.111435413360595703e-01,8.862430453300476074e-01,9.179610610008239746e-01,8.930047154426574707e-01,8.797023892402648926e-01,9.164835214614868164e-01,9.134662747383117676e-01,8.952915668487548828e-01,9.153530597686767578e-01,8.941143155097961426e-01,8.562248349189758301e-01,9.142858386039733887e-01,9.201804399490356445e-01,9.023032784461975098e-01,9.131661057472229004e-01,8.911008238792419434e-01,8.521098494529724121e-01,8.464286923408508301e-01,8.243930935859680176e-01,7.989723682403564453e-01,8.449878096580505371e-01,8.370572328567504883e-01,8.193720579147338867e-01,8.440342545509338379e-01
