9.532766938209533691e-01,9.102528691291809082e-01,8.641818761825561523e-01,9.267503619194030762e-01,9.559404253959655762e-01,9.395725727081298828e-01,9.247004389762878418e-01,8.545358180999755859e-01,7.310799360275268555e-01,9.222839474678039551e-01,8.971182703971862793e-01,7.538752555847167969e-01,8.912368416786193848e-01,8.046456575393676758e-01,5.566223859786987305e-01,8.866925239562988281e-01,7.875276207923889160e-01,6.834268569946289062e-01,8.843669891357421875e-01,8.249022364616394043e-01,7.686789035797119141e-01,8.773059248924255371e-01,8.196274638175964355e-01,7.938748002052307129e-01,7.835676670074462891e-01,7.352709770202636719e-01,6.183142066001892090e-01,7.766427993774414062e-01,7.919483780860900879e-01,6.612089276313781738e-01,7.693338394165039062e-01,6.986132860183715820e-01,6.399899125099182129e-01,7.642141580581665039e-01,7.409855723381042480e-01,6.257006525993347168e-01,7.585620880126953125e-01,6.906231641769409180e-01,5.415778160095214844e-01,7.522993683815002441e-01,6.149820089340209961e-01,5.779268145561218262e-01,6.451151967048645020e-01,5.455860495567321777e-01,4.513179361820220947e-01,6.375075578689575195e-01,5.909194946289062500e-01,5.396696925163269043e-01,6.334007978439331055e-01
9.102528691291809082e-01,8.334987163543701172e-01,8.777694702148437500e-01,8.365277051925659180e-01,9.286819100379943848e-01,9.222711324691772461e-01,8.375915288925170898e-01,8.317425251007080078e-01,7.768216133117675781e-01,8.388410806655883789e-01,8.349995017051696777e-01,6.899830102920532227e-01,8.546648025512695312e-01,7.835808992385864258e-01,5.438631772994995117e-01,8.543863892555236816e-01,7.424344420433044434e-01,6.797625422477722168e-01,8.528159260749816895e-01,8.498398661613464355e-01,8.367954492568969727e-01,8.503413200378417969e-01,8.361415863037109375e-01,8.378612399101257324e-01,7.741925120353698730e-01,7.244631648063659668e-01,6.167157292366027832e-01,7.706607580184936523e-01,8.092727065086364746e-01,7.255272865295410156e-01,7.675383090972900391e-01,7.454783320426940918e-01,7.188911437988281250e-01,7.652232050895690918e-01,7.306657433509826660e-01,6.245040297508239746e-01,7.610654830932617188e-01,7.213764786720275879e-01,5.743843317031860352e-01,7.556803226470947266e-01,6.487393379211425781e-01,6.393927335739135742e-01,6.673306226730346680e-01,5.989771485328674316e-01,5.288351178169250488e-01,6.621717810630798340e-01,6.497480869293212891e-01,6.133192181587219238e-01,6.600513458251953125e-01
8.641818761825561523e-01,8.777694702148437500e-01,8.397405147552490234e-01,8.122740387916564941e-01,9.070163965225219727e-01,8.997808098793029785e-01,8.125597238540649414e-01,7.933263182640075684e-01,7.282387614250183105e-01,8.128646612167358398e-01,8.042877316474914551e-01,6.443365812301635742e-01,8.215566277503967285e-01,7.390910983085632324e-01,4.822317659854888916e-01,8.205410242080688477e-01,6.981198787689208984e-01,6.270927190780639648e-01,8.186724781990051270e-01,8.089131116867065430e-01,7.967919111251831055e-01,8.151478767395019531e-01,7.942337989807128906e-01,7.972359657287597656e-01,7.302678227424621582e-01,6.755868792533874512e-01,5.622557401657104492e-01,7.260482311248779297e-01,7.676016092300415039e-01,6.774553656578063965e-01,7.223150134086608887e-01,6.958778500556945801e-01,6.712865829467773438e-01,7.195389866828918457e-01,6.827768683433532715e-01,5.709829330444335938e-01,7.149057984352111816e-01,6.700778007507324219e-01,5.159692168235778809e-01,7.089391350746154785e-01,5.922082662582397461e-01,5.857337117195129395e-01,6.230092048645019531e-01,5.494598746299743652e-01,4.785913228988647461e-01,6.173551082611083984e-01,6.034534573554992676e-01,5.674242973327636719e-01,6.150063276290893555e-01
9.267503619194030762e-01,8.365277051925659180e-01,8.122740387916564941e-01,9.257795810699462891e-01,9.745577573776245117e-01,9.629252552986145020e-01,9.257555007934570312e-01,8.917150497436523438e-01,8.055016398429870605e-01,9.256927371025085449e-01,9.130111932754516602e-01,7.852045893669128418e-01,9.201160073280334473e-01,8.497264385223388672e-01,6.242657303810119629e-01,9.179083704948425293e-01,8.272525668144226074e-01,7.480996847152709961e-01,9.162220954895019531e-01,8.819500207901000977e-01,8.428307771682739258e-01,9.119337201118469238e-01,8.761680126190185547e-01,8.607594370841979980e-01,8.350551128387451172e-01,7.906769514083862305e-01,6.841990351676940918e-01,8.300294280052185059e-01,8.517603874206542969e-01,7.454438805580139160e-01,8.249194622039794922e-01,7.760548591613769531e-01,7.286394834518432617e-01,8.212866187095642090e-01,7.952153086662292480e-01,6.899542212486267090e-01,8.166973590850830078e-01,7.643276453018188477e-01,6.236016750335693359e-01,8.113753199577331543e-01,6.946045160293579102e-01,6.656745076179504395e-01,7.067466378211975098e-01,6.237636804580688477e-01,5.398135781288146973e-01,7.005615830421447754e-01,6.678827404975891113e-01,6.224991083145141602e-01,6.974308490753173828e-01
9.559404253959655762e-01,9.286819100379943848e-01,9.070163965225219727e-01,9.745577573776245117e-01,9.211146235466003418e-01,9.146384596824645996e-01,8.289694190025329590e-01,8.307176232337951660e-01,7.852692604064941406e-01,8.306329250335693359e-01,8.283993601799011230e-01,6.869699954986572266e-01,8.509621620178222656e-01,7.800704836845397949e-01,5.527042150497436523e-01,8.511034846305847168e-01,7.457439303398132324e-01,6.912897229194641113e-01,8.497242927551269531e-01,8.447325229644775391e-01,8.354824781417846680e-01,8.478044271469116211e-01,8.350654244422912598e-01,8.374115228652954102e-01,7.762071490287780762e-01,7.276157736778259277e-01,6.232053041458129883e-01,7.730671167373657227e-01,8.144703507423400879e-01,7.357793450355529785e-01,7.704709172248840332e-01,7.531205415725708008e-01,7.274080514907836914e-01,7.684158682823181152e-01,7.312752008438110352e-01,6.284404993057250977e-01,7.646011114120483398e-01,7.286823987960815430e-01,5.850322842597961426e-01,7.595741152763366699e-01,6.569530367851257324e-01,6.494115591049194336e-01,6.708894968032836914e-01,6.060855388641357422e-01,5.386052727699279785e-01,6.661311984062194824e-01,6.572102904319763184e-01,6.218133568763732910e-01,6.642582416534423828e-01
9.395725727081298828e-01,9.222711324691772461e-01,8.997808098793029785e-01,9.629252552986145020e-01,9.146384596824645996e-01,9.013812541961669922e-01,8.050526976585388184e-01,8.073831200599670410e-01,7.685663700103759766e-01,8.069473505020141602e-01,8.071256875991821289e-01,6.634888648986816406e-01,8.317053914070129395e-01,7.615632414817810059e-01,5.320785045623779297e-01,8.323094844818115234e-01,7.226737141609191895e-01,6.720660328865051270e-01,8.308999538421630859e-01,8.345552086830139160e-01,8.341481089591979980e-01,8.293970227241516113e-01,8.220310211181640625e-01,8.313561081886291504e-01,7.597836256027221680e-01,7.087091803550720215e-01,6.057464480400085449e-01,7.569234967231750488e-01,8.032705783843994141e-01,7.313613295555114746e-01,7.546945810317993164e-01,7.426100969314575195e-01,7.228534221649169922e-01,7.529994845390319824e-01,7.143537402153015137e-01,6.123242974281311035e-01,7.492626309394836426e-01,7.177349925041198730e-01,5.723853111267089844e-01,7.442952990531921387e-01,6.444545984268188477e-01,6.426441669464111328e-01,6.593447327613830566e-01,5.978943705558776855e-01,5.347412228584289551e-01,6.548241972923278809e-01,6.489917635917663574e-01,6.173520088195800781e-01,6.531709432601928711e-01
9.247004389762878418e-01,8.375915288925170898e-01,8.125597238540649414e-01,9.257555007934570312e-01,8.289694190025329590e-01,8.050526976585388184e-01,9.212232828140258789e-01,8.903762102127075195e-01,8.079481720924377441e-01,9.213854074478149414e-01,9.099764823913574219e-01,7.822834849357604980e-01,9.183887839317321777e-01,8.489170670509338379e-01,6.239294409751892090e-01,9.164352416992187500e-01,8.252842426300048828e-01,7.485637068748474121e-01,9.147765040397644043e-01,8.840866088867187500e-01,8.475806713104248047e-01,9.107553362846374512e-01,8.775823116302490234e-01,8.639037013053894043e-01,8.351848125457763672e-01,7.906160950660705566e-01,6.846844553947448730e-01,8.303489089012145996e-01,8.536289930343627930e-01,7.502020597457885742e-01,8.254650235176086426e-01,7.790394425392150879e-01,7.332414388656616211e-01,8.220041394233703613e-01,7.954950928688049316e-01,6.905522942543029785e-01,8.174965977668762207e-01,7.668816447257995605e-01,6.260405182838439941e-01,8.122274875640869141e-01,6.971101760864257812e-01,6.697548627853393555e-01,7.087930440902709961e-01,6.274794340133666992e-01,5.448884963989257812e-01,7.027490139007568359e-01,6.718260049819946289e-01,6.272415518760681152e-01,6.997297406196594238e-01
8.545358180999755859e-01,8.317425251007080078e-01,7.933263182640075684e-01,8.917150497436523438e-01,8.307176232337951660e-01,8.073831200599670410e-01,8.903762102127075195e-01,9.620339870452880859e-01,9.195547699928283691e-01,9.514599442481994629e-01,9.620449542999267578e-01,9.119865298271179199e-01,9.744613766670227051e-01,9.550112485885620117e-01,8.255040049552917480e-01,9.752520322799682617e-01,9.435316920280456543e-01,9.030858278274536133e-01,9.751291871070861816e-01,9.619157910346984863e-01,9.287890195846557617e-01,9.751035571098327637e-01,9.664945602416992188e-01,9.517692327499389648e-01,9.453788995742797852e-01,9.209800958633422852e-01,8.530640006065368652e-01,9.431678652763366699e-01,9.489471316337585449e-01,8.783935904502868652e-01,9.407359957695007324e-01,9.088684916496276855e-01,8.646829128265380859e-01,9.390115141868591309e-01,9.244714975357055664e-01,8.560023307800292969e-01,9.367572665214538574e-01,9.082077145576477051e-01,8.132427334785461426e-01,9.343163967132568359e-01,8.658863306045532227e-01,8.298322558403015137e-01,8.275769352912902832e-01,7.732577323913574219e-01,7.018171548843383789e-01,8.238122463226318359e-01,7.950369715690612793e-01,7.546212673187255859e-01,8.217111229896545410e-01
7.310799360275268555e-01,7.768216133117675781e-01,7.282387614250183105e-01,8.055016398429870605e-01,7.852692604064941406e-01,7.685663700103759766e-01,8.079481720924377441e-01,9.195547699928283691e-01,9.554643630981445312e-01,8.692345619201660156e-01,9.001612663269042969e-01,8.804115056991577148e-01,9.298750162124633789e-01,9.390476942062377930e-01,8.573791980743408203e-01,9.341885447502136230e-01,9.217443466186523438e-01,9.252709746360778809e-01,9.352201819419860840e-01,9.569194912910461426e-01,9.466958045959472656e-01,9.391688108444213867e-01,9.633744359016418457e-01,9.634645581245422363e-01,9.387930035591125488e-01,9.237188696861267090e-01,8.792575597763061523e-01,9.397010207176208496e-01,9.496114850044250488e-01,9.229913353919982910e-01,9.409103393554687500e-01,9.454705715179443359e-01,9.256378412246704102e-01,9.414309263229370117e-01,9.221914410591125488e-01,8.759677410125732422e-01,9.411121010780334473e-01,9.375989437103271484e-01,8.679638504981994629e-01,9.403370022773742676e-01,9.094075560569763184e-01,8.904040455818176270e-01,8.481039404869079590e-01,8.246446847915649414e-01,7.769132256507873535e-01,8.467931151390075684e-01,8.420690298080444336e-01,8.147569894790649414e-01,8.463068604469299316e-01
9.222839474678039551e-01,8.388410806655883789e-01,8.128646612167358398e-01,9.256927371025085449e-01,8.306329250335693359e-01,8.069473505020141602e-01,9.213854074478149414e-01,9.514599442481994629e-01,8.692345619201660156e-01,9.185419678688049316e-01,9.082037210464477539e-01,7.806921005249023438e-01,9.176452755928039551e-01,8.489988446235656738e-01,6.245943307876586914e-01,9.158833622932434082e-01,8.243606686592102051e-01,7.495028972625732422e-01,9.142631888389587402e-01,8.860417008399963379e-01,8.512521386146545410e-01,9.104470014572143555e-01,8.791732788085937500e-01,8.666179776191711426e-01,8.357674479484558105e-01,7.911980748176574707e-01,6.857138276100158691e-01,8.310834765434265137e-01,8.552178144454956055e-01,7.538106441497802734e-01,8.263809680938720703e-01,7.820541262626647949e-01,7.375789880752563477e-01,8.230430483818054199e-01,7.960769534111022949e-01,6.915574669837951660e-01,8.186048269271850586e-01,7.692553997039794922e-01,6.285579204559326172e-01,8.133827447891235352e-01,6.996855139732360840e-01,6.734772920608520508e-01,7.107095718383789062e-01,6.307374238967895508e-01,5.491479635238647461e-01,7.047710418701171875e-01,6.752516031265258789e-01,6.312639117240905762e-01,7.018359899520874023e-01
