9.767334461212158203e-01,8.905037045478820801e-01,8.075633645057678223e-01,9.442886114120483398e-01,5.770632028579711914e-01,3.784960508346557617e-01,9.267024397850036621e-01,5.640887022018432617e-01,5.316612124443054199e-01,9.107944369316101074e-01,5.885956883430480957e-01,3.764629662036895752e-01,8.538079857826232910e-01,6.817095875740051270e-01,4.987422227859497070e-01,8.157725930213928223e-01,7.453215718269348145e-01,6.888428926467895508e-01,8.123025298118591309e-01,6.905872225761413574e-01,4.241399765014648438e-01,8.181762099266052246e-01,7.016733884811401367e-01,6.438866853713989258e-01,7.071610093116760254e-01,6.030694842338562012e-01,4.866740107536315918e-01,6.813721656799316406e-01,5.495052337646484375e-01,3.262138962745666504e-01,6.443208456039428711e-01,5.843121409416198730e-01,5.463076829910278320e-01,6.358404159545898438e-01,6.893469691276550293e-01,6.249019503593444824e-01,6.333555579185485840e-01,4.773982167243957520e-01,3.626092672348022461e-01,6.286430358886718750e-01,5.018318891525268555e-01,4.292404651641845703e-01,4.702920913696289062e-01,3.946046531200408936e-01,3.520070314407348633e-01,4.538436532020568848e-01,3.886817097663879395e-01,3.213413357734680176e-01,4.533015191555023193e-01
8.905037045478820801e-01,8.743866682052612305e-01,9.367958903312683105e-01,8.093935847282409668e-01,4.892854392528533936e-01,3.498478531837463379e-01,7.792968750000000000e-01,3.188951611518859863e-01,3.867234289646148682e-01,7.742037773132324219e-01,5.562973618507385254e-01,3.831386864185333252e-01,7.248892784118652344e-01,5.201660990715026855e-01,3.605308830738067627e-01,6.970119476318359375e-01,6.804102659225463867e-01,6.219819188117980957e-01,6.816665530204772949e-01,5.466212630271911621e-01,3.338537812232971191e-01,6.797091364860534668e-01,6.175184845924377441e-01,5.745653510093688965e-01,6.073360443115234375e-01,5.976545810699462891e-01,5.217805504798889160e-01,6.010676026344299316e-01,4.512999951839447021e-01,2.643007338047027588e-01,5.720028281211853027e-01,4.943866729736328125e-01,4.710833132266998291e-01,5.626100301742553711e-01,6.875943541526794434e-01,6.800174117088317871e-01,5.673782825469970703e-01,4.378161728382110596e-01,3.445707857608795166e-01,5.539497733116149902e-01,4.149969518184661865e-01,3.597054481506347656e-01,3.890295922756195068e-01,2.879293859004974365e-01,2.357744872570037842e-01,3.493570983409881592e-01,3.694187700748443604e-01,2.896126508712768555e-01,3.506557047367095947e-01
8.075633645057678223e-01,9.367958903312683105e-01,9.014388918876647949e-01,7.129867076873779297e-01,4.081778228282928467e-01,2.829356193542480469e-01,6.784510612487792969e-01,1.935300379991531372e-01,2.751587629318237305e-01,6.749964952468872070e-01,4.693116843700408936e-01,3.211394250392913818e-01,6.426946520805358887e-01,4.390700161457061768e-01,2.837348878383636475e-01,6.162515282630920410e-01,6.052161455154418945e-01,5.500596165657043457e-01,5.984007120132446289e-01,4.634310305118560791e-01,2.684537172317504883e-01,5.970813632011413574e-01,5.527048110961914062e-01,5.295849442481994629e-01,5.546519160270690918e-01,5.746781826019287109e-01,5.204498171806335449e-01,5.530933737754821777e-01,3.988985717296600342e-01,2.350304275751113892e-01,5.263400077819824219e-01,4.468650519847869873e-01,4.325842559337615967e-01,5.188949108123779297e-01,6.553306579589843750e-01,6.718299388885498047e-01,5.262241959571838379e-01,3.994961082935333252e-01,3.180433809757232666e-01,5.107707977294921875e-01,3.709301352500915527e-01,3.317475616931915283e-01,3.580259978771209717e-01,2.512879073619842529e-01,1.969805508852005005e-01,3.120377361774444580e-01,3.708342015743255615e-01,2.895045578479766846e-01,3.145135045051574707e-01
9.442886114120483398e-01,8.093935847282409668e-01,7.129867076873779297e-01,9.655057191848754883e-01,6.374275684356689453e-01,4.403370618820190430e-01,9.579296112060546875e-01,6.539871692657470703e-01,6.122834682464599609e-01,9.435505270957946777e-01,6.364195942878723145e-01,4.185828268527984619e-01,8.854873776435852051e-01,7.373855113983154297e-01,5.682485699653625488e-01,8.514611124992370605e-01,7.546910047531127930e-01,6.909099221229553223e-01,8.528578281402587891e-01,7.433757781982421875e-01,4.761821925640106201e-01,8.611411452293395996e-01,7.442038655281066895e-01,6.687309741973876953e-01,7.365683913230895996e-01,5.977312922477722168e-01,4.672152996063232422e-01,7.071384787559509277e-01,5.952462553977966309e-01,3.657329380512237549e-01,6.704317927360534668e-01,6.193808913230895996e-01,5.790212750434875488e-01,6.630379557609558105e-01,6.793043017387390137e-01,5.849409103393554688e-01,6.578531861305236816e-01,4.985406398773193359e-01,3.700954616069793701e-01,6.565291881561279297e-01,5.371366143226623535e-01,4.454613626003265381e-01,4.829293787479400635e-01,4.223564565181732178e-01,3.841035962104797363e-01,4.756883978843688965e-01,3.698737621307373047e-01,3.126925826072692871e-01,4.744029641151428223e-01
5.770632028579711914e-01,4.892854392528533936e-01,4.081778228282928467e-01,6.374275684356689453e-01,6.443978548049926758e-01,5.308644175529479980e-01,8.105015754699707031e-01,4.133554697036743164e-01,5.571692585945129395e-01,8.182953596115112305e-01,7.177298069000244141e-01,5.411373376846313477e-01,7.509444355964660645e-01,5.927590727806091309e-01,4.856667518615722656e-01,7.379449605941772461e-01,7.179126143455505371e-01,6.636322140693664551e-01,7.370914220809936523e-01,6.659852266311645508e-01,4.662176072597503662e-01,7.316205501556396484e-01,6.716284155845642090e-01,5.751849412918090820e-01,6.109215021133422852e-01,5.382670760154724121e-01,4.241763055324554443e-01,5.991545319557189941e-01,5.030345320701599121e-01,3.012023270130157471e-01,5.711941123008728027e-01,5.192208886146545410e-01,4.720824062824249268e-01,5.611422061920166016e-01,6.217978596687316895e-01,5.594381093978881836e-01,5.610105395317077637e-01,4.580626487731933594e-01,3.485349714756011963e-01,5.536547303199768066e-01,4.416854381561279297e-01,3.339120745658874512e-01,3.540290892124176025e-01,3.042891025543212891e-01,2.698284685611724854e-01,3.420933485031127930e-01,2.661583125591278076e-01,2.110125720500946045e-01,3.412784039974212646e-01
3.784960508346557617e-01,3.498478531837463379e-01,2.829356193542480469e-01,4.403370618820190430e-01,5.308644175529479980e-01,4.400320053100585938e-01,4.193288087844848633e-01,2.045546323060989380e-01,3.919966220855712891e-01,4.368171393871307373e-01,5.393049716949462891e-01,4.551214873790740967e-01,3.961107134819030762e-01,3.154504597187042236e-01,3.085325658321380615e-01,4.082798063755035400e-01,4.217417240142822266e-01,3.626459538936614990e-01,4.029025137424468994e-01,3.941599726676940918e-01,3.216823935508728027e-01,3.944266736507415771e-01,3.947671055793762207e-01,2.939750552177429199e-01,3.020437657833099365e-01,2.918640375137329102e-01,2.379234433174133301e-01,3.060832917690277100e-01,2.771022319793701172e-01,1.765025705099105835e-01,3.011096715927124023e-01,2.599292099475860596e-01,2.419525086879730225e-01,2.953064739704132080e-01,3.318746984004974365e-01,3.005854785442352295e-01,2.972343862056732178e-01,2.687408328056335449e-01,2.109354287385940552e-01,2.916154265403747559e-01,2.365114241838455200e-01,1.509924232959747314e-01,1.518536657094955444e-01,1.224249303340911865e-01,9.489693492650985718e-02,1.371200531721115112e-01,1.188079118728637695e-01,8.880300819873809814e-02,1.368517726659774780e-01
9.267024397850036621e-01,7.792968750000000000e-01,6.784510612487792969e-01,9.579296112060546875e-01,8.105015754699707031e-01,4.193288087844848633e-01,9.639865159988403320e-01,6.554998159408569336e-01,6.333897709846496582e-01,9.520467519760131836e-01,6.688737869262695312e-01,4.526993632316589355e-01,8.926901221275329590e-01,7.449004054069519043e-01,5.829515457153320312e-01,8.609892129898071289e-01,7.663649916648864746e-01,6.988765001296997070e-01,8.618326783180236816e-01,7.566727995872497559e-01,4.952451884746551514e-01,8.694153428077697754e-01,7.574156522750854492e-01,6.749359369277954102e-01,7.400842905044555664e-01,6.033177971839904785e-01,4.729574322700500488e-01,7.121739387512207031e-01,6.033444404602050781e-01,3.744299113750457764e-01,6.767406463623046875e-01,6.240563392639160156e-01,5.846927762031555176e-01,6.694619059562683105e-01,6.837804913520812988e-01,5.873151421546936035e-01,6.643897891044616699e-01,5.085989236831665039e-01,3.793583214282989502e-01,6.629957556724548340e-01,5.437064766883850098e-01,4.456473886966705322e-01,4.811854064464569092e-01,4.197346568107604980e-01,3.800497353076934814e-01,4.725564718246459961e-01,3.685419559478759766e-01,3.110488057136535645e-01,4.713639616966247559e-01
5.640887022018432617e-01,3.188951611518859863e-01,1.935300379991531372e-01,6.539871692657470703e-01,4.133554697036743164e-01,2.045546323060989380e-01,6.554998159408569336e-01,3.630933463573455811e-01,5.599125623703002930e-01,7.094348073005676270e-01,7.349760532379150391e-01,5.824645161628723145e-01,6.385632753372192383e-01,5.058186054229736328e-01,4.610119760036468506e-01,6.409088373184204102e-01,6.098544001579284668e-01,5.453882217407226562e-01,6.327431797981262207e-01,5.811825394630432129e-01,4.568827450275421143e-01,6.277708411216735840e-01,6.154684424400329590e-01,5.031708478927612305e-01,5.180861949920654297e-01,4.815360605716705322e-01,4.019187688827514648e-01,5.183903574943542480e-01,4.502894580364227295e-01,2.891055345535278320e-01,5.004216432571411133e-01,4.331910908222198486e-01,4.092311859130859375e-01,4.918648004531860352e-01,5.370840430259704590e-01,4.834979474544525146e-01,4.915902316570281982e-01,4.133442640304565430e-01,3.117468357086181641e-01,4.831463694572448730e-01,3.746263682842254639e-01,2.604594826698303223e-01,2.604635655879974365e-01,2.115285247564315796e-01,1.763681769371032715e-01,2.402215451002120972e-01,1.985848248004913330e-01,1.585860401391983032e-01,2.412549108266830444e-01
5.316612124443054199e-01,3.867234289646148682e-01,2.751587629318237305e-01,6.122834682464599609e-01,5.571692585945129395e-01,3.919966220855712891e-01,6.333897709846496582e-01,5.599125623703002930e-01,4.195486009120941162e-01,4.721735417842864990e-01,5.612674355506896973e-01,4.462757408618927002e-01,4.064746201038360596e-01,3.167808353900909424e-01,3.045700490474700928e-01,4.167080819606781006e-01,4.192818701267242432e-01,3.804354965686798096e-01,4.113367497920989990e-01,3.847277462482452393e-01,3.171367943286895752e-01,4.064265787601470947e-01,4.158804118633270264e-01,3.238280117511749268e-01,3.228499591350555420e-01,3.124271929264068604e-01,2.626007497310638428e-01,3.280403316020965576e-01,2.897643446922302246e-01,1.861689984798431396e-01,3.209878206253051758e-01,2.835765779018402100e-01,2.699382901191711426e-01,3.165191709995269775e-01,3.558712899684906006e-01,3.204482197761535645e-01,3.164184093475341797e-01,2.794650793075561523e-01,2.166401445865631104e-01,3.102824687957763672e-01,2.398003637790679932e-01,1.515285670757293701e-01,1.484055072069168091e-01,1.079803556203842163e-01,8.471967279911041260e-02,1.290003806352615356e-01,1.188177689909934998e-01,9.114820510149002075e-02,1.296495646238327026e-01
9.107944369316101074e-01,7.742037773132324219e-01,6.749964952468872070e-01,9.435505270957946777e-01,8.182953596115112305e-01,4.368171393871307373e-01,9.520467519760131836e-01,7.094348073005676270e-01,4.721735417842864990e-01,9.557728171348571777e-01,6.866740584373474121e-01,4.744947254657745361e-01,8.976091146469116211e-01,7.523407340049743652e-01,5.959987640380859375e-01,8.677869439125061035e-01,7.751206755638122559e-01,7.054340839385986328e-01,8.683977127075195312e-01,7.668067216873168945e-01,5.083004236221313477e-01,8.753297328948974609e-01,7.668741941452026367e-01,6.807203888893127441e-01,7.443778514862060547e-01,6.089456677436828613e-01,4.781917333602905273e-01,7.175455093383789062e-01,6.119904518127441406e-01,3.851486444473266602e-01,6.834465861320495605e-01,6.300739049911499023e-01,5.911301970481872559e-01,6.761693954467773438e-01,6.869760155677795410e-01,5.883921980857849121e-01,6.711279153823852539e-01,5.178347229957580566e-01,3.873879015445709229e-01,6.696013212203979492e-01,5.511928200721740723e-01,4.487346112728118896e-01,4.831161797046661377e-01,4.210767149925231934e-01,3.798506855964660645e-01,4.734863042831420898e-01,3.698223829269409180e-01,3.119170665740966797e-01,4.723362624645233154e-01
