9.862993359565734863e-01,8.353087902069091797e-01,7.267801165580749512e-01,8.540666103363037109e-01,4.376853108406066895e-01,2.802925109863281250e-01,7.965059876441955566e-01,4.023392796516418457e-01,2.654442191123962402e-01,7.936436533927917480e-01,5.319377183914184570e-01,3.814414143562316895e-01,6.069028377532958984e-01,6.346532106399536133e-01,5.781376361846923828e-01,5.552232265472412109e-01,3.337585926055908203e-01,2.055965512990951538e-01,4.924695491790771484e-01,3.356025815010070801e-01,2.116972059011459351e-01,4.766966402530670166e-01,3.723153173923492432e-01,2.547998726367950439e-01,2.527294158935546875e-01,1.203041225671768188e-01,7.091193646192550659e-02,2.479274272918701172e-01,7.174123823642730713e-02,2.536709234118461609e-02,2.344034761190414429e-01,8.297186344861984253e-02,6.042860448360443115e-02,2.306306511163711548e-01,6.083711609244346619e-02,2.205923385918140411e-02,2.235644310712814331e-01,9.089068323373794556e-02,4.275615140795707703e-02,2.146094888448715210e-01,1.441610604524612427e-01,8.431541174650192261e-02,1.645466089248657227e-01,-2.920482725550289627e-22,-6.280863574368617240e-22,1.645466089248657227e-01,2.212265153738022171e-24,-9.001597915029244411e-24,1.645466089248657227e-01
8.353087902069091797e-01,5.866248011589050293e-01,5.272501111030578613e-01,8.038928508758544922e-01,5.516039133071899414e-01,4.107931852340698242e-01,7.705339193344116211e-01,4.400975704193115234e-01,3.076882064342498779e-01,7.625431418418884277e-01,5.716544985771179199e-01,4.392890334129333496e-01,5.959058403968811035e-01,6.638290286064147949e-01,6.207615137100219727e-01,5.580882430076599121e-01,3.617625832557678223e-01,2.458021044731140137e-01,4.965480268001556396e-01,3.356800079345703125e-01,2.174343317747116089e-01,4.753147363662719727e-01,3.525452315807342529e-01,2.400887906551361084e-01,2.369798868894577026e-01,1.176035255193710327e-01,6.707628071308135986e-02,2.331030368804931641e-01,7.126187533140182495e-02,2.890423871576786041e-02,2.215109914541244507e-01,7.725873589515686035e-02,4.742605239152908325e-02,2.159052342176437378e-01,6.034567579627037048e-02,1.847963221371173859e-02,2.088281661272048950e-01,9.710860997438430786e-02,5.234883353114128113e-02,2.023316323757171631e-01,1.354380100965499878e-01,8.423323929309844971e-02,1.535834521055221558e-01,-3.032216921056921321e-23,-5.105958123503960976e-22,1.535834521055221558e-01,7.039124186422871491e-25,-1.190324151409176181e-24,1.535834521055221558e-01
7.267801165580749512e-01,5.272501111030578613e-01,4.296148419380187988e-01,7.368131279945373535e-01,5.479205846786499023e-01,4.326480329036712646e-01,7.098394036293029785e-01,4.157456457614898682e-01,2.736758887767791748e-01,6.989251375198364258e-01,5.293534398078918457e-01,4.258097410202026367e-01,5.558592677116394043e-01,6.335663199424743652e-01,6.021687984466552734e-01,5.170267820358276367e-01,3.343024849891662598e-01,2.291195541620254517e-01,4.567242860794067383e-01,2.916848659515380859e-01,1.849228590726852417e-01,4.336226582527160645e-01,3.193577826023101807e-01,2.271943241357803345e-01,2.256473004817962646e-01,1.125745922327041626e-01,6.754630804061889648e-02,2.227629125118255615e-01,6.333870440721511841e-02,2.604802139103412628e-02,2.114170044660568237e-01,7.050259411334991455e-02,4.193041846156120300e-02,2.054249644279479980e-01,5.640114098787307739e-02,1.454239524900913239e-02,1.982467472553253174e-01,8.809769898653030396e-02,4.778879880905151367e-02,1.918701380491256714e-01,1.341748535633087158e-01,8.522743731737136841e-02,1.470328271389007568e-01,-3.175941698189672081e-23,1.069604005832431206e-22,1.470328271389007568e-01,4.891666322631471103e-25,-4.799278877716512306e-25,1.470328271389007568e-01
8.540666103363037109e-01,8.038928508758544922e-01,7.368131279945373535e-01,9.039711356163024902e-01,5.815683603286743164e-01,4.235164523124694824e-01,8.700350522994995117e-01,5.288540124893188477e-01,3.562238216400146484e-01,8.640385866165161133e-01,6.377805471420288086e-01,4.869048893451690674e-01,7.192776799201965332e-01,7.216576933860778809e-01,6.589626073837280273e-01,6.595971584320068359e-01,4.446775615215301514e-01,3.006627559661865234e-01,5.964331030845642090e-01,4.406224489212036133e-01,2.919128835201263428e-01,5.747646093368530273e-01,4.543889462947845459e-01,3.172243833541870117e-01,3.074068129062652588e-01,1.383092552423477173e-01,7.972720265388488770e-02,3.000689744949340820e-01,8.434803038835525513e-02,2.795979194343090057e-02,2.839562296867370605e-01,9.899482876062393188e-02,6.985177844762802124e-02,2.795743644237518311e-01,8.485666662454605103e-02,2.951424568891525269e-02,2.715494632720947266e-01,1.248322129249572754e-01,7.014513015747070312e-02,2.636292874813079834e-01,1.781452149152755737e-01,1.040914282202720642e-01,1.997158527374267578e-01,-3.396892865608811430e-22,-1.845404403688859105e-21,1.997158527374267578e-01,2.940913686570098282e-24,-1.828260247407871899e-23,1.997158527374267578e-01
4.376853108406066895e-01,5.516039133071899414e-01,5.479205846786499023e-01,5.815683603286743164e-01,6.751834750175476074e-01,5.834791660308837891e-01,7.879950404167175293e-01,5.571600198745727539e-01,4.161448180675506592e-01,7.758768796920776367e-01,6.730542182922363281e-01,5.449381470680236816e-01,6.690549254417419434e-01,6.821946501731872559e-01,6.216804385185241699e-01,6.385248899459838867e-01,4.842710196971893311e-01,3.579884767532348633e-01,5.925334692001342773e-01,4.398415386676788330e-01,3.024986982345581055e-01,5.734828114509582520e-01,4.413572847843170166e-01,3.010650277137756348e-01,2.945574820041656494e-01,1.192120537161827087e-01,7.147975265979766846e-02,2.877497375011444092e-01,9.186103940010070801e-02,2.941314131021499634e-02,2.733159959316253662e-01,9.303712844848632812e-02,6.311409175395965576e-02,2.684649825096130371e-01,8.842759579420089722e-02,3.182736411690711975e-02,2.614402770996093750e-01,1.233522742986679077e-01,7.129817456007003784e-02,2.546652853488922119e-01,1.793295592069625854e-01,1.089180111885070801e-01,1.890261322259902954e-01,-7.125277263603868633e-24,-5.302023253718274110e-22,1.890261322259902954e-01,2.490932832305286560e-25,-1.466134378562503760e-24,1.890261322259902954e-01
2.802925109863281250e-01,4.107931852340698242e-01,4.326480329036712646e-01,4.235164523124694824e-01,5.834791660308837891e-01,5.048823952674865723e-01,4.685380458831787109e-01,3.707515299320220947e-01,2.710153460502624512e-01,4.462756812572479248e-01,4.574286937713623047e-01,3.993389904499053955e-01,4.399925470352172852e-01,4.259243309497833252e-01,3.870027065277099609e-01,4.157182872295379639e-01,3.651918768882751465e-01,2.902476489543914795e-01,3.972343802452087402e-01,3.187047839164733887e-01,2.195178121328353882e-01,3.798667490482330322e-01,2.875704169273376465e-01,2.053849101066589355e-01,2.018038481473922729e-01,7.281319797039031982e-02,4.646777361631393433e-02,1.965672820806503296e-01,6.305325031280517578e-02,1.961158961057662964e-02,1.881571859121322632e-01,7.153242081403732300e-02,4.306167364120483398e-02,1.847844272851943970e-01,8.590220659971237183e-02,2.980564907193183899e-02,1.812967360019683838e-01,1.000387892127037048e-01,7.003034651279449463e-02,1.801782995462417603e-01,1.176663637161254883e-01,6.749584525823593140e-02,1.264718919992446899e-01,7.822534062788806105e-25,-1.676874936687828521e-22,1.264718919992446899e-01,7.719664936744514215e-27,-1.004168779647025103e-25,1.264719069004058838e-01
7.965059876441955566e-01,7.705339193344116211e-01,7.098394036293029785e-01,8.700350522994995117e-01,7.879950404167175293e-01,4.685380458831787109e-01,8.739487528800964355e-01,5.356032252311706543e-01,3.618992865085601807e-01,8.675862550735473633e-01,6.452081203460693359e-01,4.943723082542419434e-01,7.247123122215270996e-01,7.268657684326171875e-01,6.636874675750732422e-01,6.652341485023498535e-01,4.510315954685211182e-01,3.064970970153808594e-01,6.023578047752380371e-01,4.458436071872711182e-01,2.958579659461975098e-01,5.805473923683166504e-01,4.588674008846282959e-01,3.205399811267852783e-01,3.105950653553009033e-01,1.392200440168380737e-01,8.044760674238204956e-02,3.032035529613494873e-01,8.542899787425994873e-02,2.841051854193210602e-02,2.870023250579833984e-01,1.004440411925315857e-01,7.067595422267913818e-02,2.825496494770050049e-01,8.605703711509704590e-02,2.978212758898735046e-02,2.744302153587341309e-01,1.266982853412628174e-01,7.156629860401153564e-02,2.665520608425140381e-01,1.800208687782287598e-01,1.052331775426864624e-01,2.018066942691802979e-01,-3.286500049185417544e-22,-2.485850810493566411e-21,2.018066942691802979e-01,2.960385337508894822e-24,-1.798007905009189229e-23,2.018066942691802979e-01
4.023392796516418457e-01,4.400975704193115234e-01,4.157456457614898682e-01,5.288540124893188477e-01,5.571600198745727539e-01,3.707515299320220947e-01,5.356032252311706543e-01,5.649558901786804199e-01,4.594967961311340332e-01,7.403929233551025391e-01,6.748004555702209473e-01,5.344829559326171875e-01,6.487971544265747070e-01,6.546008586883544922e-01,5.971896052360534668e-01,6.315085291862487793e-01,4.828832745552062988e-01,3.650529384613037109e-01,5.952404141426086426e-01,4.725681841373443604e-01,3.356908261775970459e-01,5.826638340950012207e-01,4.611855745315551758e-01,3.077858388423919678e-01,2.961833477020263672e-01,1.256807148456573486e-01,6.877218186855316162e-02,2.884716391563415527e-01,1.002236008644104004e-01,3.987667709589004517e-02,2.763351202011108398e-01,1.086159124970436096e-01,6.992907822132110596e-02,2.721292674541473389e-01,8.736214786767959595e-02,3.151594847440719604e-02,2.646447420120239258e-01,1.353992074728012085e-01,7.945910841226577759e-02,2.587564289569854736e-01,1.741057485342025757e-01,1.061993986368179321e-01,1.943653970956802368e-01,2.027758871046332330e-24,-8.844165228164212965e-22,1.943653970956802368e-01,4.365470953907702309e-25,-2.406559622541694326e-24,1.943653970956802368e-01
2.654442191123962402e-01,3.076882064342498779e-01,2.736758887767791748e-01,3.562238216400146484e-01,4.161448180675506592e-01,2.710153460502624512e-01,3.618992865085601807e-01,4.594967961311340332e-01,3.775389790534973145e-01,5.634329915046691895e-01,5.273846983909606934e-01,3.958932757377624512e-01,4.853882193565368652e-01,4.988516569137573242e-01,4.588134586811065674e-01,4.824018180370330811e-01,3.805598914623260498e-01,2.995171546936035156e-01,4.649365544319152832e-01,3.776003122329711914e-01,2.758593857288360596e-01,4.638740122318267822e-01,3.706112802028656006e-01,2.333828955888748169e-01,2.242457270622253418e-01,1.100039109587669373e-01,6.481123715639114380e-02,2.203932106494903564e-01,8.383161574602127075e-02,3.730583190917968750e-02,2.122896760702133179e-01,8.302460610866546631e-02,5.157200247049331665e-02,2.090157717466354370e-01,7.070373743772506714e-02,2.793698944151401520e-02,2.036796957254409790e-01,9.814282506704330444e-02,5.177203565835952759e-02,1.976520866155624390e-01,1.265984922647476196e-01,7.526476681232452393e-02,1.453408896923065186e-01,2.005374942860686120e-24,-8.023572677020611839e-22,1.453408896923065186e-01,4.183292402532093369e-25,-2.018706692158921220e-24,1.453408896923065186e-01
7.936436533927917480e-01,7.625431418418884277e-01,6.989251375198364258e-01,8.640385866165161133e-01,7.758768796920776367e-01,4.462756812572479248e-01,8.675862550735473633e-01,7.403929233551025391e-01,5.634329915046691895e-01,8.705986738204956055e-01,6.552404761314392090e-01,5.010138154029846191e-01,7.290340662002563477e-01,7.295728921890258789e-01,6.664333939552307129e-01,6.720117926597595215e-01,4.603751599788665771e-01,3.160650432109832764e-01,6.109343171119689941e-01,4.564558267593383789e-01,3.050855696201324463e-01,5.901415348052978516e-01,4.671514332294464111e-01,3.239226937294006348e-01,3.133234977722167969e-01,1.398455500602722168e-01,8.054137229919433594e-02,3.057698905467987061e-01,8.697507530450820923e-02,2.895830944180488586e-02,2.895677387714385986e-01,1.013753637671470642e-01,7.105176150798797607e-02,2.851225435733795166e-01,8.766470104455947876e-02,3.079582378268241882e-02,2.770539820194244385e-01,1.290662586688995361e-01,7.310696691274642944e-02,2.692534029483795166e-01,1.819515526294708252e-01,1.064711436629295349e-01,2.032891958951950073e-01,-3.280388838415978992e-22,-3.892316143826744543e-21,2.032891958951950073e-01,3.787393781169358011e-24,-2.200844774970092322e-23,2.032891958951950073e-01
