9.957496523857116699e-01,7.393789887428283691e-01,6.890916228294372559e-01,8.766250610351562500e-01,3.606258034706115723e-01,2.196923792362213135e-01,8.513830900192260742e-01,5.119316577911376953e-01,4.499952495098114014e-01,8.230031132698059082e-01,4.439525306224822998e-01,3.053685426712036133e-01,6.780594587326049805e-01,4.382512271404266357e-01,2.748382985591888428e-01,5.738352537155151367e-01,4.441011250019073486e-01,2.881860136985778809e-01,5.253011584281921387e-01,3.659102916717529297e-01,2.280582934617996216e-01,5.241719484329223633e-01,4.593565165996551514e-01,3.834575712680816650e-01,4.301107823848724365e-01,4.999140501022338867e-01,4.519845247268676758e-01,4.203966557979583740e-01,3.564623892307281494e-01,2.740579545497894287e-01,3.906814754009246826e-01,3.150708973407745361e-01,2.123988717794418335e-01,3.609704971313476562e-01,3.331578671932220459e-01,2.331082820892333984e-01,3.273860812187194824e-01,1.851067245006561279e-01,1.070718243718147278e-01,2.861226499080657959e-01,1.942101567983627319e-01,1.485763341188430786e-01,1.626450568437576294e-01,1.641147732734680176e-01,1.801652014255523682e-01,1.625679135322570801e-01,5.969264358282089233e-02,5.662616714835166931e-02,1.626529544591903687e-01
7.393789887428283691e-01,9.226434826850891113e-01,8.564256429672241211e-01,8.731724023818969727e-01,5.528798103332519531e-01,3.745495080947875977e-01,8.443222641944885254e-01,4.204881191253662109e-01,4.414524435997009277e-01,8.321515321731567383e-01,5.798158645629882812e-01,4.585394561290740967e-01,7.658026814460754395e-01,6.037677526473999023e-01,4.605342745780944824e-01,6.905994415283203125e-01,5.572420954704284668e-01,4.034331738948822021e-01,6.416284441947937012e-01,4.960539638996124268e-01,3.476470410823822021e-01,6.305888891220092773e-01,5.575084090232849121e-01,4.776661992073059082e-01,5.283345580101013184e-01,5.923952460289001465e-01,5.500761270523071289e-01,5.220656394958496094e-01,4.524369537830352783e-01,3.443740904331207275e-01,4.893799424171447754e-01,4.224218428134918213e-01,3.047448694705963135e-01,4.568337202072143555e-01,4.148741066455841064e-01,2.962175607681274414e-01,4.121239185333251953e-01,2.437754124402999878e-01,1.462302207946777344e-01,3.609834015369415283e-01,2.423437386751174927e-01,1.768347024917602539e-01,1.898238360881805420e-01,1.708190143108367920e-01,1.838017553091049194e-01,1.896984279155731201e-01,1.256501823663711548e-01,1.180463358759880066e-01,1.935600042343139648e-01
6.890916228294372559e-01,8.564256429672241211e-01,9.301913380622863770e-01,8.089831471443176270e-01,5.103101730346679688e-01,3.621049523353576660e-01,7.769789099693298340e-01,3.012874722480773926e-01,3.497874438762664795e-01,7.675147652626037598e-01,5.477336049079895020e-01,4.425111711025238037e-01,7.085365653038024902e-01,5.372324585914611816e-01,4.050758183002471924e-01,6.543858051300048828e-01,5.344586968421936035e-01,3.973925113677978516e-01,6.101722717285156250e-01,4.717882275581359863e-01,3.332031071186065674e-01,5.993175506591796875e-01,5.168567895889282227e-01,4.304691851139068604e-01,4.818918704986572266e-01,5.783522129058837891e-01,5.702356100082397461e-01,4.791886806488037109e-01,4.078887999057769775e-01,3.045569658279418945e-01,4.494803845882415771e-01,3.844228684902191162e-01,2.774809300899505615e-01,4.191217124462127686e-01,3.880161046981811523e-01,2.866509854793548584e-01,3.772974312305450439e-01,2.213807255029678345e-01,1.300149559974670410e-01,3.273133635520935059e-01,2.083895057439804077e-01,1.549224257469177246e-01,1.631253063678741455e-01,1.391230821609497070e-01,1.530640423297882080e-01,1.629886329174041748e-01,8.214460313320159912e-02,7.424522191286087036e-02,1.646427065134048462e-01
8.766250610351562500e-01,8.731724023818969727e-01,8.089831471443176270e-01,9.823409318923950195e-01,6.364538073539733887e-01,4.517091214656829834e-01,9.736896753311157227e-01,6.201823353767395020e-01,6.072322726249694824e-01,9.648846387863159180e-01,6.955034136772155762e-01,5.541468858718872070e-01,8.817890286445617676e-01,7.127009630203247070e-01,5.421681404113769531e-01,7.960838675498962402e-01,6.607003808021545410e-01,4.816529452800750732e-01,7.463154196739196777e-01,5.852661132812500000e-01,4.137341976165771484e-01,7.373561859130859375e-01,6.599389910697937012e-01,5.586966872215270996e-01,6.087403297424316406e-01,6.359841227531433105e-01,5.570260286331176758e-01,5.977374911308288574e-01,5.334419608116149902e-01,4.176156222820281982e-01,5.635045766830444336e-01,4.914774298667907715e-01,3.589699864387512207e-01,5.285729765892028809e-01,4.757125675678253174e-01,3.364085257053375244e-01,4.802159070968627930e-01,2.918324470520019531e-01,1.758952289819717407e-01,4.235716462135314941e-01,2.886050045490264893e-01,2.104571908712387085e-01,2.303280383348464966e-01,1.950453072786331177e-01,2.080895602703094482e-01,2.301871627569198608e-01,1.182074323296546936e-01,1.104036644101142883e-01,2.326143532991409302e-01
3.606258034706115723e-01,5.528798103332519531e-01,5.103101730346679688e-01,6.364538073539733887e-01,6.461487412452697754e-01,4.543226659297943115e-01,7.271931767463684082e-01,6.513408422470092773e-01,6.079461574554443359e-01,7.365763187408447266e-01,6.451686024665832520e-01,5.493873357772827148e-01,7.068671584129333496e-01,6.799300909042358398e-01,5.641252398490905762e-01,6.705226898193359375e-01,5.809365510940551758e-01,4.480811357498168945e-01,6.362481117248535156e-01,5.244117379188537598e-01,3.965589702129364014e-01,6.237680315971374512e-01,5.483199357986450195e-01,4.697529375553131104e-01,5.094516873359680176e-01,4.768144488334655762e-01,3.963910341262817383e-01,4.996900260448455811e-01,4.739960134029388428e-01,3.838899135589599609e-01,4.747840762138366699e-01,4.265014529228210449e-01,3.220576941967010498e-01,4.490991234779357910e-01,3.918497264385223389e-01,2.802850604057312012e-01,4.084228277206420898e-01,2.602685093879699707e-01,1.593902260065078735e-01,3.623348176479339600e-01,2.460487484931945801e-01,1.738110631704330444e-01,1.959215104579925537e-01,1.509365886449813843e-01,1.513325721025466919e-01,1.957618296146392822e-01,1.138366460800170898e-01,1.057125031948089600e-01,1.987841278314590454e-01
2.196923792362213135e-01,3.745495080947875977e-01,3.621049523353576660e-01,4.517091214656829834e-01,4.543226659297943115e-01,4.624523222446441650e-01,6.264547705650329590e-01,5.904183387756347656e-01,5.890135169029235840e-01,6.453632116317749023e-01,6.066946387290954590e-01,5.359504222869873047e-01,6.217781901359558105e-01,6.111255288124084473e-01,5.260127186775207520e-01,6.109893918037414551e-01,5.499494671821594238e-01,4.481586217880249023e-01,5.914382338523864746e-01,5.039529204368591309e-01,3.973582684993743896e-01,5.827922821044921875e-01,5.073921084403991699e-01,4.138470888137817383e-01,4.443954825401306152e-01,4.026044905185699463e-01,3.279703855514526367e-01,4.371977746486663818e-01,4.205169677734375000e-01,3.407529294490814209e-01,4.189476072788238525e-01,3.796951770782470703e-01,2.918483614921569824e-01,3.991004824638366699e-01,3.478363156318664551e-01,2.526870667934417725e-01,3.659544885158538818e-01,2.413547784090042114e-01,1.513258665800094604e-01,3.271493315696716309e-01,2.191439121961593628e-01,1.518938094377517700e-01,1.687430143356323242e-01,1.193531900644302368e-01,1.180709898471832275e-01,1.685841381549835205e-01,1.002711504697799683e-01,9.248733520507812500e-02,1.712536960840225220e-01
8.513830900192260742e-01,8.443222641944885254e-01,7.769789099693298340e-01,9.736896753311157227e-01,7.271931767463684082e-01,6.264547705650329590e-01,9.767236709594726562e-01,5.971109867095947266e-01,6.269317269325256348e-01,9.773077368736267090e-01,7.738510966300964355e-01,6.414039731025695801e-01,9.216473698616027832e-01,7.719192504882812500e-01,6.153050661087036133e-01,8.549187183380126953e-01,7.311041355133056641e-01,5.566881299018859863e-01,8.105182051658630371e-01,6.531677246093750000e-01,4.799605011940002441e-01,8.001441955566406250e-01,7.166784405708312988e-01,5.978294610977172852e-01,6.490572690963745117e-01,6.608734726905822754e-01,5.814669132232666016e-01,6.396872401237487793e-01,5.747633576393127441e-01,4.523355066776275635e-01,6.066998839378356934e-01,5.380285382270812988e-01,4.014865756034851074e-01,5.724062323570251465e-01,5.157551169395446777e-01,3.694958984851837158e-01,5.217041969299316406e-01,3.236888051033020020e-01,1.982098817825317383e-01,4.616733789443969727e-01,3.131319284439086914e-01,2.260986566543579102e-01,2.447758615016937256e-01,1.976807117462158203e-01,2.105147093534469604e-01,2.446221560239791870e-01,1.311560720205307007e-01,1.217475831508636475e-01,2.475626021623611450e-01
5.119316577911376953e-01,4.204881191253662109e-01,3.012874722480773926e-01,6.201823353767395020e-01,6.513408422470092773e-01,5.904183387756347656e-01,5.971109867095947266e-01,4.067779183387756348e-01,5.544081330299377441e-01,7.887346744537353516e-01,8.635580539703369141e-01,7.940558195114135742e-01,8.268910646438598633e-01,8.073667883872985840e-01,7.321751713752746582e-01,8.453367948532104492e-01,7.836996316909790039e-01,6.594908237457275391e-01,8.259426355361938477e-01,7.397166490554809570e-01,5.995467901229858398e-01,8.159882426261901855e-01,7.222526073455810547e-01,5.681419372558593750e-01,6.055694818496704102e-01,5.737892985343933105e-01,5.026662349700927734e-01,6.028528809547424316e-01,5.685123205184936523e-01,4.530916512012481689e-01,5.831453800201416016e-01,5.495574474334716797e-01,4.397265315055847168e-01,5.591433644294738770e-01,5.011205077171325684e-01,3.652193248271942139e-01,5.099690556526184082e-01,3.395582735538482666e-01,2.161179780960083008e-01,4.547650814056396484e-01,2.959527671337127686e-01,2.051288634538650513e-01,2.126949280500411987e-01,1.341515183448791504e-01,1.391065120697021484e-01,2.124951779842376709e-01,1.249384358525276184e-01,1.113686040043830872e-01,2.157114297151565552e-01
4.499952495098114014e-01,4.414524435997009277e-01,3.497874438762664795e-01,6.072322726249694824e-01,6.079461574554443359e-01,5.890135169029235840e-01,6.269317269325256348e-01,5.544081330299377441e-01,5.121200680732727051e-01,6.378688812255859375e-01,7.574328184127807617e-01,7.131132483482360840e-01,6.675544977188110352e-01,6.403332352638244629e-01,5.949293971061706543e-01,7.052165269851684570e-01,6.879053115844726562e-01,6.031059026718139648e-01,7.068706750869750977e-01,6.493155956268310547e-01,5.395566821098327637e-01,7.075386643409729004e-01,6.300668716430664062e-01,4.602639079093933105e-01,4.842907488346099854e-01,4.492817819118499756e-01,3.939657807350158691e-01,4.835717678070068359e-01,4.612012505531311035e-01,3.718219697475433350e-01,4.721845388412475586e-01,4.400252997875213623e-01,3.553335964679718018e-01,4.560587108135223389e-01,4.084805846214294434e-01,2.997717261314392090e-01,4.198863804340362549e-01,2.819594144821166992e-01,1.796621978282928467e-01,3.764991164207458496e-01,2.425947338342666626e-01,1.664527952671051025e-01,1.659789979457855225e-01,1.035202816128730774e-01,1.104268431663513184e-01,1.658285856246948242e-01,8.776709437370300293e-02,7.660392671823501587e-02,1.675191819667816162e-01
8.230031132698059082e-01,8.321515321731567383e-01,7.675147652626037598e-01,9.648846387863159180e-01,7.365763187408447266e-01,6.453632116317749023e-01,9.773077368736267090e-01,7.887346744537353516e-01,6.378688812255859375e-01,9.806417822837829590e-01,8.026493191719055176e-01,6.768916845321655273e-01,9.361023902893066406e-01,7.942243218421936035e-01,6.437525749206542969e-01,8.772964477539062500e-01,7.595936059951782227e-01,5.888643264770507812e-01,8.368069529533386230e-01,6.823513507843017578e-01,5.091688632965087891e-01,8.271912932395935059e-01,7.432100772857666016e-01,6.163362860679626465e-01,6.666253805160522461e-01,6.716361641883850098e-01,5.891723632812500000e-01,6.576083302497863770e-01,5.942332148551940918e-01,4.706643223762512207e-01,6.257467269897460938e-01,5.581762194633483887e-01,4.211141467094421387e-01,5.918238759040832520e-01,5.333876013755798340e-01,3.837142884731292725e-01,5.402562022209167480e-01,3.381207883358001709e-01,2.082679718732833862e-01,4.789525568485260010e-01,3.249304294586181641e-01,2.338758856058120728e-01,2.519449591636657715e-01,2.019306868314743042e-01,2.141770720481872559e-01,2.517940998077392578e-01,1.343370676040649414e-01,1.245118975639343262e-01,2.547620832920074463e-01
