9.969509243965148926e-01,7.118065953254699707e-01,6.104094386100769043e-01,9.004266858100891113e-01,6.099330782890319824e-01,5.600839853286743164e-01,8.888949751853942871e-01,3.826376199722290039e-01,2.847384214401245117e-01,8.689152598381042480e-01,5.066804289817810059e-01,3.446454703807830811e-01,7.222112417221069336e-01,7.551124095916748047e-01,6.460800766944885254e-01,6.473752856254577637e-01,3.964691162109375000e-01,2.567160725593566895e-01,5.484223961830139160e-01,3.833031058311462402e-01,2.659453153610229492e-01,5.091238617897033691e-01,3.656466901302337646e-01,2.639944553375244141e-01,3.038545250892639160e-01,3.714501261711120605e-01,3.141736984252929688e-01,2.819683551788330078e-01,1.632556021213531494e-01,1.183298677206039429e-01,2.616836130619049072e-01,9.503223001956939697e-02,5.370538309216499329e-02,2.485904842615127563e-01,1.160690411925315857e-01,9.030132740736007690e-02,2.439317554235458374e-01,7.933889329433441162e-02,2.833683602511882782e-02,2.385774701833724976e-01,1.685588806867599487e-01,1.464556753635406494e-01,1.922039687633514404e-01,1.860532015562057495e-01,1.815471649169921875e-01,1.930862069129943848e-01,6.411485373973846436e-02,2.991125918924808502e-02,1.930923759937286377e-01
7.118065953254699707e-01,8.865037560462951660e-01,7.917556762695312500e-01,8.336499333381652832e-01,4.510626494884490967e-01,4.642288386821746826e-01,8.831436634063720703e-01,6.376553773880004883e-01,4.901919960975646973e-01,8.810437321662902832e-01,6.773315072059631348e-01,5.299209952354431152e-01,7.699062228202819824e-01,7.802280187606811523e-01,7.143634557723999023e-01,7.489765882492065430e-01,5.421374440193176270e-01,3.970640897750854492e-01,6.677444577217102051e-01,5.105928182601928711e-01,3.842871785163879395e-01,6.172884106636047363e-01,4.509447216987609863e-01,3.225965797901153564e-01,3.615722656250000000e-01,4.294680655002593994e-01,3.769138455390930176e-01,3.408881127834320068e-01,2.054901570081710815e-01,1.547492444515228271e-01,3.168140053749084473e-01,1.172218993306159973e-01,6.468850374221801758e-02,3.009520173072814941e-01,1.359732896089553833e-01,9.746679663658142090e-02,2.945343255996704102e-01,1.005810573697090149e-01,4.043407365679740906e-02,2.882835268974304199e-01,2.140541523694992065e-01,1.764748543500900269e-01,2.236819118261337280e-01,2.111131697893142700e-01,2.075792849063873291e-01,2.249292731285095215e-01,9.184491634368896484e-02,4.311483725905418396e-02,2.249338328838348389e-01
6.104094386100769043e-01,7.917556762695312500e-01,7.715671062469482422e-01,7.255283594131469727e-01,2.742049098014831543e-01,3.325707614421844482e-01,8.114938139915466309e-01,5.810722112655639648e-01,4.967763125896453857e-01,8.204684257507324219e-01,6.715354323387145996e-01,5.348265171051025391e-01,7.108823657035827637e-01,7.347373366355895996e-01,6.805630922317504883e-01,7.022247910499572754e-01,5.049018859863281250e-01,3.671577572822570801e-01,6.281262040138244629e-01,4.780496060848236084e-01,3.632477819919586182e-01,5.787550210952758789e-01,4.122454822063446045e-01,2.794275581836700439e-01,3.187363445758819580e-01,3.871634900569915771e-01,3.420331478118896484e-01,2.998370528221130371e-01,1.887818723917007446e-01,1.444744169712066650e-01,2.779423296451568604e-01,1.033942028880119324e-01,6.199423223733901978e-02,2.637076079845428467e-01,1.190141290426254272e-01,8.594638854265213013e-02,2.575659751892089844e-01,9.279986470937728882e-02,3.794150799512863159e-02,2.519678175449371338e-01,1.786087304353713989e-01,1.471939980983734131e-01,1.792367994785308838e-01,1.745234131813049316e-01,1.731033474206924438e-01,1.797228008508682251e-01,6.984373927116394043e-02,3.888235241174697876e-02,1.797331571578979492e-01
9.004266858100891113e-01,8.336499333381652832e-01,7.255283594131469727e-01,9.503293633460998535e-01,6.131834387779235840e-01,6.010926961898803711e-01,9.686135649681091309e-01,6.666353940963745117e-01,5.344902276992797852e-01,9.626839160919189453e-01,7.385807633399963379e-01,5.945936441421508789e-01,8.975269198417663574e-01,8.613942861557006836e-01,7.767972946166992188e-01,8.455563187599182129e-01,6.427834033966064453e-01,4.901360869407653809e-01,7.604867219924926758e-01,5.956242084503173828e-01,4.557394683361053467e-01,7.118861079216003418e-01,5.291425585746765137e-01,3.808393776416778564e-01,4.214872419834136963e-01,4.843471050262451172e-01,4.238034784793853760e-01,3.964470922946929932e-01,2.444638907909393311e-01,1.814952939748764038e-01,3.707098960876464844e-01,1.468938887119293213e-01,8.307154476642608643e-02,3.539087176322937012e-01,1.685530096292495728e-01,1.261419951915740967e-01,3.477231562137603760e-01,1.224587857723236084e-01,4.978240653872489929e-02,3.407102525234222412e-01,2.497165799140930176e-01,2.059453576803207397e-01,2.711319327354431152e-01,2.458114773035049438e-01,2.336719781160354614e-01,2.719598114490509033e-01,1.014392822980880737e-01,4.813981428742408752e-02,2.719650268554687500e-01
6.099330782890319824e-01,4.510626494884490967e-01,2.742049098014831543e-01,6.131834387779235840e-01,3.514293134212493896e-01,4.012101888656616211e-01,6.644632220268249512e-01,6.702776551246643066e-01,5.747598409652709961e-01,6.858193874359130859e-01,6.492022871971130371e-01,5.835871696472167969e-01,7.240268588066101074e-01,6.760011911392211914e-01,6.245068907737731934e-01,6.797053813934326172e-01,5.933316349983215332e-01,4.908343553543090820e-01,6.372912526130676270e-01,5.323839783668518066e-01,4.228646457195281982e-01,5.957679152488708496e-01,4.410614967346191406e-01,3.217960298061370850e-01,3.484958410263061523e-01,3.765811920166015625e-01,3.368659019470214844e-01,3.306447267532348633e-01,2.119029015302658081e-01,1.579874455928802490e-01,3.109054863452911377e-01,1.401478499174118042e-01,8.147295564413070679e-02,2.982630133628845215e-01,1.617497503757476807e-01,1.245258301496505737e-01,2.943873703479766846e-01,1.181768774986267090e-01,5.214528739452362061e-02,2.891336679458618164e-01,2.187849134206771851e-01,1.734021902084350586e-01,2.332593798637390137e-01,2.256122529506683350e-01,2.073641568422317505e-01,2.346461564302444458e-01,9.197934716939926147e-02,4.195863381028175354e-02,2.346473187208175659e-01
5.600839853286743164e-01,4.642288386821746826e-01,3.325707614421844482e-01,6.010926961898803711e-01,4.012101888656616211e-01,3.457158803939819336e-01,5.441760420799255371e-01,5.892447829246520996e-01,5.666657686233520508e-01,5.762581229209899902e-01,5.783998370170593262e-01,5.335202813148498535e-01,6.137999892234802246e-01,5.611158013343811035e-01,5.232862830162048340e-01,5.883715152740478516e-01,5.298550128936767578e-01,4.515554308891296387e-01,5.692690610885620117e-01,4.905479848384857178e-01,3.997635543346405029e-01,5.421513915061950684e-01,4.052565097808837891e-01,2.809956669807434082e-01,3.007359802722930908e-01,3.178930580615997314e-01,2.842470407485961914e-01,2.858243286609649658e-01,1.883677244186401367e-01,1.408220827579498291e-01,2.700816988945007324e-01,1.246405169367790222e-01,7.478269189596176147e-02,2.602430880069732666e-01,1.328554600477218628e-01,9.653242677450180054e-02,2.561869025230407715e-01,1.047652661800384521e-01,4.871970787644386292e-02,2.518427670001983643e-01,1.936675012111663818e-01,1.469095349311828613e-01,1.967070698738098145e-01,1.874573379755020142e-01,1.715178936719894409e-01,1.977919787168502808e-01,7.858876138925552368e-02,3.898400068283081055e-02,1.977948993444442749e-01
8.888949751853942871e-01,8.831436634063720703e-01,8.114938139915466309e-01,9.686135649681091309e-01,6.644632220268249512e-01,5.441760420799255371e-01,9.634811282157897949e-01,7.298208475112915039e-01,6.255506873130798340e-01,9.677857160568237305e-01,8.134256601333618164e-01,6.767353415489196777e-01,9.091296792030334473e-01,8.526462912559509277e-01,7.866096496582031250e-01,8.840237259864807129e-01,6.976580023765563965e-01,5.438807010650634766e-01,8.153694272041320801e-01,6.606537103652954102e-01,5.195496082305908203e-01,7.691624760627746582e-01,5.793850421905517578e-01,4.092236161231994629e-01,4.490287005901336670e-01,5.093438625335693359e-01,4.503133893013000488e-01,4.243709146976470947e-01,2.672499716281890869e-01,2.000829577445983887e-01,3.979368209838867188e-01,1.620927602052688599e-01,9.312028437852859497e-02,3.806338608264923096e-01,1.820995211601257324e-01,1.357304453849792480e-01,3.741388618946075439e-01,1.361847817897796631e-01,5.755813047289848328e-02,3.668314218521118164e-01,2.693791985511779785e-01,2.201478183269500732e-01,2.854295969009399414e-01,2.591007649898529053e-01,2.459565252065658569e-01,2.862150669097900391e-01,1.115220040082931519e-01,5.406006053090095520e-02,2.862205207347869873e-01
3.826376199722290039e-01,6.376553773880004883e-01,5.810722112655639648e-01,6.666353940963745117e-01,6.702776551246643066e-01,5.892447829246520996e-01,7.298208475112915039e-01,8.052083849906921387e-01,7.931460738182067871e-01,7.381192445755004883e-01,8.490214347839355469e-01,7.757353782653808594e-01,7.644376754760742188e-01,6.599233746528625488e-01,6.360816359519958496e-01,8.044024109840393066e-01,7.427892088890075684e-01,6.289674639701843262e-01,7.973348498344421387e-01,7.166541218757629395e-01,6.013835668563842773e-01,7.657841444015502930e-01,5.822638869285583496e-01,3.759226202964782715e-01,4.035528600215911865e-01,4.453628659248352051e-01,4.010927975177764893e-01,3.845610916614532471e-01,2.630332708358764648e-01,1.986988186836242676e-01,3.628868758678436279e-01,1.582757383584976196e-01,9.504028409719467163e-02,3.487278521060943604e-01,1.551169157028198242e-01,1.039659827947616577e-01,3.415522277355194092e-01,1.399532854557037354e-01,6.657226383686065674e-02,3.356863260269165039e-01,2.487734854221343994e-01,1.905048191547393799e-01,2.390149235725402832e-01,2.132687568664550781e-01,2.006364166736602783e-01,2.390436083078384399e-01,9.632433950901031494e-02,5.357813090085983276e-02,2.390501350164413452e-01
2.847384214401245117e-01,4.901919960975646973e-01,4.967763125896453857e-01,5.344902276992797852e-01,5.747598409652709961e-01,5.666657686233520508e-01,6.255506873130798340e-01,7.931460738182067871e-01,7.136060595512390137e-01,5.742789506912231445e-01,6.969567537307739258e-01,6.369670629501342773e-01,5.878485441207885742e-01,4.893960356712341309e-01,4.758824706077575684e-01,6.385470032691955566e-01,5.968617200851440430e-01,5.078461170196533203e-01,6.536600589752197266e-01,6.013625860214233398e-01,5.128287672996520996e-01,6.458287239074707031e-01,5.038528442382812500e-01,3.032356202602386475e-01,3.223101496696472168e-01,3.529947996139526367e-01,3.210127651691436768e-01,3.082777261734008789e-01,2.192033827304840088e-01,1.681785434484481812e-01,2.927917540073394775e-01,1.274437308311462402e-01,7.601562142372131348e-02,2.823256850242614746e-01,1.181677952408790588e-01,7.244104892015457153e-02,2.758164703845977783e-01,1.168482676148414612e-01,5.965545028448104858e-02,2.715476751327514648e-01,1.989481747150421143e-01,1.463894546031951904e-01,1.817009299993515015e-01,1.605783998966217041e-01,1.555575132369995117e-01,1.816253066062927246e-01,6.948646903038024902e-02,4.119827225804328918e-02,1.816347092390060425e-01
8.689152598381042480e-01,8.810437321662902832e-01,8.204684257507324219e-01,9.626839160919189453e-01,6.858193874359130859e-01,5.762581229209899902e-01,9.677857160568237305e-01,7.381192445755004883e-01,5.742789506912231445e-01,9.661381244659423828e-01,8.333292603492736816e-01,7.001788616180419922e-01,9.162927865982055664e-01,8.515169024467468262e-01,7.884948849678039551e-01,8.964055776596069336e-01,7.197026610374450684e-01,5.694060325622558594e-01,8.355209827423095703e-01,6.871358156204223633e-01,5.477889776229858398e-01,7.922904491424560547e-01,6.020047068595886230e-01,4.215850234031677246e-01,4.607728719711303711e-01,5.177410244941711426e-01,4.575155675411224365e-01,4.358917474746704102e-01,2.757235765457153320e-01,2.063008844852447510e-01,4.094627797603607178e-01,1.682296395301818848e-01,9.668453037738800049e-02,3.920715153217315674e-01,1.873055696487426758e-01,1.387140154838562012e-01,3.854512572288513184e-01,1.418705731630325317e-01,6.097168102860450745e-02,3.780833780765533447e-01,2.788913249969482422e-01,2.270581275224685669e-01,2.925354242324829102e-01,2.640452384948730469e-01,2.501662671566009521e-01,2.932666242122650146e-01,1.144582927227020264e-01,5.532848462462425232e-02,2.932719588279724121e-01
