9.940029978752136230e-01,5.066674947738647461e-01,5.110822319984436035e-01,9.549708366394042969e-01,2.936386154033243656e-04,0.000000000000000000e+00,9.550961852073669434e-01,1.887291000457480550e-05,0.000000000000000000e+00,9.551056027412414551e-01,6.340883374214172363e-01,2.114596962928771973e-01,9.219151735305786133e-01,2.252327650785446167e-01,-2.716077785109012841e-19,9.218326210975646973e-01,7.118102985259611160e-06,1.673195840887171524e-21,9.212346673011779785e-01,3.020478645339608192e-03,5.035085223996932209e-20,9.209154248237609863e-01,3.353533102199435234e-03,-9.535302700778718972e-21,8.761371970176696777e-01,1.196112453527575781e-08,-2.028592799575068619e-22,8.754059672355651855e-01,5.594553709187266577e-09,-1.248807455078698674e-22,8.749151825904846191e-01,2.197375392753997403e-09,1.744169694395229407e-22,8.747750520706176758e-01,1.094962231995566526e-09,-2.131768643120957556e-23,8.751385807991027832e-01,2.889456425236858195e-07,8.818630305533188154e-24,8.755379915237426758e-01,1.278501818887889385e-03,-7.341718292346805995e-23,7.698038220405578613e-01,5.117767987172783251e-09,-2.607311262981246497e-25,7.693032026290893555e-01,4.512827000979768854e-09,0.000000000000000000e+00,7.687898874282836914e-01
5.066674947738647461e-01,5.778776407241821289e-01,5.833410024642944336e-01,6.330223083496093750e-01,5.073883926343114581e-07,0.000000000000000000e+00,6.322829127311706543e-01,2.887892236458355910e-08,0.000000000000000000e+00,6.322388052940368652e-01,3.797107040882110596e-01,9.351600706577301025e-02,5.984066128730773926e-01,2.694821357727050781e-02,-3.451098489767099749e-21,5.974376797676086426e-01,1.795310744512335077e-08,1.132653981894928350e-23,5.970550775527954102e-01,4.896598966297460720e-06,1.547156668917202705e-22,5.966066122055053711e-01,7.068230843287892640e-06,-6.487625532239982459e-23,5.060140490531921387e-01,1.596391074887293371e-11,2.513889079077670614e-24,5.043602585792541504e-01,1.043991542520883442e-11,-3.251825413688786036e-25,5.025871396064758301e-01,4.937275414895747616e-12,5.592488871715620702e-26,5.014133453369140625e-01,2.641929210123183935e-12,-1.439950827871150682e-25,5.014922022819519043e-01,2.707016000247364218e-10,4.494908175682739232e-26,5.015569329261779785e-01,1.326725623584934510e-06,-1.546370111485824939e-24,4.185095727443695068e-01,8.317811717173384523e-12,5.197530637263154921e-27,4.184401929378509521e-01,7.437532360821119681e-12,0.000000000000000000e+00,4.183718264102935791e-01
5.110822319984436035e-01,5.833410024642944336e-01,4.969860017299652100e-01,4.454698264598846436e-01,3.936092696221749065e-08,0.000000000000000000e+00,4.435856640338897705e-01,1.309998109988441684e-09,0.000000000000000000e+00,4.435998797416687012e-01,3.014426827430725098e-01,7.537720352411270142e-02,3.725180923938751221e-01,2.999902935698628426e-03,-8.964143272565893903e-23,3.730297982692718506e-01,2.303738755315976050e-09,8.676573614227572485e-25,3.733342587947845459e-01,4.245038383032806451e-07,2.316216471219570520e-23,3.730425536632537842e-01,1.722920274005446117e-06,-5.292810178760634122e-24,3.002528250217437744e-01,2.143311136210135359e-12,3.746510719629633040e-25,2.975663542747497559e-01,7.059728778131824090e-13,-5.797630917523180414e-26,2.948967814445495605e-01,3.688685099555166769e-13,-1.032328879884679736e-26,2.928006052970886230e-01,2.197791644856228466e-13,-6.761354552040491360e-27,2.921675443649291992e-01,2.490143855005122475e-11,4.815353721330818368e-27,2.915518283843994141e-01,1.370650295484665548e-07,-1.447436131785566557e-25,2.158528268337249756e-01,3.425116635626113126e-13,6.615019987453518696e-28,2.158672362565994263e-01,6.763685748631398376e-13,0.000000000000000000e+00,2.158799916505813599e-01
9.549708366394042969e-01,6.330223083496093750e-01,4.454698264598846436e-01,9.795194864273071289e-01,1.623660646146163344e-04,0.000000000000000000e+00,9.792277216911315918e-01,1.026832251227460802e-05,0.000000000000000000e+00,9.792172908782958984e-01,6.879045367240905762e-01,2.698378860950469971e-01,9.636029601097106934e-01,3.120252490043640137e-01,-2.259697684239072304e-19,9.636253118515014648e-01,5.200462965149199590e-06,1.559749312345230892e-21,9.634484648704528809e-01,1.817570999264717102e-03,3.460420265970946847e-20,9.633347988128662109e-01,2.696397481486201286e-03,-8.323363549940625373e-21,9.104216694831848145e-01,8.265510054172864329e-09,1.043508360869975300e-23,9.095127582550048828e-01,3.336500187245405868e-09,-7.563114945296341754e-23,9.086662530899047852e-01,1.342770006296234442e-09,6.961708217083740189e-23,9.080932736396789551e-01,6.466440161112529950e-10,-2.224513126481619384e-23,9.081522822380065918e-01,1.640136986225115834e-07,5.965578763295248335e-24,9.082356691360473633e-01,7.369720260612666607e-04,-1.142752994980785847e-22,7.914705872535705566e-01,2.865617743097459424e-09,1.421418266536213180e-25,7.911031246185302734e-01,2.800357945531573023e-09,0.000000000000000000e+00,7.907257676124572754e-01
2.936386154033243656e-04,5.073883926343114581e-07,3.936092696221749065e-08,1.623660646146163344e-04,6.821210827686429632e-24,0.000000000000000000e+00,5.651478767395019531e-01,5.107801391672318496e-25,0.000000000000000000e+00,5.652672648429870605e-01,5.093898177146911621e-01,2.653333358466625214e-02,5.085493922233581543e-01,4.990865311672583752e-20,0.000000000000000000e+00,5.097452998161315918e-01,8.376968186729158306e-26,0.000000000000000000e+00,5.102800130844116211e-01,6.929203992345013618e-23,0.000000000000000000e+00,5.106412768363952637e-01,4.099452324689772126e-23,0.000000000000000000e+00,5.214174985885620117e-01,4.010660997891462948e-28,0.000000000000000000e+00,5.209479331970214844e-01,7.403250030247122158e-29,0.000000000000000000e+00,5.209469795227050781e-01,1.835930786696189606e-29,0.000000000000000000e+00,5.205335021018981934e-01,1.452220240712075344e-29,0.000000000000000000e+00,5.198197960853576660e-01,5.488111480598401169e-27,0.000000000000000000e+00,5.190819501876831055e-01,2.560418461850321553e-23,0.000000000000000000e+00,3.840487301349639893e-01,3.571981341843688108e-29,0.000000000000000000e+00,3.832779228687286377e-01,7.817244319973956651e-29,0.000000000000000000e+00,3.824762403964996338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.360179000248145152e-19,0.000000000000000000e+00,0.000000000000000000e+00,-8.352186884567234367e-19,-1.186844801342836205e-20,-6.654559480728549233e-22,-3.590001081607704995e-19,0.000000000000000000e+00,0.000000000000000000e+00,-3.570994539082767802e-19,0.000000000000000000e+00,0.000000000000000000e+00,-3.562409955288115911e-19,0.000000000000000000e+00,0.000000000000000000e+00,-3.547758518688270409e-19,0.000000000000000000e+00,0.000000000000000000e+00,-1.057612710188928782e-19,0.000000000000000000e+00,0.000000000000000000e+00,-1.032923695349693712e-19,0.000000000000000000e+00,0.000000000000000000e+00,-1.012989094951563234e-19,0.000000000000000000e+00,0.000000000000000000e+00,-9.977466765781398069e-20,0.000000000000000000e+00,0.000000000000000000e+00,-9.896150387923460550e-20,0.000000000000000000e+00,0.000000000000000000e+00,-9.832776720774534603e-20,0.000000000000000000e+00,0.000000000000000000e+00,-7.148469650523976441e-20,0.000000000000000000e+00,0.000000000000000000e+00,-7.101474805738453999e-20,0.000000000000000000e+00,0.000000000000000000e+00,-7.055833176736280026e-20
9.550961852073669434e-01,6.322829127311706543e-01,4.435856640338897705e-01,9.792277216911315918e-01,5.651478767395019531e-01,-8.360179000248145152e-19,9.792717099189758301e-01,1.026201971399132162e-05,0.000000000000000000e+00,9.792617559432983398e-01,6.880469918251037598e-01,2.699590921401977539e-01,9.635454416275024414e-01,3.120070993900299072e-01,-2.243553445127510009e-19,9.635683298110961914e-01,5.194447112444322556e-06,1.555115101625855745e-21,9.633907079696655273e-01,1.816026284359395504e-03,3.432676434355462232e-20,9.632771611213684082e-01,2.694779075682163239e-03,-8.320748722164420148e-21,9.104186892509460449e-01,8.261367590023382945e-09,1.165882459830738331e-23,9.095108509063720703e-01,3.332689457735682481e-09,-7.522603466825259826e-23,9.086657166481018066e-01,1.340821453865714830e-09,6.890279070926512188e-23,9.080927968025207520e-01,6.458286683219682800e-10,-2.220160192006609840e-23,9.081514477729797363e-01,1.638911442114476813e-07,5.971441577542850895e-24,9.082343578338623047e-01,7.363383774645626545e-04,-1.138739523130511010e-22,7.915083169937133789e-01,2.863043802037168462e-09,1.424919576360230065e-25,7.911406755447387695e-01,2.797999387738059340e-09,0.000000000000000000e+00,7.907631397247314453e-01
1.887291000457480550e-05,2.887892236458355910e-08,1.309998109988441684e-09,1.026832251227460802e-05,5.107801391672318496e-25,0.000000000000000000e+00,1.026201971399132162e-05,1.816643003470663489e-25,0.000000000000000000e+00,6.030683517456054688e-01,4.397478997707366943e-01,1.227590348571538925e-02,5.233397483825683594e-01,2.209758884266428030e-20,0.000000000000000000e+00,5.241665840148925781e-01,2.264098128495159659e-26,0.000000000000000000e+00,5.244003534317016602e-01,3.294563974685203980e-23,0.000000000000000000e+00,5.249134898185729980e-01,3.254770359637873172e-23,0.000000000000000000e+00,4.987001121044158936e-01,1.600182486935953652e-28,0.000000000000000000e+00,4.978543221950531006e-01,3.022777441297701532e-29,0.000000000000000000e+00,4.976942837238311768e-01,9.341587778301072778e-30,0.000000000000000000e+00,4.971873462200164795e-01,5.381826912075921657e-30,0.000000000000000000e+00,4.964161515235900879e-01,2.529461692547774972e-27,0.000000000000000000e+00,4.956008791923522949e-01,1.066713335485775539e-23,0.000000000000000000e+00,3.863645493984222412e-01,2.072708225177802108e-29,0.000000000000000000e+00,3.854688704013824463e-01,4.227295556381904685e-29,0.000000000000000000e+00,3.845404982566833496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208347540812532538e-19,1.772838368865510859e-20,3.429910922786762759e-22,1.494687966525530189e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.480572775607166329e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.472686125454356056e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.466755111215380136e-19,0.000000000000000000e+00,0.000000000000000000e+00,3.449273037864514464e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.400339811635747642e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.358466054947238066e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.317108963024147353e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.286387604320898617e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.259746249365582334e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.235298893472569706e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.221948812309074719e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.208753504393006645e-20
9.551056027412414551e-01,6.322388052940368652e-01,4.435998797416687012e-01,9.792172908782958984e-01,5.652672648429870605e-01,-8.352186884567234367e-19,9.792617559432983398e-01,6.030683517456054688e-01,4.208347540812532538e-19,9.792701601982116699e-01,6.880946159362792969e-01,2.699950635433197021e-01,9.635233283042907715e-01,3.120165169239044189e-01,-2.239370754661347340e-19,9.635461568832397461e-01,5.192734079173533246e-06,1.553328060307378758e-21,9.633684754371643066e-01,1.815623370930552483e-03,3.420486829430242322e-20,9.632551074028015137e-01,2.694406080991029739e-03,-8.321991916463950528e-21,9.104070663452148438e-01,8.260435002682697814e-09,1.187100136054105797e-23,9.094995260238647461e-01,3.331677600471039113e-09,-7.505335617154333966e-23,9.086548686027526855e-01,1.340309641051362632e-09,6.879639546125615358e-23,9.080819487571716309e-01,6.456175594138358065e-10,-2.219580537013453441e-23,9.081404805183410645e-01,1.638598519093648065e-07,5.976226807793921553e-24,9.082232117652893066e-01,7.361521711573004723e-04,-1.135128433450771306e-22,7.915059924125671387e-01,2.862436732087303426e-09,1.426827387155700506e-25,7.911383509635925293e-01,2.797378328978084028e-09,0.000000000000000000e+00,7.907606363296508789e-01
