1.000000119209289551e+00,7.420659065246582031e-01,6.815007925033569336e-01,8.742851614952087402e-01,3.621418774127960205e-01,2.227426171302795410e-01,8.491089344024658203e-01,5.010491609573364258e-01,4.446233808994293213e-01,8.208021521568298340e-01,4.466396272182464600e-01,3.079518079757690430e-01,6.764014363288879395e-01,4.387446343898773193e-01,2.757910192012786865e-01,5.733928680419921875e-01,4.409926533699035645e-01,2.874771952629089355e-01,5.256446003913879395e-01,3.697370588779449463e-01,2.313230186700820923e-01,5.250634551048278809e-01,4.617007672786712646e-01,3.842996358871459961e-01,4.289332926273345947e-01,4.989028871059417725e-01,4.483852088451385498e-01,4.191288948059082031e-01,3.561537563800811768e-01,2.732288837432861328e-01,3.895545303821563721e-01,3.137719333171844482e-01,2.119498997926712036e-01,3.598394691944122314e-01,3.320259451866149902e-01,2.315393537282943726e-01,3.262239694595336914e-01,1.853429526090621948e-01,1.069869622588157654e-01,2.852206826210021973e-01,1.930969506502151489e-01,1.465800851583480835e-01,1.602877080440521240e-01,1.601539999246597290e-01,1.753681451082229614e-01,1.602111756801605225e-01,6.023677438497543335e-02,5.731867998838424683e-02,1.603900641202926636e-01
7.420659065246582031e-01,1.000000000000000000e+00,8.963710069656372070e-01,8.521992564201354980e-01,6.140456795692443848e-01,4.133214354515075684e-01,8.186743259429931641e-01,3.119294345378875732e-01,3.629410564899444580e-01,8.075230121612548828e-01,6.175428628921508789e-01,5.014532804489135742e-01,7.630013823509216309e-01,6.284322738647460938e-01,4.954627156257629395e-01,7.081626653671264648e-01,5.743502378463745117e-01,4.276534616947174072e-01,6.619339585304260254e-01,5.432038903236389160e-01,3.917145133018493652e-01,6.507037878036499023e-01,5.831017494201660156e-01,5.016458034515380859e-01,5.444689393043518066e-01,6.047894358634948730e-01,5.528911948204040527e-01,5.390865206718444824e-01,4.700632691383361816e-01,3.597726821899414062e-01,5.071474909782409668e-01,4.392881095409393311e-01,3.191846609115600586e-01,4.742171764373779297e-01,4.309954345226287842e-01,3.089163303375244141e-01,4.276735186576843262e-01,2.611514627933502197e-01,1.585704535245895386e-01,3.762143254280090332e-01,2.496305555105209351e-01,1.752312183380126953e-01,1.876934617757797241e-01,1.486639380455017090e-01,1.572124660015106201e-01,1.875058710575103760e-01,1.392292380332946777e-01,1.305596381425857544e-01,1.924216598272323608e-01
6.815007925033569336e-01,8.963710069656372070e-01,1.000000119209289551e+00,8.030375838279724121e-01,5.958819389343261719e-01,4.466303884983062744e-01,7.753560543060302734e-01,2.636377811431884766e-01,3.328697979450225830e-01,7.691112756729125977e-01,6.293342113494873047e-01,5.290755033493041992e-01,7.308868169784545898e-01,5.956196784973144531e-01,4.813599884510040283e-01,7.028490304946899414e-01,5.901382565498352051e-01,4.629609286785125732e-01,6.649463176727294922e-01,5.526045560836791992e-01,4.137838184833526611e-01,6.548156142234802246e-01,5.723506808280944824e-01,4.682210683822631836e-01,5.132007002830505371e-01,5.786974430084228516e-01,5.571333765983581543e-01,5.122383236885070801e-01,4.470994174480438232e-01,3.438348472118377686e-01,4.860350787639617920e-01,4.257781505584716797e-01,3.149252831935882568e-01,4.570367634296417236e-01,4.242592155933380127e-01,3.131721019744873047e-01,4.130739569664001465e-01,2.558984458446502686e-01,1.560261398553848267e-01,3.623329102993011475e-01,2.286488413810729980e-01,1.614620089530944824e-01,1.694012433290481567e-01,1.242919713258743286e-01,1.329576820135116577e-01,1.692260503768920898e-01,9.832973778247833252e-02,8.879446238279342651e-02,1.718413382768630981e-01
8.742851614952087402e-01,8.521992564201354980e-01,8.030375838279724121e-01,1.000000000000000000e+00,6.598858237266540527e-01,4.783881902694702148e-01,9.915605187416076660e-01,6.461993455886840820e-01,6.238386631011962891e-01,9.795106649398803711e-01,7.217948436737060547e-01,5.811413526535034180e-01,8.976701498031616211e-01,7.284761071205139160e-01,5.665411353111267090e-01,8.182967901229858398e-01,6.805547475814819336e-01,5.035643577575683594e-01,7.683219909667968750e-01,6.074046492576599121e-01,4.358266294002532959e-01,7.581683397293090820e-01,6.772223114967346191e-01,5.715501904487609863e-01,6.221827864646911621e-01,6.413574814796447754e-01,5.651888251304626465e-01,6.118212342262268066e-01,5.431851744651794434e-01,4.266922175884246826e-01,5.780054926872253418e-01,5.075709819793701172e-01,3.733015358448028564e-01,5.430688261985778809e-01,4.889564514160156250e-01,3.475539386272430420e-01,4.937154054641723633e-01,3.009429574012756348e-01,1.821975558996200562e-01,4.356963336467742920e-01,2.955833375453948975e-01,2.146030068397521973e-01,2.343863397836685181e-01,1.925727874040603638e-01,2.036059945821762085e-01,2.342336028814315796e-01,1.234014630317687988e-01,1.147176399827003479e-01,2.369414865970611572e-01
3.621418774127960205e-01,6.140456795692443848e-01,5.958819389343261719e-01,6.598858237266540527e-01,9.999998807907104492e-01,8.635947108268737793e-01,6.937925219535827637e-01,3.218297362327575684e-01,4.227761030197143555e-01,7.105100750923156738e-01,8.311148881912231445e-01,7.784673571586608887e-01,7.858383655548095703e-01,8.353984951972961426e-01,7.788193821907043457e-01,8.139445781707763672e-01,7.822109460830688477e-01,6.771842241287231445e-01,7.994616031646728516e-01,7.149206399917602539e-01,5.734931230545043945e-01,7.770037651062011719e-01,6.900279521942138672e-01,5.581783056259155273e-01,5.987570881843566895e-01,5.473099350929260254e-01,4.653477966785430908e-01,5.947555899620056152e-01,5.742677450180053711e-01,4.625318348407745361e-01,5.767329931259155273e-01,5.636253356933593750e-01,4.619622230529785156e-01,5.530275106430053711e-01,5.026341676712036133e-01,3.719512522220611572e-01,5.034388899803161621e-01,3.383956253528594971e-01,2.121402621269226074e-01,4.471000432968139648e-01,2.937398552894592285e-01,2.025669515132904053e-01,2.147990167140960693e-01,1.375785619020462036e-01,1.402646005153656006e-01,2.145936191082000732e-01,1.145647093653678894e-01,1.032053977251052856e-01,2.172379493713378906e-01
2.227426171302795410e-01,4.133214354515075684e-01,4.466303884983062744e-01,4.783881902694702148e-01,8.635947108268737793e-01,1.000000000000000000e+00,5.522539019584655762e-01,2.467881143093109131e-01,3.881758749485015869e-01,5.754381418228149414e-01,7.633578777313232422e-01,7.344482541084289551e-01,6.413053870201110840e-01,6.894317269325256348e-01,6.866592168807983398e-01,7.029677629470825195e-01,7.050598263740539551e-01,6.485035419464111328e-01,7.130731940269470215e-01,6.577736735343933105e-01,5.439481139183044434e-01,7.020539641380310059e-01,6.288968324661254883e-01,4.636551439762115479e-01,4.870050847530364990e-01,4.205980002880096436e-01,3.516616523265838623e-01,4.859359264373779297e-01,4.803919196128845215e-01,3.935249745845794678e-01,4.787583947181701660e-01,4.760156273841857910e-01,4.045681655406951904e-01,4.651712179183959961e-01,4.338988959789276123e-01,3.245782256126403809e-01,4.285230934619903564e-01,2.960185408592224121e-01,1.900654584169387817e-01,3.843493759632110596e-01,2.454595565795898438e-01,1.666312068700790405e-01,1.650212854146957397e-01,9.113467484712600708e-02,9.432633966207504272e-02,1.648888289928436279e-01,8.272560685873031616e-02,7.259064167737960815e-02,1.663745939731597900e-01
8.491089344024658203e-01,8.186743259429931641e-01,7.753560543060302734e-01,9.915605187416076660e-01,6.937925219535827637e-01,5.522539019584655762e-01,1.000000000000000000e+00,6.703938245773315430e-01,6.589412689208984375e-01,9.922686815261840820e-01,7.675020098686218262e-01,6.322672367095947266e-01,9.204131364822387695e-01,7.613096237182617188e-01,6.069244146347045898e-01,8.503235578536987305e-01,7.202789187431335449e-01,5.464455485343933105e-01,8.053603172302246094e-01,6.453429460525512695e-01,4.712524414062500000e-01,7.960389256477355957e-01,7.141310572624206543e-01,5.959259271621704102e-01,6.448413133621215820e-01,6.465976834297180176e-01,5.634667873382568359e-01,6.341838240623474121e-01,5.699056982994079590e-01,4.523365199565887451e-01,6.018908023834228516e-01,5.320581197738647461e-01,3.964595198631286621e-01,5.675080418586730957e-01,5.108318328857421875e-01,3.644779324531555176e-01,5.176936984062194824e-01,3.192709684371948242e-01,1.949130147695541382e-01,4.582383930683135986e-01,3.119930624961853027e-01,2.261066585779190063e-01,2.447961270809173584e-01,1.985256671905517578e-01,2.097102701663970947e-01,2.446576505899429321e-01,1.259527653455734253e-01,1.169776245951652527e-01,2.472604066133499146e-01
5.010491609573364258e-01,3.119294345378875732e-01,2.636377811431884766e-01,6.461993455886840820e-01,3.218297362327575684e-01,2.467881143093109131e-01,6.703938245773315430e-01,1.000000000000000000e+00,8.377607464790344238e-01,6.641045212745666504e-01,4.321134388446807861e-01,3.331106901168823242e-01,5.559393167495727539e-01,4.529284536838531494e-01,3.618737161159515381e-01,4.854310750961303711e-01,3.950057923793792725e-01,2.831136286258697510e-01,4.544145464897155762e-01,3.387216627597808838e-01,2.447459846735000610e-01,4.497713148593902588e-01,4.032662808895111084e-01,3.409067988395690918e-01,3.651801645755767822e-01,2.993091940879821777e-01,2.267485857009887695e-01,3.541721403598785400e-01,3.286023736000061035e-01,2.738657593727111816e-01,3.355468213558197021e-01,3.009313941001892090e-01,2.169962972402572632e-01,3.168627917766571045e-01,2.811143994331359863e-01,1.930126994848251343e-01,2.910003364086151123e-01,1.725762039422988892e-01,1.043407618999481201e-01,2.587649524211883545e-01,1.835669130086898804e-01,1.320224553346633911e-01,1.467252820730209351e-01,1.361398398876190186e-01,1.317249834537506104e-01,1.467091143131256104e-01,9.464699774980545044e-02,9.032136201858520508e-02,1.495301127433776855e-01
4.446233808994293213e-01,3.629410564899444580e-01,3.328697979450225830e-01,6.238386631011962891e-01,4.227761030197143555e-01,3.881758749485015869e-01,6.589412689208984375e-01,8.377607464790344238e-01,1.000000000000000000e+00,7.024570703506469727e-01,5.947260856628417969e-01,5.011704564094543457e-01,6.327006220817565918e-01,5.469683408737182617e-01,4.737226068973541260e-01,5.971089005470275879e-01,5.184920430183410645e-01,4.107479155063629150e-01,5.801113247871398926e-01,4.757130146026611328e-01,3.778648972511291504e-01,5.814065933227539062e-01,5.315290689468383789e-01,4.175569415092468262e-01,4.346089959144592285e-01,3.607336282730102539e-01,2.805647552013397217e-01,4.277285933494567871e-01,3.970641791820526123e-01,3.270131051540374756e-01,4.129937291145324707e-01,3.743610978126525879e-01,2.857972383499145508e-01,3.954354226589202881e-01,3.537936508655548096e-01,2.519781291484832764e-01,3.675222098827362061e-01,2.303629517555236816e-01,1.429271697998046875e-01,3.292862772941589355e-01,2.283469587564468384e-01,1.559738069772720337e-01,1.618738472461700439e-01,1.254188865423202515e-01,1.236104071140289307e-01,1.618175208568572998e-01,1.189483329653739929e-01,1.121680811047554016e-01,1.657332330942153931e-01
8.208021521568298340e-01,8.075230121612548828e-01,7.691112756729125977e-01,9.795106649398803711e-01,7.105100750923156738e-01,5.754381418228149414e-01,9.922686815261840820e-01,6.641045212745666504e-01,7.024570703506469727e-01,1.000000119209289551e+00,8.056423664093017578e-01,6.723819375038146973e-01,9.385944008827209473e-01,7.908706068992614746e-01,6.401003599166870117e-01,8.762838244438171387e-01,7.514580488204956055e-01,5.779156684875488281e-01,8.345965147018432617e-01,6.760268807411193848e-01,5.013877749443054199e-01,8.261801004409790039e-01,7.439405322074890137e-01,6.167991161346435547e-01,6.643779873847961426e-01,6.565793752670288086e-01,5.696909427642822266e-01,6.541712880134582520e-01,5.914343595504760742e-01,4.720014035701751709e-01,6.231023073196411133e-01,5.534828305244445801e-01,4.166220128536224365e-01,5.891134142875671387e-01,5.305603742599487305e-01,3.805629909038543701e-01,5.388491153717041016e-01,3.350113928318023682e-01,2.056630253791809082e-01,4.777912795543670654e-01,3.255099058151245117e-01,2.343690097332000732e-01,2.519821226596832275e-01,2.005139142274856567e-01,2.112037092447280884e-01,2.518387734889984131e-01,1.334908604621887207e-01,1.237253695726394653e-01,2.547310292720794678e-01
