9.975895285606384277e-01,8.274987936019897461e-01,6.960515975952148438e-01,8.540057539939880371e-01,4.431189894676208496e-01,2.829620838165283203e-01,7.958042025566101074e-01,4.021958112716674805e-01,2.572881579399108887e-01,7.922621369361877441e-01,5.252307653427124023e-01,3.794161677360534668e-01,6.088541150093078613e-01,6.427817940711975098e-01,5.912814736366271973e-01,5.530945658683776855e-01,3.290424644947052002e-01,2.002072781324386597e-01,4.876604676246643066e-01,3.281272053718566895e-01,2.061587870121002197e-01,4.703576266765594482e-01,3.661982417106628418e-01,2.546488642692565918e-01,2.515668570995330811e-01,1.254928261041641235e-01,7.458121329545974731e-02,2.471731454133987427e-01,6.913407891988754272e-02,2.451792545616626740e-02,2.334580123424530029e-01,8.029751479625701904e-02,5.927905812859535217e-02,2.295078337192535400e-01,6.055723503232002258e-02,2.104632742702960968e-02,2.223247587680816650e-01,8.871972560882568359e-02,4.217976704239845276e-02,2.133763134479522705e-01,1.431278884410858154e-01,8.425734192132949829e-02,1.649823486804962158e-01,-9.663893945062160874e-22,6.179597361125876636e-21,1.649823337793350220e-01,5.091112644791915381e-24,-2.496528459364290763e-23,1.649823486804962158e-01
8.274987936019897461e-01,9.133444428443908691e-01,8.160101771354675293e-01,8.743359446525573730e-01,5.135635137557983398e-01,3.462458550930023193e-01,8.231855034828186035e-01,4.230371415615081787e-01,2.884967923164367676e-01,8.138261437416076660e-01,5.548577308654785156e-01,4.191945493221282959e-01,6.448845267295837402e-01,6.558266878128051758e-01,5.929057598114013672e-01,5.988334417343139648e-01,3.782104849815368652e-01,2.448089569807052612e-01,5.379481911659240723e-01,3.879468142986297607e-01,2.506031095981597900e-01,5.176600217819213867e-01,4.170581400394439697e-01,3.092542290687561035e-01,3.025292754173278809e-01,1.455970555543899536e-01,8.322903513908386230e-02,2.961112558841705322e-01,8.015195280313491821e-02,2.656648121774196625e-02,2.796396911144256592e-01,8.352904766798019409e-02,6.229155510663986206e-02,2.746893763542175293e-01,7.775778323411941528e-02,2.856938540935516357e-02,2.668832838535308838e-01,1.199495941400527954e-01,6.274008005857467651e-02,2.582708895206451416e-01,1.735268831253051758e-01,9.890768676996231079e-02,2.007160335779190063e-01,-2.377979704705125462e-23,3.001906802485540264e-22,2.007160335779190063e-01,9.831225869933107123e-26,-1.399311549003042292e-24,2.007160335779190063e-01
6.960515975952148438e-01,8.160101771354675293e-01,8.170946836471557617e-01,8.815379142761230469e-01,5.657389163970947266e-01,4.152695834636688232e-01,8.432782888412475586e-01,4.825996458530426025e-01,3.576377034187316895e-01,8.328176736831665039e-01,6.269152164459228516e-01,4.737901985645294189e-01,6.632956266403198242e-01,6.802502870559692383e-01,6.157598495483398438e-01,6.346526741981506348e-01,4.368599057197570801e-01,3.009961843490600586e-01,5.823495388031005859e-01,4.278629124164581299e-01,2.876008152961730957e-01,5.657417774200439453e-01,4.470478296279907227e-01,3.105880916118621826e-01,3.063903152942657471e-01,1.454243063926696777e-01,8.290897309780120850e-02,3.005488812923431396e-01,9.275502711534500122e-02,3.222182393074035645e-02,2.849832177162170410e-01,9.770482778549194336e-02,7.338317483663558960e-02,2.806743979454040527e-01,8.231136947870254517e-02,3.183639422059059143e-02,2.730526030063629150e-01,1.318816840648651123e-01,7.424034178256988525e-02,2.658109366893768311e-01,1.711397767066955566e-01,9.856094419956207275e-02,2.030258029699325562e-01,-8.205826588278496542e-24,-3.468822086471077134e-22,2.030258029699325562e-01,3.952895221362915846e-25,-1.964289686410191689e-24,2.030258029699325562e-01
8.540057539939880371e-01,8.743359446525573730e-01,8.815379142761230469e-01,9.718446135520935059e-01,7.246261835098266602e-01,5.577269792556762695e-01,9.504318833351135254e-01,6.301674246788024902e-01,4.493665695190429688e-01,9.408475160598754883e-01,7.497335076332092285e-01,5.902215242385864258e-01,8.000596165657043457e-01,8.059741258621215820e-01,7.288125753402709961e-01,7.489070892333984375e-01,5.514866709709167480e-01,3.918066620826721191e-01,6.892011165618896484e-01,5.275663137435913086e-01,3.534843623638153076e-01,6.639869809150695801e-01,5.219846367835998535e-01,3.598880469799041748e-01,3.512294590473175049e-01,1.522330045700073242e-01,8.518587797880172729e-02,3.426168560981750488e-01,1.033906936645507812e-01,3.596429154276847839e-02,3.254851698875427246e-01,1.319658905267715454e-01,1.001250296831130981e-01,3.221914768218994141e-01,9.838911145925521851e-02,3.515753895044326782e-02,3.131266832351684570e-01,1.566279828548431396e-01,9.493041038513183594e-02,3.064362704753875732e-01,2.005255669355392456e-01,1.173614785075187683e-01,2.323104888200759888e-01,-9.753436473562966823e-23,-3.889424242857076731e-21,2.323105037212371826e-01,1.859394457412501139e-24,-6.792058472933987141e-24,2.323104888200759888e-01
4.431189894676208496e-01,5.135635137557983398e-01,5.657389163970947266e-01,7.246261835098266602e-01,8.631319403648376465e-01,7.971925139427185059e-01,7.498493194580078125e-01,6.798893809318542480e-01,4.987081289291381836e-01,7.286407947540283203e-01,7.036668658256530762e-01,6.180336475372314453e-01,6.989600658416748047e-01,6.889252662658691406e-01,6.126428842544555664e-01,6.628611683845520020e-01,5.817396044731140137e-01,4.610644280910491943e-01,6.308291554450988770e-01,5.191495418548583984e-01,3.568626642227172852e-01,6.024526357650756836e-01,4.697448313236236572e-01,3.299166262149810791e-01,3.226310610771179199e-01,1.080679967999458313e-01,5.620248988270759583e-02,3.125453293323516846e-01,9.837429225444793701e-02,3.001713380217552185e-02,2.976030111312866211e-01,1.394408047199249268e-01,1.131316199898719788e-01,2.961035966873168945e-01,8.710802346467971802e-02,2.576239220798015594e-02,2.869082689285278320e-01,1.590988785028457642e-01,1.059928089380264282e-01,2.843142747879028320e-01,1.943834275007247925e-01,1.182109490036964417e-01,2.153275609016418457e-01,-1.225661155937028774e-23,-1.125344538742113394e-22,2.153275609016418457e-01,1.826729083181979888e-25,-1.742753878396974944e-24,2.153275609016418457e-01
2.829620838165283203e-01,3.462458550930023193e-01,4.152695834636688232e-01,5.577269792556762695e-01,7.971925139427185059e-01,7.731493711471557617e-01,6.604101657867431641e-01,6.185474395751953125e-01,4.903121888637542725e-01,6.446624994277954102e-01,6.402473449707031250e-01,5.584138035774230957e-01,6.071807742118835449e-01,5.980358719825744629e-01,5.317363142967224121e-01,5.843138694763183594e-01,5.198321938514709473e-01,4.214676916599273682e-01,5.657606124877929688e-01,4.706640541553497314e-01,3.249798119068145752e-01,5.477353930473327637e-01,4.294779896736145020e-01,3.019361197948455811e-01,2.956120073795318604e-01,9.919268637895584106e-02,5.242153257131576538e-02,2.867864668369293213e-01,9.155318140983581543e-02,2.907644957304000854e-02,2.735055685043334961e-01,1.200998649001121521e-01,1.009661778807640076e-01,2.722122371196746826e-01,7.311924546957015991e-02,2.078502066433429718e-02,2.634905278682708740e-01,1.428905427455902100e-01,9.515411406755447388e-02,2.606675624847412109e-01,1.835455447435379028e-01,1.122037544846534729e-01,1.963114142417907715e-01,-7.283891159233941813e-24,8.715454556650607843e-23,1.963114142417907715e-01,4.843669436707979489e-26,-1.974195215581825629e-24,1.963114142417907715e-01
7.958042025566101074e-01,8.231855034828186035e-01,8.432782888412475586e-01,9.504318833351135254e-01,7.498493194580078125e-01,6.604101657867431641e-01,9.653897881507873535e-01,6.766909956932067871e-01,5.045644044876098633e-01,9.573836326599121094e-01,7.989577054977416992e-01,6.430255770683288574e-01,8.280799984931945801e-01,8.279832005500793457e-01,7.448399066925048828e-01,7.837546467781066895e-01,5.959594249725341797e-01,4.368072450160980225e-01,7.279187440872192383e-01,5.670533180236816406e-01,3.847262263298034668e-01,7.020947337150573730e-01,5.521309375762939453e-01,3.802363276481628418e-01,3.703800141811370850e-01,1.536851674318313599e-01,8.369681239128112793e-02,3.607902526855468750e-01,1.135023012757301331e-01,4.062614962458610535e-02,3.435908257961273193e-01,1.371496468782424927e-01,1.054024472832679749e-01,3.402698040008544922e-01,1.038561016321182251e-01,3.799784928560256958e-02,3.308947384357452393e-01,1.690178811550140381e-01,1.035288944840431213e-01,3.243923783302307129e-01,2.165988832712173462e-01,1.292573064565658569e-01,2.462253868579864502e-01,-6.871684672757366675e-23,-3.178109298630602168e-21,2.462253868579864502e-01,1.804773728334998281e-24,-7.755039912599001556e-24,2.462253868579864502e-01
4.021958112716674805e-01,4.230371415615081787e-01,4.825996458530426025e-01,6.301674246788024902e-01,6.798893809318542480e-01,6.185474395751953125e-01,6.766909956932067871e-01,7.958163022994995117e-01,6.643119454383850098e-01,7.838318347930908203e-01,8.126686811447143555e-01,6.997730731964111328e-01,7.496247887611389160e-01,7.096272110939025879e-01,6.264019012451171875e-01,7.374321222305297852e-01,6.650894880294799805e-01,5.330595970153808594e-01,7.133839726448059082e-01,6.284507513046264648e-01,4.452229738235473633e-01,6.866793036460876465e-01,5.389416813850402832e-01,3.675826489925384521e-01,3.501957356929779053e-01,1.239297017455101013e-01,5.855784937739372253e-02,3.379890620708465576e-01,1.124201044440269470e-01,4.196173325181007385e-02,3.238286375999450684e-01,1.353972703218460083e-01,1.159571111202239990e-01,3.229695558547973633e-01,9.842333942651748657e-02,3.611129149794578552e-02,3.143687546253204346e-01,1.990378946065902710e-01,1.448289006948471069e-01,3.156047165393829346e-01,2.092032581567764282e-01,1.259714215993881226e-01,2.393501400947570801e-01,-3.386239078202748204e-24,-5.363666990553906173e-22,2.393501400947570801e-01,2.565909624003951864e-25,-1.146161351352188277e-24,2.393501102924346924e-01
2.572881579399108887e-01,2.884967923164367676e-01,3.576377034187316895e-01,4.493665695190429688e-01,4.987081289291381836e-01,4.903121888637542725e-01,5.045644044876098633e-01,6.643119454383850098e-01,6.414414644241333008e-01,6.107946634292602539e-01,6.873604059219360352e-01,5.702697038650512695e-01,5.673350691795349121e-01,5.278472304344177246e-01,4.633323252201080322e-01,5.737156867980957031e-01,5.496283769607543945e-01,4.626463949680328369e-01,5.722229480743408203e-01,5.120936632156372070e-01,3.756076693534851074e-01,5.613437891006469727e-01,4.348331987857818604e-01,2.747718095779418945e-01,2.591896653175354004e-01,9.243115037679672241e-02,4.767053201794624329e-02,2.509796619415283203e-01,9.039936214685440063e-02,3.654802218079566956e-02,2.418948858976364136e-01,9.756970405578613281e-02,7.717554271221160889e-02,2.406402677297592163e-01,8.214085549116134644e-02,3.571222722530364990e-02,2.355479896068572998e-01,1.478229314088821411e-01,1.040885969996452332e-01,2.357566803693771362e-01,1.557553559541702271e-01,9.357309341430664062e-02,1.709983497858047485e-01,2.070069031267408688e-24,-6.015277205428007436e-22,1.709983497858047485e-01,2.455175986142914029e-25,-8.013661255058015898e-25,1.709983497858047485e-01
7.922621369361877441e-01,8.138261437416076660e-01,8.328176736831665039e-01,9.408475160598754883e-01,7.286407947540283203e-01,6.446624994277954102e-01,9.573836326599121094e-01,7.838318347930908203e-01,6.107946634292602539e-01,9.646438956260681152e-01,8.191857337951660156e-01,6.639099121093750000e-01,8.423188924789428711e-01,8.371888995170593262e-01,7.537653446197509766e-01,8.005104064941406250e-01,6.194686293601989746e-01,4.605190455913543701e-01,7.476408481597900391e-01,5.899927616119384766e-01,4.058935642242431641e-01,7.226186990737915039e-01,5.694087147712707520e-01,3.908095061779022217e-01,3.793054819107055664e-01,1.583579778671264648e-01,8.732429891824722290e-02,3.696125149726867676e-01,1.174894645810127258e-01,4.259553179144859314e-02,3.523023426532745361e-01,1.420048177242279053e-01,1.079419031739234924e-01,3.490011096000671387e-01,1.080939024686813354e-01,4.042479395866394043e-02,3.395946621894836426e-01,1.747797727584838867e-01,1.076139807701110840e-01,3.331211805343627930e-01,2.214156985282897949e-01,1.323906630277633667e-01,2.522999346256256104e-01,-6.853398876974343621e-23,-3.548659353918257602e-21,2.522999346256256104e-01,2.101596448990245341e-24,-7.393381897434997368e-24,2.522999346256256104e-01
