9.911336898803710938e-01,8.359172940254211426e-01,7.054761052131652832e-01,9.384465217590332031e-01,6.041562557220458984e-01,6.262539625167846680e-01,9.702519774436950684e-01,7.572539448738098145e-01,3.867349922657012939e-01,9.652761220932006836e-01,8.136531114578247070e-01,6.827282309532165527e-01,9.263709187507629395e-01,8.584343194961547852e-01,7.509248256683349609e-01,9.023129343986511230e-01,7.977066636085510254e-01,6.923975944519042969e-01,8.850869536399841309e-01,7.844497561454772949e-01,6.404673457145690918e-01,8.752796649932861328e-01,7.889384627342224121e-01,7.376388907432556152e-01,7.777476906776428223e-01,7.262253165245056152e-01,6.465129852294921875e-01,7.336270809173583984e-01,4.590639173984527588e-01,2.230377942323684692e-01,6.752428412437438965e-01,5.554728507995605469e-01,4.457027018070220947e-01,6.848413348197937012e-01,4.449785947799682617e-01,2.859595417976379395e-01,6.791738271713256836e-01,5.748875141143798828e-01,4.604077935218811035e-01,6.892042756080627441e-01,5.885816812515258789e-01,4.522939920425415039e-01,5.193317532539367676e-01,4.920769631862640381e-01,4.396542012691497803e-01,5.125615596771240234e-01,3.611134886741638184e-01,3.379122316837310791e-01,5.137124657630920410e-01
8.359172940254211426e-01,9.200080037117004395e-01,8.284925818443298340e-01,8.180011510848999023e-01,4.116409420967102051e-01,4.891520738601684570e-01,8.963426351547241211e-01,7.545895576477050781e-01,4.456374645233154297e-01,9.024829268455505371e-01,8.501431345939636230e-01,7.241799235343933105e-01,8.509965538978576660e-01,8.142943382263183594e-01,7.395223379135131836e-01,8.659670948982238770e-01,7.869517207145690918e-01,6.854244470596313477e-01,8.503166437149047852e-01,7.919329404830932617e-01,6.628775000572204590e-01,8.452818393707275391e-01,7.636010050773620605e-01,7.193461656570434570e-01,7.541977167129516602e-01,7.190036177635192871e-01,6.359160542488098145e-01,7.247442603111267090e-01,4.720376431941986084e-01,2.287713885307312012e-01,6.664694547653198242e-01,5.498045086860656738e-01,4.290926754474639893e-01,6.744551658630371094e-01,4.602850079536437988e-01,3.056635558605194092e-01,6.698377728462219238e-01,5.627478957176208496e-01,4.143434762954711914e-01,6.628665328025817871e-01,5.747423768043518066e-01,4.528214037418365479e-01,5.039864778518676758e-01,4.733494818210601807e-01,4.023740887641906738e-01,4.945409893989562988e-01,3.401092290878295898e-01,3.088081181049346924e-01,4.943921267986297607e-01
7.054761052131652832e-01,8.284925818443298340e-01,8.896505236625671387e-01,6.696553826332092285e-01,2.567341029644012451e-01,3.673900663852691650e-01,7.854159474372863770e-01,6.605818271636962891e-01,4.410952627658843994e-01,8.133282065391540527e-01,8.666853308677673340e-01,7.856509685516357422e-01,7.533742189407348633e-01,7.242401838302612305e-01,6.773263812065124512e-01,8.058871030807495117e-01,7.515402436256408691e-01,6.775884628295898438e-01,8.096032738685607910e-01,7.954598665237426758e-01,6.646479964256286621e-01,8.000622391700744629e-01,7.545189261436462402e-01,6.790105700492858887e-01,7.494559884071350098e-01,7.131309509277343750e-01,6.253757476806640625e-01,7.169064879417419434e-01,4.915377795696258545e-01,2.565918862819671631e-01,6.638753414154052734e-01,4.650687873363494873e-01,3.346994221210479736e-01,6.638447642326354980e-01,4.846091270446777344e-01,3.348811864852905273e-01,6.597724556922912598e-01,6.385354399681091309e-01,4.947302639484405518e-01,6.714206933975219727e-01,5.294373035430908203e-01,4.260579943656921387e-01,4.843789339065551758e-01,4.512485563755035400e-01,4.022123217582702637e-01,4.711736440658569336e-01,2.020926624536514282e-01,1.710101664066314697e-01,4.670373797416687012e-01
9.384465217590332031e-01,8.180011510848999023e-01,6.696553826332092285e-01,9.488946199417114258e-01,6.490653157234191895e-01,6.529283523559570312e-01,9.784699678421020508e-01,8.346632719039916992e-01,4.948522448539733887e-01,9.777337312698364258e-01,8.913426399230957031e-01,7.784902453422546387e-01,9.474850296974182129e-01,8.421180248260498047e-01,7.531106472015380859e-01,9.390751123428344727e-01,8.513290882110595703e-01,7.492872476577758789e-01,9.307972788810729980e-01,8.626855015754699707e-01,7.414333224296569824e-01,9.271078109741210938e-01,8.515927195549011230e-01,7.833351492881774902e-01,8.253310918807983398e-01,7.585064172744750977e-01,6.686550378799438477e-01,7.778120636940002441e-01,5.239318609237670898e-01,2.844217717647552490e-01,7.264544963836669922e-01,6.073656082153320312e-01,4.905090034008026123e-01,7.379762530326843262e-01,4.896669983863830566e-01,3.289753794670104980e-01,7.340965867042541504e-01,6.202697157859802246e-01,4.912325143814086914e-01,7.439868450164794922e-01,6.264199614524841309e-01,4.828405976295471191e-01,5.584598183631896973e-01,5.394887328147888184e-01,4.899738430976867676e-01,5.538748502731323242e-01,3.692361414432525635e-01,3.392838835716247559e-01,5.545058250427246094e-01
6.041562557220458984e-01,4.116409420967102051e-01,2.567341029644012451e-01,6.490653157234191895e-01,4.452018737792968750e-01,4.711741805076599121e-01,6.809271574020385742e-01,8.410316705703735352e-01,7.367714047431945801e-01,6.969566345214843750e-01,7.857173085212707520e-01,7.432568669319152832e-01,6.909885406494140625e-01,5.489272475242614746e-01,5.212093591690063477e-01,7.059704065322875977e-01,7.472895979881286621e-01,7.073789834976196289e-01,7.164140939712524414e-01,7.281939983367919922e-01,7.191715836524963379e-01,7.202782630920410156e-01,6.794772148132324219e-01,6.373217701911926270e-01,6.476501822471618652e-01,6.237699985504150391e-01,5.398224592208862305e-01,6.241637468338012695e-01,5.026643872261047363e-01,3.099531531333923340e-01,5.961433649063110352e-01,5.233687758445739746e-01,4.210760295391082764e-01,6.032618880271911621e-01,4.144466519355773926e-01,2.791524827480316162e-01,6.020300984382629395e-01,4.192512333393096924e-01,2.799044251441955566e-01,5.746262073516845703e-01,5.236973166465759277e-01,3.820469975471496582e-01,4.029290974140167236e-01,3.831731379032135010e-01,3.211157023906707764e-01,3.958683907985687256e-01,3.022512197494506836e-01,2.718019485473632812e-01,3.973907530307769775e-01
6.262539625167846680e-01,4.891520738601684570e-01,3.673900663852691650e-01,6.529283523559570312e-01,4.711741805076599121e-01,3.237663805484771729e-01,4.972986280918121338e-01,6.943565011024475098e-01,6.849705576896667480e-01,5.241219997406005859e-01,6.900094747543334961e-01,6.831113696098327637e-01,5.235528349876403809e-01,3.976713120937347412e-01,3.918682634830474854e-01,5.529916286468505859e-01,6.200121045112609863e-01,6.207026243209838867e-01,5.713139176368713379e-01,6.333433389663696289e-01,6.588649153709411621e-01,5.799537897109985352e-01,5.665568709373474121e-01,4.974798858165740967e-01,5.021032094955444336e-01,4.714701175689697266e-01,4.017933905124664307e-01,4.837354719638824463e-01,4.457832574844360352e-01,3.009629249572753906e-01,4.764907062053680420e-01,3.735212683677673340e-01,2.773342430591583252e-01,4.760684967041015625e-01,3.357995450496673584e-01,2.246456444263458252e-01,4.752158820629119873e-01,3.168497383594512939e-01,1.979884505271911621e-01,4.458114802837371826e-01,3.948729038238525391e-01,2.835112214088439941e-01,2.875007987022399902e-01,2.699037790298461914e-01,2.205595821142196655e-01,2.800612151622772217e-01,1.798820793628692627e-01,1.516479551792144775e-01,2.799396514892578125e-01
9.702519774436950684e-01,8.963426351547241211e-01,7.854159474372863770e-01,9.784699678421020508e-01,6.809271574020385742e-01,4.972986280918121338e-01,9.720371365547180176e-01,8.518551588058471680e-01,5.269764661788940430e-01,9.715772867202758789e-01,8.964182734489440918e-01,7.908822894096374512e-01,9.460306167602539062e-01,8.295134902000427246e-01,7.431749701499938965e-01,9.364570379257202148e-01,8.574443459510803223e-01,7.612591981887817383e-01,9.297078847885131836e-01,8.697333335876464844e-01,7.597237825393676758e-01,9.274225234985351562e-01,8.540807366371154785e-01,7.845016717910766602e-01,8.228370547294616699e-01,7.546097636222839355e-01,6.636033058166503906e-01,7.751126885414123535e-01,5.354096889495849609e-01,3.001185953617095947e-01,7.276638150215148926e-01,6.103382706642150879e-01,4.936097860336303711e-01,7.390975952148437500e-01,4.895813465118408203e-01,3.289702534675598145e-01,7.353621721267700195e-01,6.113654375076293945e-01,4.817680120468139648e-01,7.430585622787475586e-01,6.281298398971557617e-01,4.823121726512908936e-01,5.557215213775634766e-01,5.384883880615234375e-01,4.892590343952178955e-01,5.517352223396301270e-01,3.707765638828277588e-01,3.399026989936828613e-01,5.525399446487426758e-01
7.572539448738098145e-01,7.545895576477050781e-01,6.605818271636962891e-01,8.346632719039916992e-01,8.410316705703735352e-01,6.943565011024475098e-01,8.518551588058471680e-01,5.891671180725097656e-01,3.294148147106170654e-01,6.234083771705627441e-01,4.822267591953277588e-01,4.116165935993194580e-01,6.412873268127441406e-01,5.575391650199890137e-01,5.107764005661010742e-01,5.951676964759826660e-01,5.125401616096496582e-01,4.780076742172241211e-01,5.925925970077514648e-01,5.298220515251159668e-01,4.565310180187225342e-01,5.885745286941528320e-01,5.335859060287475586e-01,4.425037801265716553e-01,4.865573942661285400e-01,3.854477107524871826e-01,3.585560917854309082e-01,4.283619523048400879e-01,2.950286865234375000e-01,1.780172735452651978e-01,4.083692729473114014e-01,3.255319893360137939e-01,2.601345479488372803e-01,4.147070944309234619e-01,2.693222463130950928e-01,1.894713193178176880e-01,4.132351577281951904e-01,3.682283759117126465e-01,3.388606607913970947e-01,4.456381499767303467e-01,3.324333727359771729e-01,2.836053073406219482e-01,3.418856561183929443e-01,3.493663668632507324e-01,3.554899096488952637e-01,3.456137478351593018e-01,1.428329050540924072e-01,1.166047155857086182e-01,3.436195552349090576e-01
3.867349922657012939e-01,4.456374645233154297e-01,4.410952627658843994e-01,4.948522448539733887e-01,7.367714047431945801e-01,6.849705576896667480e-01,5.269764661788940430e-01,3.294148147106170654e-01,4.875712096691131592e-01,6.434847116470336914e-01,6.330292820930480957e-01,5.861106514930725098e-01,6.444488167762756348e-01,5.431492328643798828e-01,5.262660980224609375e-01,6.410666704177856445e-01,6.017058491706848145e-01,5.595324039459228516e-01,6.359120011329650879e-01,6.339250802993774414e-01,5.969235897064208984e-01,6.398724317550659180e-01,5.983533859252929688e-01,5.063233971595764160e-01,5.303444266319274902e-01,4.527202844619750977e-01,4.055739939212799072e-01,4.952558279037475586e-01,3.820941150188446045e-01,2.363515198230743408e-01,4.775333702564239502e-01,3.731360435485839844e-01,2.790183424949645996e-01,4.806882143020629883e-01,3.517538011074066162e-01,2.521452307701110840e-01,4.805415570735931396e-01,3.631159663200378418e-01,2.668600082397460938e-01,4.735388159751892090e-01,3.775466680526733398e-01,3.135781884193420410e-01,3.451125323772430420e-01,3.360620737075805664e-01,3.049781024456024170e-01,3.443046212196350098e-01,1.851541101932525635e-01,1.495621949434280396e-01,3.431833982467651367e-01
9.652761220932006836e-01,9.024829268455505371e-01,8.133282065391540527e-01,9.777337312698364258e-01,6.969566345214843750e-01,5.241219997406005859e-01,9.715772867202758789e-01,6.234083771705627441e-01,6.434847116470336914e-01,9.662037491798400879e-01,9.093266725540161133e-01,8.081783056259155273e-01,9.413266181945800781e-01,8.223382830619812012e-01,7.399562001228332520e-01,9.374041557312011719e-01,8.670768737792968750e-01,7.715197205543518066e-01,9.319445490837097168e-01,8.813003301620483398e-01,7.781622409820556641e-01,9.312406182289123535e-01,8.617758750915527344e-01,7.935187816619873047e-01,8.284454345703125000e-01,7.604404091835021973e-01,6.672427058219909668e-01,7.818052768707275391e-01,5.459830164909362793e-01,3.087570369243621826e-01,7.352824807167053223e-01,6.185590028762817383e-01,4.988437294960021973e-01,7.467672824859619141e-01,4.963890910148620605e-01,3.338748812675476074e-01,7.432484030723571777e-01,6.125530600547790527e-01,4.785561561584472656e-01,7.480509281158447266e-01,6.322969198226928711e-01,4.848976433277130127e-01,5.574634075164794922e-01,5.399934053421020508e-01,4.888361394405364990e-01,5.536685585975646973e-01,3.769429326057434082e-01,3.453069329261779785e-01,5.546126365661621094e-01
