9.897555112838745117e-01,9.311214089393615723e-01,8.286659121513366699e-01,9.538769125938415527e-01,6.816028356552124023e-01,4.713486433029174805e-01,9.389324784278869629e-01,6.588491201400756836e-01,5.448837280273437500e-01,9.335969090461730957e-01,4.936768114566802979e-01,3.109421432018280029e-01,8.604977130889892578e-01,6.013211607933044434e-01,4.756658375263214111e-01,8.024739623069763184e-01,5.895062685012817383e-01,4.513950645923614502e-01,7.855437994003295898e-01,6.122995018959045410e-01,4.879234135150909424e-01,7.869602441787719727e-01,7.009451985359191895e-01,6.626006364822387695e-01,6.949843764305114746e-01,6.936984658241271973e-01,6.079956293106079102e-01,6.359583139419555664e-01,5.569320321083068848e-01,4.131106138229370117e-01,6.214013695716857910e-01,5.473247170448303223e-01,3.823461532592773438e-01,6.060198545455932617e-01,5.052626132965087891e-01,3.149351477622985840e-01,5.950376391410827637e-01,4.682389199733734131e-01,2.905037403106689453e-01,5.884407162666320801e-01,4.950756132602691650e-01,4.275566935539245605e-01,4.712870419025421143e-01,3.999136686325073242e-01,3.591606020927429199e-01,4.736815094947814941e-01,1.716212183237075806e-01,1.063264757394790649e-01,4.709837138652801514e-01
9.311214089393615723e-01,9.339767098426818848e-01,9.556752443313598633e-01,8.133474588394165039e-01,5.164175629615783691e-01,3.091133832931518555e-01,8.319092988967895508e-01,6.318860650062561035e-01,5.845259428024291992e-01,8.312687277793884277e-01,4.817506670951843262e-01,3.040988743305206299e-01,7.466546893119812012e-01,4.645891487598419189e-01,3.322645425796508789e-01,7.113737463951110840e-01,5.747899413108825684e-01,4.746142327785491943e-01,7.083407044410705566e-01,5.591233968734741211e-01,4.617061316967010498e-01,7.180273532867431641e-01,6.608656048774719238e-01,6.148824691772460938e-01,6.410167813301086426e-01,6.876515150070190430e-01,6.089592576026916504e-01,5.968178510665893555e-01,4.935045242309570312e-01,3.253330290317535400e-01,5.751470923423767090e-01,5.337336063385009766e-01,3.668915033340454102e-01,5.549995899200439453e-01,4.647031128406524658e-01,2.877439260482788086e-01,5.389044284820556641e-01,4.164648652076721191e-01,2.544669210910797119e-01,5.282726883888244629e-01,4.405171573162078857e-01,3.649821579456329346e-01,4.077333211898803711e-01,3.054295778274536133e-01,2.589715719223022461e-01,3.959848284721374512e-01,1.709962189197540283e-01,9.948772937059402466e-02,3.927229940891265869e-01
8.286659121513366699e-01,9.556752443313598633e-01,9.530543684959411621e-01,7.409389615058898926e-01,4.207964837551116943e-01,2.287776023149490356e-01,7.601761221885681152e-01,5.474002361297607422e-01,5.017731189727783203e-01,7.596247792243957520e-01,4.155994355678558350e-01,2.562997043132781982e-01,6.837090253829956055e-01,3.996217548847198486e-01,2.715437710285186768e-01,6.475895643234252930e-01,5.272688269615173340e-01,4.451609551906585693e-01,6.460605859756469727e-01,5.025087594985961914e-01,4.138151407241821289e-01,6.583115458488464355e-01,6.042969226837158203e-01,5.767622590065002441e-01,6.041894555091857910e-01,6.610476970672607422e-01,5.959207415580749512e-01,5.704957246780395508e-01,4.639292955398559570e-01,3.008952140808105469e-01,5.484775900840759277e-01,5.159304738044738770e-01,3.499695360660552979e-01,5.281777381896972656e-01,4.408885538578033447e-01,2.718452513217926025e-01,5.118420124053955078e-01,3.855971992015838623e-01,2.320388108491897583e-01,5.002399086952209473e-01,4.258530735969543457e-01,3.599278032779693604e-01,4.006962776184082031e-01,2.861062288284301758e-01,2.370242178440093994e-01,3.849097788333892822e-01,1.744202971458435059e-01,9.979506582021713257e-02,3.815125524997711182e-01
9.538769125938415527e-01,8.133474588394165039e-01,7.409389615058898926e-01,9.785144329071044922e-01,7.475066184997558594e-01,5.358587503433227539e-01,9.588634967803955078e-01,6.935839653015136719e-01,5.699355602264404297e-01,9.539756178855895996e-01,5.365024805068969727e-01,3.517665565013885498e-01,8.933683037757873535e-01,6.664106845855712891e-01,5.431222915649414062e-01,8.382846117019653320e-01,6.218433976173400879e-01,4.787628948688507080e-01,8.195232748985290527e-01,6.580647230148315430e-01,5.323244333267211914e-01,8.192788958549499512e-01,7.327352166175842285e-01,6.893768310546875000e-01,7.220836281776428223e-01,7.060953974723815918e-01,6.176538467407226562e-01,6.638233661651611328e-01,6.018807291984558105e-01,4.650892615318298340e-01,6.513394713401794434e-01,5.651819705963134766e-01,3.912098705768585205e-01,6.373713016510009766e-01,5.312244892120361328e-01,3.354820013046264648e-01,6.272901892662048340e-01,4.959168732166290283e-01,3.030894398689270020e-01,6.212633848190307617e-01,5.252432227134704590e-01,4.514560699462890625e-01,4.891460835933685303e-01,4.191559255123138428e-01,3.704775869846343994e-01,4.902890920639038086e-01,1.784464865922927856e-01,1.119247525930404663e-01,4.877661168575286865e-01
6.816028356552124023e-01,5.164175629615783691e-01,4.207964837551116943e-01,7.475066184997558594e-01,6.389508843421936035e-01,4.377419650554656982e-01,8.448817729949951172e-01,7.618706226348876953e-01,7.311432957649230957e-01,8.474065661430358887e-01,6.284590959548950195e-01,4.443135857582092285e-01,7.727910280227661133e-01,5.635222792625427246e-01,4.355365335941314697e-01,7.558566331863403320e-01,6.415645480155944824e-01,5.383767485618591309e-01,7.506752610206604004e-01,6.573204398155212402e-01,5.740767121315002441e-01,7.519245147705078125e-01,6.942435503005981445e-01,5.927138328552246094e-01,6.231058835983276367e-01,6.370962858200073242e-01,5.652874708175659180e-01,5.726976990699768066e-01,4.898231923580169678e-01,3.392554521560668945e-01,5.575951933860778809e-01,5.055457949638366699e-01,3.697818815708160400e-01,5.416331291198730469e-01,4.825627505779266357e-01,3.173875510692596436e-01,5.305844545364379883e-01,4.394335150718688965e-01,2.878160774707794189e-01,5.241751670837402344e-01,4.174845814704895020e-01,3.170005083084106445e-01,3.509061932563781738e-01,2.873391807079315186e-01,2.512299716472625732e-01,3.452522456645965576e-01,1.485328227281570435e-01,9.308646619319915771e-02,3.434065580368041992e-01
4.713486433029174805e-01,3.091133832931518555e-01,2.287776023149490356e-01,5.358587503433227539e-01,4.377419650554656982e-01,3.699217438697814941e-01,5.020820498466491699e-01,6.397247910499572754e-01,6.989279389381408691e-01,5.158976316452026367e-01,6.233751177787780762e-01,5.347987413406372070e-01,5.078213810920715332e-01,4.775364696979522705e-01,4.182900488376617432e-01,5.390138626098632812e-01,5.535657405853271484e-01,5.139586925506591797e-01,5.452343821525573730e-01,5.587115287780761719e-01,5.486627221107482910e-01,5.400203466415405273e-01,5.182209014892578125e-01,3.854059278964996338e-01,4.068908393383026123e-01,3.842675089836120605e-01,3.485311269760131836e-01,3.773106038570404053e-01,3.360660672187805176e-01,2.331762909889221191e-01,3.765206933021545410e-01,3.533993065357208252e-01,2.978836297988891602e-01,3.719589114189147949e-01,3.607667386531829834e-01,2.621680796146392822e-01,3.694923520088195801e-01,3.405826687812805176e-01,2.569548785686492920e-01,3.679414689540863037e-01,2.855322062969207764e-01,1.696531325578689575e-01,1.858267337083816528e-01,1.430417299270629883e-01,1.212308332324028015e-01,1.768780648708343506e-01,1.113238409161567688e-01,8.253566175699234009e-02,1.772423833608627319e-01
9.389324784278869629e-01,8.319092988967895508e-01,7.601761221885681152e-01,9.588634967803955078e-01,8.448817729949951172e-01,5.020820498466491699e-01,9.612813591957092285e-01,7.065825462341308594e-01,5.876000523567199707e-01,9.570945501327514648e-01,5.529721379280090332e-01,3.679228425025939941e-01,8.977494835853576660e-01,6.749675273895263672e-01,5.515702962875366211e-01,8.448544740676879883e-01,6.327255368232727051e-01,4.905027151107788086e-01,8.266937136650085449e-01,6.691297292709350586e-01,5.455331206321716309e-01,8.261644244194030762e-01,7.403059005737304688e-01,6.920490264892578125e-01,7.247813940048217773e-01,7.069928050041198730e-01,6.185838580131530762e-01,6.663343906402587891e-01,6.049583554267883301e-01,4.675125479698181152e-01,6.542379260063171387e-01,5.684331655502319336e-01,3.952394723892211914e-01,6.405451893806457520e-01,5.361475348472595215e-01,3.402976393699645996e-01,6.307208538055419922e-01,5.010724067687988281e-01,3.081220090389251709e-01,6.248338818550109863e-01,5.277452468872070312e-01,4.505679309368133545e-01,4.880392849445343018e-01,4.185859560966491699e-01,3.699418902397155762e-01,4.890827238559722900e-01,1.793168932199478149e-01,1.131887882947921753e-01,4.866264164447784424e-01
6.588491201400756836e-01,6.318860650062561035e-01,5.474002361297607422e-01,6.935839653015136719e-01,7.618706226348876953e-01,6.397247910499572754e-01,7.065825462341308594e-01,7.637352347373962402e-01,7.380753159523010254e-01,7.425855994224548340e-01,7.099968194961547852e-01,5.448258519172668457e-01,6.862479448318481445e-01,5.510966777801513672e-01,4.404992461204528809e-01,6.941265463829040527e-01,6.514986753463745117e-01,5.718428492546081543e-01,6.952178478240966797e-01,6.489835977554321289e-01,6.030528545379638672e-01,6.934061646461486816e-01,6.574196219444274902e-01,5.168768167495727539e-01,5.446376204490661621e-01,5.455787777900695801e-01,4.920790493488311768e-01,5.058772563934326172e-01,4.425257146358489990e-01,3.087663948535919189e-01,4.962066113948822021e-01,4.459101855754852295e-01,3.479347229003906250e-01,4.838048517704010010e-01,4.547069072723388672e-01,3.155345022678375244e-01,4.758344888687133789e-01,4.162476658821105957e-01,2.785111963748931885e-01,4.702360928058624268e-01,3.738030791282653809e-01,2.625094056129455566e-01,2.833195626735687256e-01,2.092165946960449219e-01,1.759159266948699951e-01,2.697113752365112305e-01,1.396107375621795654e-01,9.716050326824188232e-02,2.692166268825531006e-01
5.448837280273437500e-01,5.845259428024291992e-01,5.017731189727783203e-01,5.699355602264404297e-01,7.311432957649230957e-01,6.989279389381408691e-01,5.876000523567199707e-01,7.380753159523010254e-01,6.867666840553283691e-01,5.888229012489318848e-01,6.682487130165100098e-01,5.474132299423217773e-01,5.602212548255920410e-01,4.930468201637268066e-01,4.097006022930145264e-01,5.857432484626770020e-01,5.954676270484924316e-01,5.462536811828613281e-01,5.942975282669067383e-01,5.963793992996215820e-01,5.853717923164367676e-01,5.928032994270324707e-01,5.756661891937255859e-01,4.269174337387084961e-01,4.477029144763946533e-01,4.378356039524078369e-01,3.990374207496643066e-01,4.242812991142272949e-01,3.749186992645263672e-01,2.571886181831359863e-01,4.189768135547637939e-01,3.887397348880767822e-01,3.110136389732360840e-01,4.120367467403411865e-01,3.842813670635223389e-01,2.714018523693084717e-01,4.061941206455230713e-01,3.589065670967102051e-01,2.572960257530212402e-01,4.027136862277984619e-01,3.227871656417846680e-01,2.068906128406524658e-01,2.280391752719879150e-01,1.740906089544296265e-01,1.450827419757843018e-01,2.182779014110565186e-01,1.196787878870964050e-01,8.497925847768783569e-02,2.178544700145721436e-01
9.335969090461730957e-01,8.312687277793884277e-01,7.596247792243957520e-01,9.539756178855895996e-01,8.474065661430358887e-01,5.158976316452026367e-01,9.570945501327514648e-01,7.425855994224548340e-01,5.888229012489318848e-01,9.599549174308776855e-01,6.105862259864807129e-01,4.260745048522949219e-01,9.052984118461608887e-01,7.021479606628417969e-01,5.797356367111206055e-01,8.618019819259643555e-01,6.700661778450012207e-01,5.340368747711181641e-01,8.461911082267761230e-01,7.078724503517150879e-01,5.950220227241516113e-01,8.448147773742675781e-01,7.617230415344238281e-01,6.932112574577331543e-01,7.261777520179748535e-01,7.031605839729309082e-01,6.171398758888244629e-01,6.692267060279846191e-01,6.106708645820617676e-01,4.717228412628173828e-01,6.587644219398498535e-01,5.737730264663696289e-01,4.061654210090637207e-01,6.461186408996582031e-01,5.498700737953186035e-01,3.555530011653900146e-01,6.373412013053894043e-01,5.136685371398925781e-01,3.221219182014465332e-01,6.319200396537780762e-01,5.342045426368713379e-01,4.458246231079101562e-01,4.818384945392608643e-01,4.107497334480285645e-01,3.625783026218414307e-01,4.813186228275299072e-01,1.849963963031768799e-01,1.193283274769783020e-01,4.791541397571563721e-01
