9.636327028274536133e-01,8.767961859703063965e-01,8.710333108901977539e-01,9.473242163658142090e-01,8.733224868774414062e-01,8.456223607063293457e-01,9.411134719848632812e-01,8.922578096389770508e-01,8.004794716835021973e-01,9.378011822700500488e-01,9.061469435691833496e-01,8.324254155158996582e-01,8.943171501159667969e-01,8.326545357704162598e-01,7.539212703704833984e-01,8.889958858489990234e-01,7.429296970367431641e-01,7.096003890037536621e-01,8.821302652359008789e-01,8.491906523704528809e-01,7.394760847091674805e-01,8.780318498611450195e-01,8.263099789619445801e-01,7.851375341415405273e-01,8.109184503555297852e-01,7.626764774322509766e-01,7.118486166000366211e-01,8.049012422561645508e-01,7.497444748878479004e-01,7.262586951255798340e-01,8.004954457283020020e-01,7.231250405311584473e-01,6.497846841812133789e-01,7.983767986297607422e-01,7.684177756309509277e-01,6.737309098243713379e-01,7.941297888755798340e-01,7.610253691673278809e-01,7.266104817390441895e-01,7.910436391830444336e-01,7.289789915084838867e-01,6.642608046531677246e-01,7.117112874984741211e-01,6.897726655006408691e-01,6.503855586051940918e-01,7.078517079353332520e-01,6.764973402023315430e-01,6.246513128280639648e-01,7.052643895149230957e-01
8.767961859703063965e-01,8.856142759323120117e-01,8.745232224464416504e-01,9.504254460334777832e-01,8.930650949478149414e-01,8.639495968818664551e-01,9.451285004615783691e-01,9.085536599159240723e-01,8.384789824485778809e-01,9.426959753036499023e-01,9.136902689933776855e-01,8.501655459403991699e-01,9.110684394836425781e-01,8.587699532508850098e-01,7.873089909553527832e-01,9.062660336494445801e-01,7.750942707061767578e-01,7.458522915840148926e-01,9.005960822105407715e-01,8.702033758163452148e-01,7.649525403976440430e-01,8.971531391143798828e-01,8.590188026428222656e-01,8.193659782409667969e-01,8.395246863365173340e-01,7.927033901214599609e-01,7.459778189659118652e-01,8.343923091888427734e-01,7.831159830093383789e-01,7.566499114036560059e-01,8.301988840103149414e-01,7.623794078826904297e-01,6.939122676849365234e-01,8.283129930496215820e-01,8.025971651077270508e-01,7.110655903816223145e-01,8.246340155601501465e-01,7.969521880149841309e-01,7.628558278083801270e-01,8.217982053756713867e-01,7.702690362930297852e-01,7.081870436668395996e-01,7.441436648368835449e-01,7.233284115791320801e-01,6.840955018997192383e-01,7.407117486000061035e-01,7.125905156135559082e-01,6.627849340438842773e-01,7.383921146392822266e-01
8.710333108901977539e-01,8.745232224464416504e-01,9.076081514358520508e-01,9.484261274337768555e-01,9.443198442459106445e-01,9.211915135383605957e-01,9.468479752540588379e-01,9.040702581405639648e-01,8.804218769073486328e-01,9.470594525337219238e-01,9.319828748703002930e-01,9.049155712127685547e-01,9.409635066986083984e-01,9.200416207313537598e-01,8.678538799285888672e-01,9.385438561439514160e-01,8.626366853713989258e-01,8.479562401771545410e-01,9.362617135047912598e-01,9.167040586471557617e-01,8.409066796302795410e-01,9.346122741699218750e-01,9.158142209053039551e-01,8.869568705558776855e-01,9.023646712303161621e-01,8.593643307685852051e-01,8.117740154266357422e-01,8.993545174598693848e-01,8.633147478103637695e-01,8.425241112709045410e-01,8.965122103691101074e-01,8.344015479087829590e-01,7.834607362747192383e-01,8.952275514602661133e-01,8.793454766273498535e-01,8.082963824272155762e-01,8.930157423019409180e-01,8.737049102783203125e-01,8.449927568435668945e-01,8.911085128784179688e-01,8.556877970695495605e-01,8.057333827018737793e-01,8.131277561187744141e-01,7.970739603042602539e-01,7.676179409027099609e-01,8.109731078147888184e-01,7.938868999481201172e-01,7.541112899780273438e-01,8.094738125801086426e-01
9.473242163658142090e-01,9.504254460334777832e-01,9.484261274337768555e-01,9.703791141510009766e-01,9.398907423019409180e-01,9.174761772155761719e-01,9.680694937705993652e-01,9.444596171379089355e-01,9.067746996879577637e-01,9.680109024047851562e-01,9.543287158012390137e-01,9.123520851135253906e-01,9.575259089469909668e-01,9.253420829772949219e-01,8.687902688980102539e-01,9.546423554420471191e-01,8.604245185852050781e-01,8.358147144317626953e-01,9.514719247817993164e-01,9.320213198661804199e-01,8.541892170906066895e-01,9.492717385292053223e-01,9.249424934387207031e-01,8.984698653221130371e-01,9.119109511375427246e-01,8.742120265960693359e-01,8.347110748291015625e-01,9.084346294403076172e-01,8.686048984527587891e-01,8.419616222381591797e-01,9.052833914756774902e-01,8.519583940505981445e-01,7.962591052055358887e-01,9.038610458374023438e-01,8.854265809059143066e-01,8.106712102890014648e-01,9.013340473175048828e-01,8.842464685440063477e-01,8.563799262046813965e-01,8.992317318916320801e-01,8.621146678924560547e-01,8.087876439094543457e-01,8.211385607719421387e-01,8.040468096733093262e-01,7.711443305015563965e-01,8.186123967170715332e-01,7.976660728454589844e-01,7.561423182487487793e-01,8.168533444404602051e-01
8.733224868774414062e-01,8.930650949478149414e-01,9.443198442459106445e-01,9.398907423019409180e-01,8.998011946678161621e-01,8.726330399513244629e-01,8.907347321510314941e-01,9.219846129417419434e-01,9.472577571868896484e-01,8.928981423377990723e-01,8.855522274971008301e-01,8.635047674179077148e-01,9.099759459495544434e-01,8.975394368171691895e-01,8.622417449951171875e-01,9.081117510795593262e-01,8.523406982421875000e-01,8.338040709495544434e-01,9.080362915992736816e-01,8.961677551269531250e-01,8.340919613838195801e-01,9.076458215713500977e-01,9.258238673210144043e-01,9.062077999114990234e-01,8.964529633522033691e-01,8.689575791358947754e-01,8.534287214279174805e-01,8.955765366554260254e-01,8.678512573242187500e-01,8.298842310905456543e-01,8.928163051605224609e-01,8.803977370262145996e-01,8.425565958023071289e-01,8.919884562492370605e-01,8.849179148674011230e-01,8.239689469337463379e-01,8.911417126655578613e-01,8.927379846572875977e-01,8.713148832321166992e-01,8.896931409835815430e-01,8.885303735733032227e-01,8.467720150947570801e-01,8.190808296203613281e-01,8.053757548332214355e-01,7.749660611152648926e-01,8.178057074546813965e-01,8.067604899406433105e-01,7.777327299118041992e-01,8.168149590492248535e-01
8.456223607063293457e-01,8.639495968818664551e-01,9.211915135383605957e-01,9.174761772155761719e-01,8.726330399513244629e-01,8.868566155433654785e-01,9.024047255516052246e-01,9.440299272537231445e-01,9.632111787796020508e-01,9.048370718955993652e-01,9.055475592613220215e-01,8.890166878700256348e-01,9.279850721359252930e-01,9.159952402114868164e-01,8.972624540328979492e-01,9.269071817398071289e-01,8.806419968605041504e-01,8.635211586952209473e-01,9.276748895645141602e-01,9.199134111404418945e-01,8.676725625991821289e-01,9.277887344360351562e-01,9.493439197540283203e-01,9.361293911933898926e-01,9.192116856575012207e-01,9.035241007804870605e-01,8.943588137626647949e-01,9.187924861907958984e-01,8.965907692909240723e-01,8.635062575340270996e-01,9.165986776351928711e-01,9.126927256584167480e-01,8.805734515190124512e-01,9.160128235816955566e-01,9.098783135414123535e-01,8.581447005271911621e-01,9.154404401779174805e-01,9.191555976867675781e-01,9.024285674095153809e-01,9.142725467681884766e-01,9.150396585464477539e-01,8.780924677848815918e-01,8.414729833602905273e-01,8.294673562049865723e-01,8.058115243911743164e-01,8.404243588447570801e-01,8.311094641685485840e-01,8.065249323844909668e-01,8.396337628364562988e-01
9.411134719848632812e-01,9.451285004615783691e-01,9.468479752540588379e-01,9.680694937705993652e-01,8.907347321510314941e-01,9.024047255516052246e-01,9.673910737037658691e-01,9.463940262794494629e-01,9.115065932273864746e-01,9.674772620201110840e-01,9.546952247619628906e-01,9.140453934669494629e-01,9.586278796195983887e-01,9.276158809661865234e-01,8.725237846374511719e-01,9.558516740798950195e-01,8.638998270034790039e-01,8.395513296127319336e-01,9.528667926788330078e-01,9.340538978576660156e-01,8.576434850692749023e-01,9.507642388343811035e-01,9.281228780746459961e-01,9.024167060852050781e-01,9.147798418998718262e-01,8.779439330101013184e-01,8.395950198173522949e-01,9.114381074905395508e-01,8.723978996276855469e-01,8.454315662384033203e-01,9.083419442176818848e-01,8.569346666336059570e-01,8.022792339324951172e-01,9.069572687149047852e-01,8.891338109970092773e-01,8.153825998306274414e-01,9.045199155807495117e-01,8.884049057960510254e-01,8.609242439270019531e-01,9.024682641029357910e-01,8.669106960296630859e-01,8.141899704933166504e-01,8.244492411613464355e-01,8.076043725013732910e-01,7.750580906867980957e-01,8.219897150993347168e-01,8.015597462654113770e-01,7.606587409973144531e-01,8.202723264694213867e-01
8.922578096389770508e-01,9.085536599159240723e-01,9.040702581405639648e-01,9.444596171379089355e-01,9.219846129417419434e-01,9.440299272537231445e-01,9.463940262794494629e-01,9.331288337707519531e-01,8.921972513198852539e-01,9.513746500015258789e-01,9.353557229042053223e-01,8.845109343528747559e-01,9.342013001441955566e-01,8.955357074737548828e-01,8.328331708908081055e-01,9.306109547615051270e-01,8.234673142433166504e-01,7.965515255928039551e-01,9.267010092735290527e-01,9.037579894065856934e-01,8.173511624336242676e-01,9.241943359375000000e-01,9.000618457794189453e-01,8.702949881553649902e-01,8.822039961814880371e-01,8.410434126853942871e-01,8.021905422210693359e-01,8.782852292060852051e-01,8.345452547073364258e-01,8.065482974052429199e-01,8.747550249099731445e-01,8.191766142845153809e-01,7.598005533218383789e-01,8.731804490089416504e-01,8.534263968467712402e-01,7.724525332450866699e-01,8.703199028968811035e-01,8.510732054710388184e-01,8.224081397056579590e-01,8.680205345153808594e-01,8.301670551300048828e-01,7.743312716484069824e-01,7.916413545608520508e-01,7.728093266487121582e-01,7.369713187217712402e-01,7.888677716255187988e-01,7.659440636634826660e-01,7.224010825157165527e-01,7.869655489921569824e-01
8.004794716835021973e-01,8.384789824485778809e-01,8.804218769073486328e-01,9.067746996879577637e-01,9.472577571868896484e-01,9.632111787796020508e-01,9.115065932273864746e-01,8.921972513198852539e-01,9.581968188285827637e-01,9.019884467124938965e-01,9.010225534439086914e-01,8.772886395454406738e-01,9.157330393791198730e-01,9.008869528770446777e-01,8.696684837341308594e-01,9.141414165496826172e-01,8.549230098724365234e-01,8.378769159317016602e-01,9.139538407325744629e-01,9.025017023086547852e-01,8.456721901893615723e-01,9.134409427642822266e-01,9.254914522171020508e-01,9.122513532638549805e-01,8.998053073883056641e-01,8.754680752754211426e-01,8.632015585899353027e-01,8.987413048744201660e-01,8.717950582504272461e-01,8.403670191764831543e-01,8.962365984916687012e-01,8.789843916893005371e-01,8.455490469932556152e-01,8.953740596771240234e-01,8.877817392349243164e-01,8.297336697578430176e-01,8.944229483604431152e-01,8.957110047340393066e-01,8.782966136932373047e-01,8.931012749671936035e-01,8.878812789916992188e-01,8.473775982856750488e-01,8.166261911392211914e-01,8.017704486846923828e-01,7.774745821952819824e-01,8.152896165847778320e-01,8.037620782852172852e-01,7.790842652320861816e-01,8.142813444137573242e-01
9.378011822700500488e-01,9.426959753036499023e-01,9.470594525337219238e-01,9.680109024047851562e-01,8.928981423377990723e-01,9.048370718955993652e-01,9.674772620201110840e-01,9.513746500015258789e-01,9.019884467124938965e-01,9.673776626586914062e-01,9.557318687438964844e-01,9.171832799911499023e-01,9.602840542793273926e-01,9.311044216156005859e-01,8.772849440574645996e-01,9.576643109321594238e-01,8.691796660423278809e-01,8.455244302749633789e-01,9.549030065536499023e-01,9.368157982826232910e-01,8.624855875968933105e-01,9.529220461845397949e-01,9.317912459373474121e-01,9.068809747695922852e-01,9.186468720436096191e-01,8.824106454849243164e-01,8.443689942359924316e-01,9.154521226882934570e-01,8.774664402008056641e-01,8.506537675857543945e-01,9.124461412429809570e-01,8.619609475135803223e-01,8.083843588829040527e-01,9.111040830612182617e-01,8.939453959465026855e-01,8.215585350990295410e-01,9.087643027305603027e-01,8.933497667312622070e-01,8.663066029548645020e-01,9.067737460136413574e-01,8.724747300148010254e-01,8.205038905143737793e-01,8.289377093315124512e-01,8.124170899391174316e-01,7.804114222526550293e-01,8.265614509582519531e-01,8.067920207977294922e-01,7.665333747863769531e-01,8.248984217643737793e-01
