9.842924475669860840e-01,9.800110459327697754e-01,8.958886265754699707e-01,9.518256187438964844e-01,8.568076491355895996e-01,7.692514061927795410e-01,9.443030953407287598e-01,9.071119427680969238e-01,8.922687768936157227e-01,9.409847855567932129e-01,9.197711944580078125e-01,8.800673484802246094e-01,9.005457758903503418e-01,8.516153097152709961e-01,7.991736531257629395e-01,8.960747718811035156e-01,8.128370046615600586e-01,7.729759812355041504e-01,8.925845026969909668e-01,8.556407094001770020e-01,7.981354594230651855e-01,8.860158324241638184e-01,8.151784539222717285e-01,7.780011892318725586e-01,8.275582194328308105e-01,7.786882519721984863e-01,7.353293895721435547e-01,8.206190466880798340e-01,7.318275570869445801e-01,7.139270305633544922e-01,8.143894076347351074e-01,7.392187714576721191e-01,7.250185608863830566e-01,8.098692893981933594e-01,7.308457493782043457e-01,7.203496098518371582e-01,8.047282695770263672e-01,8.080739378929138184e-01,7.533403635025024414e-01,8.032131195068359375e-01,7.457970976829528809e-01,7.054920792579650879e-01,7.061102986335754395e-01,6.393110156059265137e-01,5.953704118728637695e-01,7.011985778808593750e-01,6.200941205024719238e-01,5.944028496742248535e-01,6.970544457435607910e-01
9.800110459327697754e-01,9.839782714843750000e-01,9.756659269332885742e-01,9.901341795921325684e-01,9.556269049644470215e-01,8.960451483726501465e-01,9.901849627494812012e-01,9.804165363311767578e-01,9.690552949905395508e-01,9.898718595504760742e-01,9.838357567787170410e-01,9.718741178512573242e-01,9.809651970863342285e-01,9.587932825088500977e-01,9.286522269248962402e-01,9.793422818183898926e-01,9.332346320152282715e-01,9.040909409523010254e-01,9.780358672142028809e-01,9.578923583030700684e-01,9.217036366462707520e-01,9.754490256309509277e-01,9.402142763137817383e-01,9.180127978324890137e-01,9.442341327667236328e-01,9.160192608833312988e-01,8.850057125091552734e-01,9.404814839363098145e-01,8.879702687263488770e-01,8.731237649917602539e-01,9.371412992477416992e-01,8.918111324310302734e-01,8.790006637573242188e-01,9.346511960029602051e-01,8.849665522575378418e-01,8.749443888664245605e-01,9.318220615386962891e-01,9.327483773231506348e-01,8.960447907447814941e-01,9.309540987014770508e-01,8.953608274459838867e-01,8.635499477386474609e-01,8.411829471588134766e-01,7.933636903762817383e-01,7.561128139495849609e-01,8.380029201507568359e-01,7.802177071571350098e-01,7.586672306060791016e-01,8.354051113128662109e-01
8.958886265754699707e-01,9.756659269332885742e-01,9.816056489944458008e-01,9.690362215042114258e-01,9.804626703262329102e-01,9.396615028381347656e-01,9.728555679321289062e-01,9.828246235847473145e-01,9.790446162223815918e-01,9.740633368492126465e-01,9.737959504127502441e-01,9.848309755325317383e-01,9.843583703041076660e-01,9.692713022232055664e-01,9.533497095108032227e-01,9.844749569892883301e-01,9.539945721626281738e-01,9.398426413536071777e-01,9.843869209289550781e-01,9.661220908164978027e-01,9.431552886962890625e-01,9.840545058250427246e-01,9.712325334548950195e-01,9.527480006217956543e-01,9.681642055511474609e-01,9.487808346748352051e-01,9.236277341842651367e-01,9.661490917205810547e-01,9.318844079971313477e-01,9.191460013389587402e-01,9.642745852470397949e-01,9.323360919952392578e-01,9.220032691955566406e-01,9.628049731254577637e-01,9.322854280471801758e-01,9.227377176284790039e-01,9.613046646118164062e-01,9.631069898605346680e-01,9.403642416000366211e-01,9.609160423278808594e-01,9.356532692909240723e-01,9.095218777656555176e-01,8.811079263687133789e-01,8.454952836036682129e-01,8.136532902717590332e-01,8.790041804313659668e-01,8.351690769195556641e-01,8.146760463714599609e-01,8.772745132446289062e-01
9.518256187438964844e-01,9.901341795921325684e-01,9.690362215042114258e-01,9.531701803207397461e-01,9.123048782348632812e-01,8.450468182563781738e-01,9.493585228919982910e-01,9.344970583915710449e-01,9.258023500442504883e-01,9.474214315414428711e-01,9.292374253273010254e-01,9.163765311241149902e-01,9.281348586082458496e-01,8.825282454490661621e-01,8.421560525894165039e-01,9.255065321922302246e-01,8.587986826896667480e-01,8.391773700714111328e-01,9.232962727546691895e-01,8.836886882781982422e-01,8.383191823959350586e-01,9.191783070564270020e-01,8.720070123672485352e-01,8.337328433990478516e-01,8.724139332771301270e-01,8.293253183364868164e-01,7.877133488655090332e-01,8.671308755874633789e-01,7.933952808380126953e-01,7.736151218414306641e-01,8.621975779533386230e-01,7.977074980735778809e-01,7.844080328941345215e-01,8.584906458854675293e-01,7.980128526687622070e-01,7.844188809394836426e-01,8.546733856201171875e-01,8.600000143051147461e-01,8.166692852973937988e-01,8.536650538444519043e-01,8.060013651847839355e-01,7.663491368293762207e-01,7.669597268104553223e-01,7.133080363273620605e-01,6.713753342628479004e-01,7.631178498268127441e-01,6.955212354660034180e-01,6.656513214111328125e-01,7.597277760505676270e-01
8.568076491355895996e-01,9.556269049644470215e-01,9.804626703262329102e-01,9.123048782348632812e-01,9.468057751655578613e-01,8.845480680465698242e-01,9.882678389549255371e-01,9.748470783233642578e-01,9.658183455467224121e-01,9.877367019653320312e-01,9.800563454627990723e-01,9.637848734855651855e-01,9.772311449050903320e-01,9.517168402671813965e-01,9.238665699958801270e-01,9.754254221916198730e-01,9.332643151283264160e-01,9.056248664855957031e-01,9.741048216819763184e-01,9.565711021423339844e-01,9.210397005081176758e-01,9.712463021278381348e-01,9.322623014450073242e-01,9.111708998680114746e-01,9.396064877510070801e-01,9.114454388618469238e-01,8.811072707176208496e-01,9.356324672698974609e-01,8.796424865722656250e-01,8.647198677062988281e-01,9.320236444473266602e-01,8.861891627311706543e-01,8.737325072288513184e-01,9.293848276138305664e-01,8.742680549621582031e-01,8.638906478881835938e-01,9.262190461158752441e-01,9.291845560073852539e-01,8.902932405471801758e-01,9.252970218658447266e-01,8.903606534004211426e-01,8.587690591812133789e-01,8.371442556381225586e-01,7.879351377487182617e-01,7.487682104110717773e-01,8.338246941566467285e-01,7.748450040817260742e-01,7.528255581855773926e-01,8.311170339584350586e-01
7.692514061927795410e-01,8.960451483726501465e-01,9.396615028381347656e-01,8.450468182563781738e-01,8.845480680465698242e-01,9.042801856994628906e-01,9.852110743522644043e-01,9.778243303298950195e-01,9.719001650810241699e-01,9.859719276428222656e-01,9.855082035064697266e-01,9.741088747978210449e-01,9.866701364517211914e-01,9.744672775268554688e-01,9.601446986198425293e-01,9.859041571617126465e-01,9.666569828987121582e-01,9.416087865829467773e-01,9.855150580406188965e-01,9.825958013534545898e-01,9.597349762916564941e-01,9.841661453247070312e-01,9.564566612243652344e-01,9.467917084693908691e-01,9.652599096298217773e-01,9.487214684486389160e-01,9.277015328407287598e-01,9.626979231834411621e-01,9.227845668792724609e-01,9.113481640815734863e-01,9.603345394134521484e-01,9.306837320327758789e-01,9.200889468193054199e-01,9.586185812950134277e-01,9.127280116081237793e-01,9.046584367752075195e-01,9.562512636184692383e-01,9.579765200614929199e-01,9.250224828720092773e-01,9.555327296257019043e-01,9.326378703117370605e-01,9.074227809906005859e-01,8.711633086204528809e-01,8.304462432861328125e-01,7.952095270156860352e-01,8.685529828071594238e-01,8.205724358558654785e-01,8.036878705024719238e-01,8.665734529495239258e-01
9.443030953407287598e-01,9.901849627494812012e-01,9.728555679321289062e-01,9.493585228919982910e-01,9.882678389549255371e-01,9.852110743522644043e-01,9.478249549865722656e-01,9.347047805786132812e-01,9.266185164451599121e-01,9.459924101829528809e-01,9.279860258102416992e-01,9.173324704170227051e-01,9.283453226089477539e-01,8.829412460327148438e-01,8.434948325157165527e-01,9.258639216423034668e-01,8.603703975677490234e-01,8.424370884895324707e-01,9.237512350082397461e-01,8.838140964508056641e-01,8.394261002540588379e-01,9.198250770568847656e-01,8.745526075363159180e-01,8.361100554466247559e-01,8.739432692527770996e-01,8.312764763832092285e-01,7.897863984107971191e-01,8.687936067581176758e-01,7.962408661842346191e-01,7.762936353683471680e-01,8.639628887176513672e-01,8.002978563308715820e-01,7.870854735374450684e-01,8.603206276893615723e-01,8.014181852340698242e-01,7.875886559486389160e-01,8.566117882728576660e-01,8.620867133140563965e-01,8.197045326232910156e-01,8.556451201438903809e-01,8.087195158004760742e-01,7.691256403923034668e-01,7.698962092399597168e-01,7.173498868942260742e-01,6.756416559219360352e-01,7.661427855491638184e-01,6.996795535087585449e-01,6.694731116294860840e-01,7.628145217895507812e-01
9.071119427680969238e-01,9.804165363311767578e-01,9.828246235847473145e-01,9.344970583915710449e-01,9.748470783233642578e-01,9.778243303298950195e-01,9.347047805786132812e-01,8.349409699440002441e-01,8.415703773498535156e-01,8.009852766990661621e-01,7.882570028305053711e-01,8.382146954536437988e-01,8.290413022041320801e-01,7.921169400215148926e-01,7.812271714210510254e-01,8.306370973587036133e-01,8.048126101493835449e-01,8.357864022254943848e-01,8.312349915504455566e-01,7.854144573211669922e-01,7.714405655860900879e-01,8.327354192733764648e-01,8.422979116439819336e-01,8.033461570739746094e-01,8.143872022628784180e-01,7.866584062576293945e-01,7.513537406921386719e-01,8.132433891296386719e-01,7.775442600250244141e-01,7.543174028396606445e-01,8.114848732948303223e-01,7.750360965728759766e-01,7.657202482223510742e-01,8.098157644271850586e-01,7.982090115547180176e-01,7.794529795646667480e-01,8.092751502990722656e-01,8.193994760513305664e-01,8.054186701774597168e-01,8.094868659973144531e-01,7.861841320991516113e-01,7.517091035842895508e-01,7.602037191390991211e-01,7.425970435142517090e-01,7.104287743568420410e-01,7.591413259506225586e-01,7.294992208480834961e-01,6.916728615760803223e-01,7.577145099639892578e-01
8.922687768936157227e-01,9.690552949905395508e-01,9.790446162223815918e-01,9.258023500442504883e-01,9.658183455467224121e-01,9.719001650810241699e-01,9.266185164451599121e-01,8.415703773498535156e-01,8.928080201148986816e-01,8.493274450302124023e-01,8.446620702743530273e-01,8.924726843833923340e-01,8.791161775588989258e-01,8.503176569938659668e-01,8.437195420265197754e-01,8.807866573333740234e-01,8.554011583328247070e-01,8.792515993118286133e-01,8.816405534744262695e-01,8.412986397743225098e-01,8.250364065170288086e-01,8.833957910537719727e-01,8.948040604591369629e-01,8.619841337203979492e-01,8.710512518882751465e-01,8.476655483245849609e-01,8.161769509315490723e-01,8.701862096786499023e-01,8.437342047691345215e-01,8.252568244934082031e-01,8.689569234848022461e-01,8.388685584068298340e-01,8.297380805015563965e-01,8.676471710205078125e-01,8.569376468658447266e-01,8.415560126304626465e-01,8.673541545867919922e-01,8.758445382118225098e-01,8.687534928321838379e-01,8.675530552864074707e-01,8.457419276237487793e-01,8.160284757614135742e-01,8.109886646270751953e-01,7.917706966400146484e-01,7.626422643661499023e-01,8.100066184997558594e-01,7.795493602752685547e-01,7.476922869682312012e-01,8.087139129638671875e-01
9.409847855567932129e-01,9.898718595504760742e-01,9.740633368492126465e-01,9.474214315414428711e-01,9.877367019653320312e-01,9.859719276428222656e-01,9.459924101829528809e-01,8.009852766990661621e-01,8.493274450302124023e-01,9.454449415206909180e-01,9.277064204216003418e-01,9.189178943634033203e-01,9.292682409286499023e-01,8.841290473937988281e-01,8.456361293792724609e-01,9.269164800643920898e-01,8.626151680946350098e-01,8.460166454315185547e-01,9.248940348625183105e-01,8.848956823348999023e-01,8.414472937583923340e-01,9.211393594741821289e-01,8.775064349174499512e-01,8.390946388244628906e-01,8.761832118034362793e-01,8.340024948120117188e-01,7.927092909812927246e-01,8.711529374122619629e-01,7.997822165489196777e-01,7.798025608062744141e-01,8.664190769195556641e-01,8.036195635795593262e-01,7.905114889144897461e-01,8.628396391868591309e-01,8.052970767021179199e-01,7.913669943809509277e-01,8.592246770858764648e-01,8.648389577865600586e-01,8.233509063720703125e-01,8.582937717437744141e-01,8.120740652084350586e-01,7.726626396179199219e-01,7.732662558555603027e-01,7.216593027114868164e-01,6.801814436912536621e-01,7.695899009704589844e-01,7.041192650794982910e-01,6.737247705459594727e-01,7.663187980651855469e-01
