9.510446786880493164e-01,9.536713361740112305e-01,9.291223287582397461e-01,9.000837206840515137e-01,7.935172319412231445e-01,6.752361059188842773e-01,8.969762325286865234e-01,7.941783666610717773e-01,7.673591375350952148e-01,8.962296843528747559e-01,7.626081109046936035e-01,7.400577068328857422e-01,8.521939516067504883e-01,7.726021409034729004e-01,6.520530581474304199e-01,8.428932428359985352e-01,7.182278037071228027e-01,5.809687376022338867e-01,8.375419378280639648e-01,8.497886657714843750e-01,7.178015708923339844e-01,8.318005800247192383e-01,7.477381825447082520e-01,7.451556921005249023e-01,7.981864213943481445e-01,7.521320581436157227e-01,6.988299489021301270e-01,7.925751209259033203e-01,6.779784560203552246e-01,6.010619997978210449e-01,7.884294986724853516e-01,6.596279740333557129e-01,5.538532137870788574e-01,7.839954495429992676e-01,7.175864577293395996e-01,5.806190371513366699e-01,7.796004414558410645e-01,7.490884065628051758e-01,6.333489418029785156e-01,7.768006324768066406e-01,6.944926977157592773e-01,6.246774792671203613e-01,6.645362377166748047e-01,6.076406836509704590e-01,5.508113503456115723e-01,6.590953469276428223e-01,6.092750430107116699e-01,5.289514064788818359e-01,6.540526151657104492e-01
9.536713361740112305e-01,9.639821648597717285e-01,9.398226737976074219e-01,8.477512598037719727e-01,7.458191514015197754e-01,6.651097536087036133e-01,8.474194407463073730e-01,7.301299571990966797e-01,7.509459853172302246e-01,8.482970595359802246e-01,7.574680447578430176e-01,7.589066624641418457e-01,8.393436074256896973e-01,8.007661700248718262e-01,6.888723969459533691e-01,8.332109451293945312e-01,7.203869819641113281e-01,5.755550861358642578e-01,8.292548060417175293e-01,8.645952939987182617e-01,7.635437846183776855e-01,8.254508972167968750e-01,7.690671086311340332e-01,7.880350351333618164e-01,8.001891374588012695e-01,7.821602225303649902e-01,7.330432534217834473e-01,7.962488532066345215e-01,6.927485466003417969e-01,6.283321976661682129e-01,7.935181260108947754e-01,6.745682954788208008e-01,5.786342024803161621e-01,7.906695604324340820e-01,7.398244142532348633e-01,6.081326603889465332e-01,7.883252501487731934e-01,7.663604021072387695e-01,6.763210892677307129e-01,7.863480448722839355e-01,7.251377701759338379e-01,6.639994978904724121e-01,6.884929537773132324e-01,6.353450417518615723e-01,5.915317535400390625e-01,6.841425895690917969e-01,6.319153308868408203e-01,5.566098093986511230e-01,6.801696419715881348e-01
9.291223287582397461e-01,9.398226737976074219e-01,9.408047795295715332e-01,8.338394165039062500e-01,7.393193840980529785e-01,6.813301444053649902e-01,8.355477452278137207e-01,7.323657274246215820e-01,7.710828781127929688e-01,8.376428484916687012e-01,7.841683030128479004e-01,7.978035211563110352e-01,8.511978983879089355e-01,8.382573127746582031e-01,7.380034923553466797e-01,8.472667932510375977e-01,7.462289929389953613e-01,6.096987724304199219e-01,8.441715836524963379e-01,8.906879425048828125e-01,8.139596581459045410e-01,8.419547677040100098e-01,8.039564490318298340e-01,8.269324302673339844e-01,8.232274055480957031e-01,8.237121105194091797e-01,7.825127243995666504e-01,8.205069899559020996e-01,7.291215658187866211e-01,6.758889555931091309e-01,8.188469409942626953e-01,7.116779088973999023e-01,6.268807053565979004e-01,8.170284628868103027e-01,7.731746435165405273e-01,6.507159471511840820e-01,8.158867359161376953e-01,7.981802821159362793e-01,7.264528870582580566e-01,8.143294453620910645e-01,7.666490077972412109e-01,7.101419568061828613e-01,7.203851342201232910e-01,6.720023751258850098e-01,6.359293460845947266e-01,7.168014645576477051e-01,6.669401526451110840e-01,5.983483791351318359e-01,7.135949730873107910e-01
9.000837206840515137e-01,8.477512598037719727e-01,8.338394165039062500e-01,8.965944051742553711e-01,8.058284521102905273e-01,7.256137132644653320e-01,8.967816829681396484e-01,8.075683116912841797e-01,8.133694529533386230e-01,8.979290723800659180e-01,8.196859955787658691e-01,8.138435482978820801e-01,8.909658789634704590e-01,8.494970798492431641e-01,7.440173625946044922e-01,8.851558566093444824e-01,7.797726392745971680e-01,6.502196788787841797e-01,8.813022375106811523e-01,9.065331816673278809e-01,8.072370290756225586e-01,8.777928948402404785e-01,8.230409026145935059e-01,8.270359039306640625e-01,8.532688021659851074e-01,8.309089541435241699e-01,7.843173742294311523e-01,8.494609594345092773e-01,7.524995803833007812e-01,6.888391375541687012e-01,8.467861413955688477e-01,7.364801764488220215e-01,6.434964537620544434e-01,8.439240455627441406e-01,7.916611433029174805e-01,6.661555171012878418e-01,8.413282036781311035e-01,8.182860016822814941e-01,7.275992631912231445e-01,8.392338752746582031e-01,7.770261764526367188e-01,7.130172252655029297e-01,7.349783778190612793e-01,6.846246719360351562e-01,6.368871331214904785e-01,7.306693792343139648e-01,6.840403676033020020e-01,6.102494001388549805e-01,7.267276644706726074e-01
7.935172319412231445e-01,7.458191514015197754e-01,7.393193840980529785e-01,8.058284521102905273e-01,8.423406481742858887e-01,8.255001902580261230e-01,8.841827511787414551e-01,8.328481316566467285e-01,8.826577663421630859e-01,8.882238864898681641e-01,9.177117347717285156e-01,9.308623075485229492e-01,9.383553266525268555e-01,9.533989429473876953e-01,8.940765261650085449e-01,9.392787814140319824e-01,8.900629281997680664e-01,7.990123033523559570e-01,9.385910630226135254e-01,9.648556113243103027e-01,9.246007204055786133e-01,9.391715526580810547e-01,9.347104430198669434e-01,9.406958818435668945e-01,9.281266331672668457e-01,9.323396086692810059e-01,9.024826884269714355e-01,9.276624917984008789e-01,8.746398687362670898e-01,8.369744420051574707e-01,9.275325536727905273e-01,8.689808845520019531e-01,8.090481162071228027e-01,9.274163246154785156e-01,9.081394672393798828e-01,8.239055275917053223e-01,9.275892376899719238e-01,9.193311333656311035e-01,8.724554777145385742e-01,9.270774126052856445e-01,9.048081636428833008e-01,8.557013869285583496e-01,8.365269303321838379e-01,8.061156272888183594e-01,7.754675149917602539e-01,8.345903754234313965e-01,8.026433587074279785e-01,7.498514652252197266e-01,8.329017758369445801e-01
6.752361059188842773e-01,6.651097536087036133e-01,6.813301444053649902e-01,7.256137132644653320e-01,8.255001902580261230e-01,7.306945323944091797e-01,6.863065361976623535e-01,6.333755850791931152e-01,7.623729109764099121e-01,6.930981874465942383e-01,8.188614249229431152e-01,8.718953728675842285e-01,8.087560534477233887e-01,9.074465036392211914e-01,8.820420503616333008e-01,8.163161277770996094e-01,8.081386089324951172e-01,7.261266708374023438e-01,8.186070919036865234e-01,8.823900818824768066e-01,9.120190739631652832e-01,8.232875466346740723e-01,8.777368664741516113e-01,9.136961102485656738e-01,8.307508230209350586e-01,8.864930272102355957e-01,8.725872039794921875e-01,8.338916301727294922e-01,8.164317011833190918e-01,8.125785589218139648e-01,8.365476131439208984e-01,8.142625689506530762e-01,7.852936387062072754e-01,8.396517634391784668e-01,8.548297882080078125e-01,8.014736771583557129e-01,8.438335657119750977e-01,8.534656167030334473e-01,8.681762814521789551e-01,8.449176549911499023e-01,8.684112429618835449e-01,8.426637649536132812e-01,7.961693406105041504e-01,7.813936471939086914e-01,7.792081236839294434e-01,7.967398166656494141e-01,7.697764039039611816e-01,7.364436388015747070e-01,7.975076436996459961e-01
8.969762325286865234e-01,8.474194407463073730e-01,8.355477452278137207e-01,8.967816829681396484e-01,8.841827511787414551e-01,6.863065361976623535e-01,8.881693482398986816e-01,7.989267110824584961e-01,8.108582496643066406e-01,8.895977735519409180e-01,8.189653158187866211e-01,8.168318271636962891e-01,8.883929252624511719e-01,8.539338707923889160e-01,7.497732639312744141e-01,8.830808997154235840e-01,7.794452309608459473e-01,6.494036912918090820e-01,8.794113397598266602e-01,9.085682034492492676e-01,8.146122694015502930e-01,8.762357234954833984e-01,8.263964653015136719e-01,8.328853249549865723e-01,8.533027768135070801e-01,8.357902169227600098e-01,7.901150584220886230e-01,8.497728109359741211e-01,7.546549439430236816e-01,6.933688521385192871e-01,8.473342061042785645e-01,7.386056780815124512e-01,6.473805308341979980e-01,8.447331190109252930e-01,7.945277690887451172e-01,6.698112487792968750e-01,8.424680233001708984e-01,8.206581473350524902e-01,7.344890832901000977e-01,8.404722213745117188e-01,7.815200686454772949e-01,7.185701727867126465e-01,7.387331724166870117e-01,6.890306472778320312e-01,6.431761980056762695e-01,7.345932722091674805e-01,6.878245472908020020e-01,6.147047281265258789e-01,7.308205366134643555e-01
7.941783666610717773e-01,7.301299571990966797e-01,7.323657274246215820e-01,8.075683116912841797e-01,8.328481316566467285e-01,6.333755850791931152e-01,7.989267110824584961e-01,6.329559087753295898e-01,7.232336997985839844e-01,7.510553002357482910e-01,7.559204697608947754e-01,7.922185659408569336e-01,8.051021695137023926e-01,8.415122032165527344e-01,7.598229050636291504e-01,8.055316805839538574e-01,7.336510419845581055e-01,5.968132019042968750e-01,8.043381571769714355e-01,8.723049759864807129e-01,8.318624496459960938e-01,8.045446872711181641e-01,8.022715449333190918e-01,8.460810184478759766e-01,7.972503900527954102e-01,8.237017989158630371e-01,7.879108190536499023e-01,7.967180609703063965e-01,7.251883745193481445e-01,6.887425184249877930e-01,7.966703772544860840e-01,7.104005217552185059e-01,6.404300928115844727e-01,7.968256473541259766e-01,7.766716480255126953e-01,6.701232194900512695e-01,7.981014847755432129e-01,7.930261492729187012e-01,7.533633708953857422e-01,7.976088523864746094e-01,7.764991521835327148e-01,7.330051064491271973e-01,7.323969602584838867e-01,6.918947696685791016e-01,6.696586608886718750e-01,7.302594780921936035e-01,6.821921467781066895e-01,6.199369430541992188e-01,7.284404039382934570e-01
7.673591375350952148e-01,7.509459853172302246e-01,7.710828781127929688e-01,8.133694529533386230e-01,8.826577663421630859e-01,7.623729109764099121e-01,8.108582496643066406e-01,7.232336997985839844e-01,7.051695585250854492e-01,7.500020265579223633e-01,7.402681112289428711e-01,7.726001143455505371e-01,7.934786081314086914e-01,8.185688257217407227e-01,7.348607778549194336e-01,7.932354807853698730e-01,7.224067449569702148e-01,5.843828320503234863e-01,7.916985154151916504e-01,8.534386754035949707e-01,8.013147711753845215e-01,7.913114428520202637e-01,7.820449471473693848e-01,8.291819095611572266e-01,7.815231680870056152e-01,7.992656826972961426e-01,7.610371112823486328e-01,7.805872559547424316e-01,7.034912705421447754e-01,6.646996736526489258e-01,7.801221609115600586e-01,6.909559965133666992e-01,6.198445558547973633e-01,7.799665331840515137e-01,7.594488859176635742e-01,6.536723971366882324e-01,7.807930707931518555e-01,7.751861214637756348e-01,7.297834753990173340e-01,7.802883982658386230e-01,7.550284266471862793e-01,7.119274139404296875e-01,7.144521474838256836e-01,6.729298233985900879e-01,6.503216624259948730e-01,7.120779156684875488e-01,6.631782650947570801e-01,6.006983518600463867e-01,7.100397348403930664e-01
8.962296843528747559e-01,8.482970595359802246e-01,8.376428484916687012e-01,8.979290723800659180e-01,8.882238864898681641e-01,6.930981874465942383e-01,8.895977735519409180e-01,7.510553002357482910e-01,7.500020265579223633e-01,8.892412781715393066e-01,8.213481903076171875e-01,8.200187683105468750e-01,8.897500634193420410e-01,8.569648861885070801e-01,7.536908984184265137e-01,8.846238851547241211e-01,7.822355628013610840e-01,6.527647972106933594e-01,8.810364603996276855e-01,9.107458591461181641e-01,8.184263110160827637e-01,8.779769539833068848e-01,8.296076655387878418e-01,8.365699648857116699e-01,8.555464744567871094e-01,8.391491174697875977e-01,7.938160896301269531e-01,8.521144390106201172e-01,7.579886317253112793e-01,6.973231434822082520e-01,8.497547507286071777e-01,7.420465946197509766e-01,6.516226530075073242e-01,8.472364544868469238e-01,7.978276014328002930e-01,6.738569140434265137e-01,8.450657725334167480e-01,8.237026333808898926e-01,7.387400865554809570e-01,8.431119322776794434e-01,7.852599024772644043e-01,7.226930856704711914e-01,7.418363094329833984e-01,6.924772858619689941e-01,6.471422910690307617e-01,7.377592325210571289e-01,6.911333799362182617e-01,6.184210777282714844e-01,7.340462803840637207e-01
