9.933925867080688477e-01,9.132000207901000977e-01,7.350472211837768555e-01,8.563517332077026367e-01,7.684497833251953125e-01,3.670831620693206787e-01,8.521317243576049805e-01,7.332913279533386230e-01,6.491644382476806641e-01,8.427882790565490723e-01,8.608599305152893066e-01,8.122426271438598633e-01,8.136679530143737793e-01,1.628766881367482711e-07,3.732425524153225468e-21,8.140327334403991699e-01,7.883954822318628430e-08,5.149969872474817160e-23,8.138090968132019043e-01,2.980784338433295488e-04,-2.261918544024484100e-23,8.130445480346679688e-01,1.079308367479825392e-05,1.373291977841981374e-22,7.283500432968139648e-01,4.308765566563010907e-10,8.008466053794501881e-23,7.285551428794860840e-01,2.391161713077849527e-10,-6.086395966373467177e-24,7.285550832748413086e-01,2.586899305878631594e-10,-6.400322374745263604e-24,7.285550832748413086e-01,2.399121457052899586e-10,1.644194070215204861e-23,7.285550832748413086e-01,1.809344202241547350e-10,5.502546205353554972e-24,7.285550832748413086e-01,9.484030921713682005e-11,0.000000000000000000e+00,6.387910246849060059e-01,2.972987633853563239e-09,0.000000000000000000e+00,6.387910246849060059e-01,1.667935234372919240e-09,0.000000000000000000e+00,6.387909650802612305e-01
9.132000207901000977e-01,9.611810445785522461e-01,8.538130521774291992e-01,9.342740178108215332e-01,7.082129716873168945e-01,4.675450623035430908e-01,9.320335388183593750e-01,7.880098819732666016e-01,6.525465250015258789e-01,9.240115284919738770e-01,8.635371923446655273e-01,8.145269751548767090e-01,8.763505816459655762e-01,2.445597679923139367e-08,3.519765335335056887e-22,8.775748610496520996e-01,1.361909429675733918e-08,9.566442833551024610e-24,8.775125741958618164e-01,3.677909262478351593e-05,-4.509058331192286199e-24,8.781132698059082031e-01,1.528581378806848079e-06,1.817918123168243390e-23,8.319107294082641602e-01,5.872451830368774495e-11,1.063597729340605153e-23,8.320747613906860352e-01,3.899162243081732981e-11,7.023088616371991374e-25,8.320747613906860352e-01,3.840307238878182261e-11,-2.988708747361369759e-25,8.320747613906860352e-01,3.801062936625854149e-11,1.940009731038846777e-24,8.320747613906860352e-01,2.392378829763064374e-11,8.479871147510713191e-25,8.320747613906860352e-01,1.263144797092330407e-11,0.000000000000000000e+00,7.242121696472167969e-01,4.186063717881438606e-10,0.000000000000000000e+00,7.242120504379272461e-01,2.391476738861086915e-10,0.000000000000000000e+00,7.242120504379272461e-01
7.350472211837768555e-01,8.538130521774291992e-01,8.209487199783325195e-01,8.933762907981872559e-01,7.347822785377502441e-01,4.450854063034057617e-01,8.948195576667785645e-01,7.284860014915466309e-01,6.170893907546997070e-01,8.894891738891601562e-01,8.319125771522521973e-01,7.834433913230895996e-01,8.402305841445922852e-01,8.473454471413788269e-08,8.824837757333063669e-22,8.402627110481262207e-01,4.763270666785501817e-08,3.591058923634331709e-23,8.390288949012756348e-01,1.327802601736038923e-04,-2.293257108446610843e-24,8.378756642341613770e-01,6.436911462515126914e-06,8.685580078625526038e-23,7.742794752120971680e-01,2.390062037171958309e-10,3.132136252122749295e-23,7.744568586349487305e-01,1.346348033059996396e-10,2.266565210857552687e-24,7.744568586349487305e-01,1.376630615057550244e-10,3.870378004094082348e-24,7.744568586349487305e-01,1.358717305333101422e-10,7.582985404865772776e-24,7.744568586349487305e-01,9.505050219127397781e-11,2.824076089543493139e-24,7.744568586349487305e-01,4.963830735338348177e-11,0.000000000000000000e+00,6.761462688446044922e-01,1.536592741935294271e-09,0.000000000000000000e+00,6.761462688446044922e-01,8.605607892953059945e-10,0.000000000000000000e+00,6.761462092399597168e-01
8.563517332077026367e-01,9.342740178108215332e-01,8.933762907981872559e-01,9.170127511024475098e-01,7.875326275825500488e-01,4.624824523925781250e-01,9.191302657127380371e-01,7.924115657806396484e-01,6.616626977920532227e-01,9.133943915367126465e-01,9.119023084640502930e-01,8.671743869781494141e-01,8.945777416229248047e-01,2.016024467366150930e-07,5.793472440022321018e-21,8.943992853164672852e-01,1.154394340119324625e-07,6.828919576452249360e-23,8.935564756393432617e-01,3.567853127606213093e-04,-6.124531080253661330e-24,8.920710086822509766e-01,1.541624624223913997e-05,2.387801433182797774e-22,8.101958036422729492e-01,5.702884275926578539e-10,1.194604001865621523e-22,8.103526234626770020e-01,3.062311793033956064e-10,1.338017904692842787e-23,8.103526234626770020e-01,3.232495104921184748e-10,-2.139821335241453645e-23,8.103526234626770020e-01,3.185388619542095512e-10,2.483994090669053062e-23,8.103526234626770020e-01,2.176963054267844200e-10,1.105216689636526860e-23,8.103526234626770020e-01,1.168271729357073241e-10,0.000000000000000000e+00,7.162498235702514648e-01,3.701796869037821125e-09,0.000000000000000000e+00,7.162498831748962402e-01,2.076653293769936681e-09,0.000000000000000000e+00,7.162497043609619141e-01
7.684497833251953125e-01,7.082129716873168945e-01,7.347822785377502441e-01,7.875326275825500488e-01,7.213402390480041504e-01,4.053156375885009766e-01,7.973867058753967285e-01,7.363803386688232422e-01,6.145829558372497559e-01,7.939305305480957031e-01,8.564782738685607910e-01,8.376700282096862793e-01,8.220085501670837402e-01,9.099204056894905079e-09,4.077463742035386478e-22,8.224742412567138672e-01,5.109715317530572065e-09,5.001590638507558756e-25,8.231976628303527832e-01,1.606478326721116900e-05,1.475203813782216580e-24,8.230204582214355469e-01,8.973962053460127208e-07,8.963596118642032609e-24,7.370561957359313965e-01,2.644299015863715852e-11,5.219823190087775667e-24,7.372294664382934570e-01,1.320523117936955870e-11,3.071137562905011927e-25,7.372294664382934570e-01,1.597416990350986055e-11,-1.706147576951099112e-24,7.372294664382934570e-01,1.399036702459666159e-11,1.077458764863198291e-24,7.372294664382934570e-01,9.973283483788453196e-12,5.909021775125880504e-25,7.372294664382934570e-01,5.606696964338686584e-12,0.000000000000000000e+00,6.650273203849792480e-01,1.816801153964320292e-10,0.000000000000000000e+00,6.650273203849792480e-01,1.100539104292863612e-10,0.000000000000000000e+00,6.650273203849792480e-01
3.670831620693206787e-01,4.675450623035430908e-01,4.450854063034057617e-01,4.624824523925781250e-01,4.053156375885009766e-01,3.420241475105285645e-01,7.221133112907409668e-01,7.113088369369506836e-01,5.851260423660278320e-01,7.203950285911560059e-01,7.685749530792236328e-01,7.540975809097290039e-01,7.630189061164855957e-01,8.303358001171545766e-09,5.506981686233686842e-22,7.626301050186157227e-01,5.749236198226981287e-09,3.889122966227750607e-25,7.629937529563903809e-01,1.443206929252482951e-05,1.710853526681195058e-24,7.633244395256042480e-01,7.276567544067802373e-07,1.623812744323552712e-23,6.875760555267333984e-01,2.189518705231208173e-11,7.484759600391273270e-24,6.877154111862182617e-01,1.192600185273562374e-11,1.017124414856792797e-24,6.877154111862182617e-01,1.361199000737833842e-11,-1.679231642864958189e-24,6.877153515815734863e-01,1.375012690513210956e-11,1.436621908806827876e-24,6.877153515815734863e-01,7.402364311792641871e-12,7.333591664237968068e-25,6.877154111862182617e-01,4.331369030802223463e-12,0.000000000000000000e+00,5.919077992439270020e-01,1.447773151364017963e-10,0.000000000000000000e+00,5.919078588485717773e-01,8.714530486120253272e-11,0.000000000000000000e+00,5.919078588485717773e-01
8.521317243576049805e-01,9.320335388183593750e-01,8.948195576667785645e-01,9.191302657127380371e-01,7.973867058753967285e-01,7.221133112907409668e-01,9.223344922065734863e-01,7.924495339393615723e-01,6.539883017539978027e-01,9.160030484199523926e-01,9.181853532791137695e-01,8.765951991081237793e-01,9.020786881446838379e-01,1.852800721735547995e-07,5.566191642026305524e-21,9.016427397727966309e-01,1.080236486927788064e-07,6.007546242339096685e-23,9.006437659263610840e-01,3.293436602689325809e-04,-8.319293185441865996e-24,8.991159796714782715e-01,1.465968034608522430e-05,2.144876955456397856e-22,8.166527748107910156e-01,5.285969995050265879e-10,1.137556357990424328e-22,8.168101906776428223e-01,2.805395915572717058e-10,1.289100561073997323e-23,8.168101906776428223e-01,2.989378466988767968e-10,-2.047425370628718460e-23,8.168101906776428223e-01,2.932003806410676816e-10,2.341638302751222846e-23,8.168101906776428223e-01,1.988069570080241988e-10,1.053252449657355760e-23,8.168101906776428223e-01,1.073445221599911292e-10,0.000000000000000000e+00,7.242821455001831055e-01,3.429744710459203816e-09,0.000000000000000000e+00,7.242822051048278809e-01,1.935080540249600745e-09,0.000000000000000000e+00,7.242822051048278809e-01
7.332913279533386230e-01,7.880098819732666016e-01,7.284860014915466309e-01,7.924115657806396484e-01,7.363803386688232422e-01,7.113088369369506836e-01,7.924495339393615723e-01,7.193973064422607422e-01,6.354201436042785645e-01,7.774904370307922363e-01,8.647918701171875000e-01,8.117900490760803223e-01,7.712436318397521973e-01,1.175272057452048102e-08,6.470276019688148119e-22,7.715609669685363770e-01,5.736573882586526452e-09,5.258484079761299624e-24,7.718700170516967773e-01,2.394150214968249202e-05,-7.239613185484791642e-24,7.705333828926086426e-01,7.385007165794377215e-07,2.288946811903528495e-23,6.659547686576843262e-01,3.178173349493995659e-11,1.144845669412938043e-23,6.661062836647033691e-01,1.678331779109143440e-11,1.448472670363123679e-24,6.661062836647033691e-01,1.738137064832834255e-11,-2.086679878133421228e-24,6.661062836647033691e-01,1.843935594492140950e-11,2.249234528415525974e-24,6.661062836647033691e-01,1.296516713433781831e-11,8.307035667481315610e-25,6.661062836647033691e-01,6.388869034507083100e-12,0.000000000000000000e+00,5.776641964912414551e-01,2.051252084855903490e-10,0.000000000000000000e+00,5.776641964912414551e-01,1.074806632583857890e-10,0.000000000000000000e+00,5.776641964912414551e-01
6.491644382476806641e-01,6.525465250015258789e-01,6.170893907546997070e-01,6.616626977920532227e-01,6.145829558372497559e-01,5.851260423660278320e-01,6.539883017539978027e-01,6.354201436042785645e-01,4.580111205577850342e-01,5.618926286697387695e-01,7.096582651138305664e-01,6.455339193344116211e-01,5.687392950057983398e-01,2.406402721533140721e-08,1.017802122893885453e-21,5.714824199676513672e-01,7.818473868326236698e-09,8.053652953078647702e-24,5.738689303398132324e-01,4.928731505060568452e-05,-2.608174681102772210e-23,5.735043287277221680e-01,1.585752329447132070e-06,3.772081990999018172e-23,4.741384088993072510e-01,6.390098866715376857e-11,1.924367013718766723e-23,4.743149578571319580e-01,3.348170005135209237e-11,2.308577970517360723e-24,4.743149578571319580e-01,3.485586819174102402e-11,-2.500142388943289262e-24,4.743149578571319580e-01,3.493059660963915292e-11,2.824220648304374890e-24,4.743149578571319580e-01,2.763258198645868191e-11,1.453412418744004502e-24,4.743148982524871826e-01,1.278329178622250595e-11,0.000000000000000000e+00,4.209215342998504639e-01,4.264122388519808737e-10,0.000000000000000000e+00,4.209215342998504639e-01,2.262632026184263623e-10,0.000000000000000000e+00,4.209215044975280762e-01
8.427882790565490723e-01,9.240115284919738770e-01,8.894891738891601562e-01,9.133943915367126465e-01,7.939305305480957031e-01,7.203950285911560059e-01,9.160030484199523926e-01,7.774904370307922363e-01,5.618926286697387695e-01,8.983340263366699219e-01,9.242762923240661621e-01,8.803394436836242676e-01,8.914775252342224121e-01,1.985674202842346858e-07,6.906350654055437455e-21,8.915736675262451172e-01,1.115424979047929810e-07,6.255416436179125424e-23,8.911494612693786621e-01,3.571418346837162971e-04,-4.480313423097390361e-23,8.898003101348876953e-01,1.578515184519346803e-05,2.575534425189549328e-22,7.997002005577087402e-01,5.644041345398420617e-10,1.273780014547609530e-22,7.998686432838439941e-01,2.981189184403376657e-10,1.501847433083875209e-23,7.998686432838439941e-01,3.140553372915633190e-10,-2.371483750694992518e-23,7.998686432838439941e-01,3.151718885874288389e-10,2.556526853232685258e-23,7.998686432838439941e-01,2.110551178269304273e-10,1.170267027628047237e-23,7.998686432838439941e-01,1.124517701178717743e-10,0.000000000000000000e+00,7.065906524658203125e-01,3.628381595177643248e-09,0.000000000000000000e+00,7.065905928611755371e-01,2.035967172631103494e-09,0.000000000000000000e+00,7.065905928611755371e-01
