9.885767102241516113e-01,8.351691365242004395e-01,7.023459076881408691e-01,9.415190815925598145e-01,6.361551880836486816e-01,6.613198518753051758e-01,9.651727080345153809e-01,7.455656528472900391e-01,3.777974545955657959e-01,9.606995582580566406e-01,8.147016763687133789e-01,6.843023300170898438e-01,9.093130230903625488e-01,8.328749537467956543e-01,7.384569644927978516e-01,8.963625431060791016e-01,7.919445037841796875e-01,6.823889017105102539e-01,8.843615651130676270e-01,7.913350462913513184e-01,6.412668228149414062e-01,8.753200173377990723e-01,7.950188517570495605e-01,7.357621192932128906e-01,7.855013012886047363e-01,7.243602871894836426e-01,6.448910236358642578e-01,7.350741624832153320e-01,4.551630318164825439e-01,2.203034758567810059e-01,6.745802164077758789e-01,5.472584962844848633e-01,4.404089748859405518e-01,6.845210194587707520e-01,4.483447968959808350e-01,2.935469746589660645e-01,6.794700622558593750e-01,5.965468883514404297e-01,4.841032922267913818e-01,6.949051022529602051e-01,5.829449295997619629e-01,4.616636335849761963e-01,5.338361859321594238e-01,5.085257291793823242e-01,4.627585411071777344e-01,5.279045104980468750e-01,3.378264307975769043e-01,3.120773732662200928e-01,5.278896093368530273e-01
8.351691365242004395e-01,9.568083882331848145e-01,8.273510336875915527e-01,7.326602935791015625e-01,3.387906849384307861e-01,4.726571142673492432e-01,8.248078823089599609e-01,6.240273118019104004e-01,2.992039322853088379e-01,8.421666622161865234e-01,8.178778886795043945e-01,6.907839179039001465e-01,7.636827230453491211e-01,7.093488574028015137e-01,5.856267809867858887e-01,7.826843857765197754e-01,6.881670355796813965e-01,6.008663773536682129e-01,7.891954183578491211e-01,7.332853674888610840e-01,5.831904411315917969e-01,7.712956666946411133e-01,7.565953731536865234e-01,7.067559361457824707e-01,7.609977722167968750e-01,7.306758761405944824e-01,6.445707082748413086e-01,7.138143777847290039e-01,4.419348835945129395e-01,2.016123384237289429e-01,6.485386490821838379e-01,4.951600432395935059e-01,3.843275308609008789e-01,6.529807448387145996e-01,4.512607455253601074e-01,2.892713546752929688e-01,6.476979255676269531e-01,6.253961920738220215e-01,5.022478699684143066e-01,6.648786664009094238e-01,5.614272952079772949e-01,4.606162011623382568e-01,5.228259563446044922e-01,4.965640604496002197e-01,4.415973126888275146e-01,5.101358294486999512e-01,2.434688657522201538e-01,2.201538085937500000e-01,5.060446262359619141e-01
7.023459076881408691e-01,8.273510336875915527e-01,7.786052823066711426e-01,6.568997502326965332e-01,2.562529146671295166e-01,3.977402150630950928e-01,7.560565471649169922e-01,5.473800897598266602e-01,2.410425096750259399e-01,7.751597166061401367e-01,7.622801065444946289e-01,6.504229307174682617e-01,7.039066553115844727e-01,6.601890921592712402e-01,5.329614281654357910e-01,7.260680198669433594e-01,6.406879425048828125e-01,5.660713315010070801e-01,7.363538742065429688e-01,6.764715909957885742e-01,5.272740721702575684e-01,7.159574627876281738e-01,7.153296470642089844e-01,6.853297352790832520e-01,7.340472936630249023e-01,7.099038958549499512e-01,6.259328722953796387e-01,6.895059943199157715e-01,4.229773879051208496e-01,1.889385730028152466e-01,6.255136132240295410e-01,4.739906787872314453e-01,3.693837225437164307e-01,6.306368708610534668e-01,4.419717192649841309e-01,2.798015475273132324e-01,6.258381605148315430e-01,6.288739442825317383e-01,5.180799961090087891e-01,6.497328877449035645e-01,5.583308339118957520e-01,4.622038006782531738e-01,5.251331925392150879e-01,4.963993132114410400e-01,4.449927210807800293e-01,5.121909379959106445e-01,2.302843034267425537e-01,2.083941996097564697e-01,5.074103474617004395e-01
9.415190815925598145e-01,7.326602935791015625e-01,6.568997502326965332e-01,9.475055336952209473e-01,6.244390010833740234e-01,6.328963637351989746e-01,9.798821806907653809e-01,7.882957458496093750e-01,4.172302484512329102e-01,9.740935564041137695e-01,8.237156271934509277e-01,6.915238499641418457e-01,9.399748444557189941e-01,8.708344101905822754e-01,7.803372740745544434e-01,9.231498241424560547e-01,8.229960203170776367e-01,7.138344049453735352e-01,9.062823653221130371e-01,8.127039074897766113e-01,6.701822280883789062e-01,9.010189175605773926e-01,8.017528057098388672e-01,7.444902062416076660e-01,7.885073423385620117e-01,7.230862975120544434e-01,6.471650600433349609e-01,7.429167628288269043e-01,4.697124660015106201e-01,2.338637411594390869e-01,6.864911913871765137e-01,5.804082155227661133e-01,4.687290787696838379e-01,6.987117528915405273e-01,4.548976421356201172e-01,2.989703416824340820e-01,6.934175491333007812e-01,5.889313817024230957e-01,4.702848494052886963e-01,7.035437822341918945e-01,5.932397842407226562e-01,4.627432227134704590e-01,5.328161120414733887e-01,5.060480237007141113e-01,4.542905688285827637e-01,5.267320871353149414e-01,3.749388754367828369e-01,3.473519682884216309e-01,5.280997157096862793e-01
6.361551880836486816e-01,3.387906849384307861e-01,2.562529146671295166e-01,6.244390010833740234e-01,3.613260388374328613e-01,4.769812524318695068e-01,8.058485984802246094e-01,6.944212317466735840e-01,4.142519533634185791e-01,8.258377909660339355e-01,8.291624188423156738e-01,7.111727595329284668e-01,7.441490888595581055e-01,6.746445298194885254e-01,6.038122177124023438e-01,7.733061313629150391e-01,6.994714736938476562e-01,6.143758296966552734e-01,7.743728756904602051e-01,7.420088648796081543e-01,6.313039660453796387e-01,7.650701999664306641e-01,7.243643403053283691e-01,6.471292972564697266e-01,7.078393101692199707e-01,6.830390095710754395e-01,6.317154169082641602e-01,6.857449412345886230e-01,4.528093039989471436e-01,2.311960607767105103e-01,6.336039304733276367e-01,4.744102656841278076e-01,3.626449704170227051e-01,6.355509757995605469e-01,4.516910612583160400e-01,3.163479566574096680e-01,6.310631036758422852e-01,5.436166524887084961e-01,3.982331156730651855e-01,6.211873292922973633e-01,5.255605578422546387e-01,4.416901171207427979e-01,4.728015065193176270e-01,4.468856155872344971e-01,3.851875364780426025e-01,4.581243097782135010e-01,2.305187731981277466e-01,2.018267214298248291e-01,4.551508128643035889e-01
6.613198518753051758e-01,4.726571142673492432e-01,3.977402150630950928e-01,6.328963637351989746e-01,4.769812524318695068e-01,2.868285775184631348e-01,4.435019195079803467e-01,5.057749152183532715e-01,4.072605073451995850e-01,4.667995274066925049e-01,5.984777212142944336e-01,5.393919348716735840e-01,4.112398624420166016e-01,3.376725912094116211e-01,3.197589218616485596e-01,4.451493918895721436e-01,4.341745972633361816e-01,3.990175724029541016e-01,4.457325041294097900e-01,4.944414496421813965e-01,4.798894822597503662e-01,4.485658109188079834e-01,4.430136382579803467e-01,3.689249157905578613e-01,3.859817981719970703e-01,3.635035455226898193e-01,3.230423927307128906e-01,3.762701451778411865e-01,3.129396140575408936e-01,1.917469799518585205e-01,3.592355549335479736e-01,2.601044476032257080e-01,1.887850016355514526e-01,3.575196564197540283e-01,2.651184797286987305e-01,1.933795213699340820e-01,3.561673164367675781e-01,2.715785205364227295e-01,1.814419627189636230e-01,3.382064998149871826e-01,2.820431590080261230e-01,2.179701924324035645e-01,2.227760255336761475e-01,2.061261385679244995e-01,1.731335669755935669e-01,2.138528674840927124e-01,9.684305638074874878e-02,7.580396533012390137e-02,2.120807766914367676e-01
9.651727080345153809e-01,8.248078823089599609e-01,7.560565471649169922e-01,9.798821806907653809e-01,8.058485984802246094e-01,4.435019195079803467e-01,9.797358512878417969e-01,7.947256565093994141e-01,4.262427985668182373e-01,9.746069312095642090e-01,8.314289450645446777e-01,6.989690065383911133e-01,9.393627643585205078e-01,8.678467273712158203e-01,7.785778641700744629e-01,9.238026142120361328e-01,8.253768086433410645e-01,7.170764803886413574e-01,9.072045683860778809e-01,8.170883059501647949e-01,6.770060658454895020e-01,9.024506211280822754e-01,8.041517734527587891e-01,7.443017363548278809e-01,7.876678109169006348e-01,7.218051552772521973e-01,6.463699936866760254e-01,7.426223158836364746e-01,4.721039533615112305e-01,2.361902892589569092e-01,6.866856217384338379e-01,5.804255604743957520e-01,4.682292640209197998e-01,6.987937092781066895e-01,4.556963145732879639e-01,3.007323741912841797e-01,6.936218738555908203e-01,5.871322751045227051e-01,4.675113260746002197e-01,7.028664946556091309e-01,5.925738215446472168e-01,4.617335200309753418e-01,5.309559702873229980e-01,5.044332742691040039e-01,4.525872468948364258e-01,5.248036384582519531e-01,3.735891282558441162e-01,3.457061052322387695e-01,5.261633396148681641e-01
7.455656528472900391e-01,6.240273118019104004e-01,5.473800897598266602e-01,7.882957458496093750e-01,6.944212317466735840e-01,5.057749152183532715e-01,7.947256565093994141e-01,6.289448738098144531e-01,4.488399028778076172e-01,6.984982490539550781e-01,7.959689497947692871e-01,7.009218931198120117e-01,6.184256076812744141e-01,5.507388114929199219e-01,5.191782116889953613e-01,6.610833406448364258e-01,6.226555109024047852e-01,5.580037236213684082e-01,6.625574827194213867e-01,6.766666173934936523e-01,6.089194416999816895e-01,6.597135066986083984e-01,6.437991857528686523e-01,5.472095608711242676e-01,5.940830707550048828e-01,5.653325915336608887e-01,5.182890295982360840e-01,5.799056291580200195e-01,4.101163446903228760e-01,2.199110239744186401e-01,5.397613644599914551e-01,3.891019821166992188e-01,2.766090333461761475e-01,5.371463298797607422e-01,3.946083188056945801e-01,2.821865379810333252e-01,5.344348549842834473e-01,4.344831109046936035e-01,2.952786087989807129e-01,5.134629011154174805e-01,4.084737598896026611e-01,3.277896046638488770e-01,3.485104441642761230e-01,3.285453319549560547e-01,2.743472456932067871e-01,3.372170627117156982e-01,1.747393310070037842e-01,1.500273346900939941e-01,3.351219892501831055e-01
3.777974545955657959e-01,2.992039322853088379e-01,2.410425096750259399e-01,4.172302484512329102e-01,4.142519533634185791e-01,4.072605073451995850e-01,4.262427985668182373e-01,4.488399028778076172e-01,4.067993164062500000e-01,5.478511452674865723e-01,6.857777833938598633e-01,6.087101697921752930e-01,4.796651899814605713e-01,4.034630060195922852e-01,3.767515420913696289e-01,5.188312530517578125e-01,5.018156766891479492e-01,4.598765075206756592e-01,5.261874198913574219e-01,5.701869130134582520e-01,5.488040447235107422e-01,5.298700928688049316e-01,5.449958443641662598e-01,4.495276510715484619e-01,4.755231440067291260e-01,4.481838941574096680e-01,4.098127782344818115e-01,4.643982648849487305e-01,3.537342846393585205e-01,2.010329812765121460e-01,4.377264380455017090e-01,3.246353268623352051e-01,2.305470407009124756e-01,4.355951845645904541e-01,3.112944066524505615e-01,2.234008461236953735e-01,4.337409138679504395e-01,3.249914646148681641e-01,2.170455753803253174e-01,4.106876552104949951e-01,3.274945318698883057e-01,2.584203779697418213e-01,2.721475064754486084e-01,2.617562413215637207e-01,2.203802913427352905e-01,2.643721699714660645e-01,1.426081061363220215e-01,1.247293725609779358e-01,2.628746926784515381e-01
9.606995582580566406e-01,8.421666622161865234e-01,7.751597166061401367e-01,9.740935564041137695e-01,8.258377909660339355e-01,4.667995274066925049e-01,9.746069312095642090e-01,6.984982490539550781e-01,5.478511452674865723e-01,9.676129221916198730e-01,8.556632995605468750e-01,7.248151302337646484e-01,9.290614128112792969e-01,8.500165343284606934e-01,7.681176066398620605e-01,9.190742373466491699e-01,8.300015330314636230e-01,7.259033918380737305e-01,9.042449593544006348e-01,8.284698724746704102e-01,7.004188895225524902e-01,9.015304446220397949e-01,8.084012866020202637e-01,7.390894889831542969e-01,7.802488207817077637e-01,7.137706875801086426e-01,6.383224129676818848e-01,7.375236153602600098e-01,4.808864891529083252e-01,2.461674213409423828e-01,6.844261884689331055e-01,5.764541625976562500e-01,4.620025157928466797e-01,6.958130598068237305e-01,4.586248397827148438e-01,3.053366541862487793e-01,6.910685896873474121e-01,5.792371034622192383e-01,4.555100500583648682e-01,6.970621943473815918e-01,5.872969031333923340e-01,4.533179700374603271e-01,5.182090401649475098e-01,4.917800724506378174e-01,4.394196569919586182e-01,5.116229057312011719e-01,3.630463778972625732e-01,3.342020213603973389e-01,5.129082202911376953e-01
